53 25 1 0.0 21.618189591 8.8413117735 3.0049692938 0 1 0
54 1 1 0.0 18.6521662159 9.695389103 3.0096123372 0 0 0
55 45 1 0.0 26.9973077813 6.4542069888 3.2167616558 -1 2 0
56 94 1 0.0 27.6336150667 9.7257396118 2.9755163657 0 1 0
57 94 1 0.0 26.1452046598 11.0657506956 5.842599753 0 1 0
58 94 1 0.0 27.3578332163 14.7552965927 5.1031635111 0 1 0
59 67 1 0.0 29.3195843757 9.8579711933 5.8817694672 -1 0 0
60 94 1 0.0 0.1317568817 13.7379041166 3.0302016239 2 1 0
61 10 1 0.0 2.89404019 15.3107925841 3.2227352998 0 0 0
62 10 1 0.0 2.508774518 17.7104066168 3.783197653 0 0 0
63 123 1 0.0 1.6839823533 13.305537955 5.5439618522 1 0 0
64 98 1 0.0 12.1510219558 13.970974832 3.228398207 0 1 0
65 10 1 0.0 6.7815335904 13.9162896204 6.0215227383 1 0 0
66 10 1 0.0 6.5483656927 15.8649974559 3.0454245034 0 -1 0
67 10 1 0.0 9.4641642722 15.6565851991 4.2761635677 1 0 0
68 98 1 0.0 19.2306740623 11.7283313655 6.2539739866 1 1 0
69 98 1 0.0 16.3783626318 13.2784872464 5.6952198739 0 0 0
70 98 1 0.0 14.6316126562 16.6465309406 3.0890833291 0 1 0
71 98 1 0.0 16.635614962 13.8894851767 3.0300833364 0 0 0
72 50 1 0.0 12.7327527076 18.7888381305 3.7607516494 1 0 0
73 50 1 0.0 17.6821280301 18.1912160275 3.006403436 1 0 0
74 98 1 0.0 18.8016368895 15.415002062 4.6171978477 0 1 0
75 94 1 0.0 23.2319618471 11.8322276117 3.7555630183 0 1 0
76 44 1 0.0 20.2882575478 13.1294422282 3.1741316594 1 1 0
77 44 1 0.0 20.9238901893 16.69695159 2.9690134111 1 1 0
78 44 1 0.0 24.5931397998 17.1716235498 4.2773048966 1 1 0
79 44 1 0.0 22.0969391973 18.4775035212 5.869361339 0 1 0
80 6 1 0.0 19.0812499907 18.3009807492 6.3748135589 0 0 0
81 44 1 0.0 25.5276764673 14.3157408362 7.9704255547 1 1 0
82 94 1 0.0 26.7814414314 14.8225794893 2.9740799158 0 1 0
83 94 1 0.0 26.3787875066 11.0032791391 2.8509406994 0 1 0
84 120 1 0.0 27.6574629722 18.0484428409 3.3278977126 0 1 0
85 76 1 0.0 0.4712467685 16.1604546263 6.0297516283 1 0 0
86 120 1 0.0 29.36544248 19.1256251164 5.7861778485 0 1 0
87 10 1 0.0 4.5927712838 19.7684419535 3.2384195636 0 0 0
88 55 1 0.0 0.6043391122 20.773431147 2.9303963263 0 0 0
89 55 1 0.0 3.408039519 22.9194481533 2.9132767836 1 0 0
90 55 1 0.0 28.799298508 21.3702630851 3.3727209699 0 0 0
91 79 1 0.0 6.5336002116 18.5224286764 6.0249889111 1 1 0
92 10 1 0.0 8.4077752117 18.9778625521 3.1839454444 1 0 0
93 43 1 0.0 7.8024552328 22.0337587175 3.6186406342 0 1 0
94 43 1 0.0 6.921927776 22.0604114987 2.8901636693 0 1 0
95 79 1 0.0 7.3893897612 20.8082064733 6.3650852721 1 0 0
96 50 1 0.0 11.4469101604 21.6774427629 3.8951218394 1 0 0
97 50 1 0.0 11.8233511897 16.2659854015 6.2963788445 1 0 0
98 50 1 0.0 15.7250529007 18.6401627849 5.378851231 0 0 0
99 50 1 0.0 13.1126180072 23.5728080337 3.04392368 0 0 0
100 50 1 0.0 15.9483745683 21.1697116501 3.2675475753 0 0 0
101 61 1 0.0 14.7368082177 23.2379954342 7.4429637482 1 1 0
102 50 1 0.0 10.2381481976 18.6523252036 5.5504381488 1 0 0
103 61 1 0.0 12.7208594837 22.6727025825 6.9181976895 0 1 0
104 80 1 0.0 23.2891040494 20.3548201856 3.4570952165 0 0 0
105 80 1 0.0 19.5981954662 21.2102628558 3.0978137465 0 0 0
106 80 1 0.0 21.8682826632 23.3330390668 3.3107677638 2 0 0
107 120 1 0.0 29.2286571605 18.1760107142 3.4499777468 0 1 0
108 120 1 0.0 25.7573748611 18.9499911943 6.4150485609 0 1 0
109 80 1 0.0 24.8556555467 24.4868992102 3.1509276715 1 0 0
110 80 1 0.0 25.6094544678 22.2214425044 2.916215498 0 0 0
111 55 1 0.0 29.1721147937 24.2524320363 6.5501154119 1 0 0
112 43 1 0.0 6.2848792311 24.6107262804 2.989700253 0 1 0
113 55 1 0.0 28.7621939277 24.0405827987 3.1366430311 0 0 0
114 55 1 0.0 1.7696940643 24.5060362838 3.0217472023 1 0 0
115 83 1 0.0 4.11475373 25.5220898849 5.6811786958 2 2 0
116 14 1 0.0 4.7177946105 27.2556456948 3.1410689465 0 1 0
117 14 1 0.0 0.3729052313 28.1239116708 3.0678454873 0 2 0
118 14 1 0.0 0.9866496109 27.7914296413 3.2340466499 1 1 0
119 14 1 0.0 1.3773934214 26.6394781183 5.9269707383 1 1 0
120 43 1 0.0 8.8167134186 24.7439054108 3.8059061158 0 0 0
121 83 1 0.0 9.5557703032 28.663021118 5.5683822392 1 1 0
122 31 1 0.0 11.6132513222 25.5219249306 4.4726833109 1 -1 0
123 83 1 0.0 8.2588288965 27.4255750264 2.7729025425 1 2 0
124 31 1 0.0 11.3961301953 28.1637539277 3.2912699646 0 0 0
125 43 1 0.0 7.3931463149 26.5163290966 6.1078186136 0 1 0
126 43 1 0.0 7.1041027918 25.7922802209 7.2529246391 0 0 0
127 31 1 0.0 14.7942439166 26.7277594133 3.8007529121 0 0 0
128 31 1 0.0 17.6467051439 28.382807623 2.9706610495 0 1 0
129 31 1 0.0 14.1173750076 28.3125121714 5.3716228701 0 0 0
130 31 1 0.0 16.5168354903 26.7619225254 2.9244026658 0 1 0
131 61 1 0.0 16.8060310524 24.827445409 5.9864339906 0 0 0
132 80 1 0.0 18.6485052671 24.2715928069 3.0505828042 0 0 0
133 80 1 0.0 20.9727661015 27.0347949583 2.7702189904 1 0 0
134 80 1 0.0 22.8273129904 24.8915696867 2.8956025579 1 0 0
135 33 1 0.0 18.953279672 27.5434974621 5.8449333062 -1 1 0
136 91 1 0.0 22.3301777714 28.6858184248 6.0315949517 1 1 0
137 33 1 0.0 21.5424377395 0.450071518 3.1078609633 -1 2 0
138 91 1 0.0 24.6348381366 28.6256934285 2.9690702478 1 1 0
139 91 1 0.0 27.168047616 27.303750523 3.1077835177 0 1 0
140 14 1 0.0 27.8293982298 0.3540497726 3.2767472147 0 2 0
141 91 1 0.0 27.2656485609 27.5060234364 6.7055367901 0 1 0
142 51 1 0.0 0.7173016581 5.7628361596 7.593254064 1 -1 0
143 104 1 0.0 1.1384364271 2.6186730622 6.4619057784 0 1 0
144 51 1 0.0 2.9375590765 3.1634692031 9.0100282902 1 0 0
145 51 1 0.0 4.1175798777 7.7246501928 8.9762429038 2 0 0
146 51 1 0.0 1.9757850417 8.7869793492 9.8135217579 2 0 0
147 51 1 0.0 5.0215951529 5.1138445476 11.4277210854 2 0 0
148 83 1 0.0 4.903043724 1.1890328375 8.7363719651 1 3 0
149 86 1 0.0 5.7777161574 0.6256117818 11.4034970958 1 2 0
150 86 1 0.0 7.4812725411 1.0355538849 7.260564982 1 2 0
151 38 1 0.0 9.4184493279 4.8588532116 9.8900704801 0 1 0
152 38 1 0.0 7.6221480472 6.0463171357 6.3518109112 0 1 0
153 86 1 0.0 9.3763897292 29.7599078999 10.3302008781 1 1 0
154 83 1 0.0 6.993331258 28.4016918472 8.804449007 1 2 0
155 77 1 0.0 11.2688751868 1.7196940817 12.1171534727 1 0 0
156 38 1 0.0 10.793470499 6.0627334951 6.8533887302 0 1 0
157 20 1 0.0 16.2160678349 4.2945327745 11.1696537675 0 2 0
158 64 1 0.0 14.570956982 2.8153813746 8.1754403802 1 1 0
159 64 1 0.0 12.9688541905 1.7958783937 4.7870582764 1 1 0
160 38 1 0.0 13.2786216092 4.5772338959 12.4705177663 0 2 0
161 38 1 0.0 12.0492706077 3.7305113509 9.3514700154 0 2 0
162 20 1 0.0 15.2961000379 2.3972815078 14.3689651559 0 2 0
163 33 1 0.0 18.4130651963 0.3558718074 7.4726491683 -1 1 0
164 24 1 0.0 17.7784901521 6.8579689866 9.1092604491 -1 2 0
165 20 1 0.0 19.7999670481 3.6876511658 9.5143872122 1 2 0
166 25 1 0.0 20.5209394859 6.0181116507 7.3502017543 0 1 0
167 33 1 0.0 21.7587236201 0.8172763554 8.8518300822 -1 1 0
168 3 1 0.0 22.7332782818 5.5806760019 9.5438295223 0 0 0
169 3 1 0.0 25.7927473116 3.0841139258 10.631892753 0 -1 0
170 85 1 0.0 24.0210964846 4.9154081743 13.1288963784 1 1 0
171 3 1 0.0 24.0486769543 2.6730502533 8.2079658353 0 0 0
172 67 1 0.0 25.7614462579 5.4324309588 8.3574921387 -1 2 0
173 3 1 0.0 28.8096116192 5.916936009 9.6843147045 0 0 0
174 33 1 0.0 24.9035530709 2.006375759 5.3374194119 -1 2 0
175 104 1 0.0 28.3883184381 2.3800689921 9.0902065916 -1 1 0
176 123 1 0.0 2.521685764 8.9447048914 6.1297215595 1 0 0
177 21 1 0.0 29.5665920593 10.9143439022 13.9942529301 0 2 0
178 123 1 0.0 4.1196656399 11.2851624063 10.6165159112 1 0 0
179 21 1 0.0 3.554087554 8.6871959197 12.5084168393 1 -1 0
180 37 1 0.0 6.2630602671 4.6380043741 8.5221836016 1 1 0
181 37 1 0.0 7.7749128451 8.1528825102 9.374996112 1 1 0
182 73 1 0.0 7.4127058343 11.3212364666 11.133196424 1 0 0
183 38 1 0.0 10.6940132268 9.7264612916 11.5818107062 1 1 0
184 38 1 0.0 10.3062754065 10.0471157546 9.6654700564 1 1 0
185 1 1 0.0 13.7358460665 8.4763507235 5.8208222543 1 0 0
186 24 1 0.0 15.176093021 6.0917898503 7.4491205397 -2 2 0
187 24 1 0.0 13.374120434 6.8198307483 9.1814824327 -2 2 0
188 73 1 0.0 11.9024862604 11.630565772 13.3276002748 1 0 0
189 73 1 0.0 13.1172752899 11.6803350982 10.0604881227 1 0 0
190 7 1 0.0 15.8643992938 9.4808795378 8.7265705202 0 1 0
191 44 1 0.0 23.0012091729 11.7656646112 7.2915448907 1 1 0
192 67 1 0.0 23.4834547591 7.6984553225 7.0934958604 -1 1 0
193 7 1 0.0 20.1600798171 10.3510849138 9.2161064658 0 1 0
194 7 1 0.0 21.4949608658 8.7229516594 11.5028483712 0 1 0
195 9 1 0.0 24.2984020965 10.4717560188 13.5976131553 -1 2 0
196 3 1 0.0 26.5594693222 7.5819490124 6.2326975273 0 1 0
197 67 1 0.0 25.8637226602 11.1039651504 8.8772238158 -1 2 0
198 67 1 0.0 22.7620249312 9.1242290442 8.6453495298 0 1 0
199 123 1 0.0 29.9801409513 11.2320497647 9.2459156924 0 0 0
200 67 1 0.0 27.083815946 5.414240088 12.5301374053 -1 2 0
201 3 1 0.0 26.7605376771 8.7629383049 10.298842676 0 1 0
202 67 1 0.0 27.6203942215 7.7531624746 13.7893264877 0 2 0
203 3 1 0.0 24.7996680559 7.2408773098 11.2594366847 0 0 0
204 67 1 0.0 26.6948444983 11.5809361885 12.1609656756 1 2 0
205 123 1 0.0 4.5634916212 12.1783015803 7.6752454351 1 0 0
206 76 1 0.0 2.9883194066 14.9156907562 8.5893026336 1 1 0
207 96 1 0.0 2.1513349618 15.6604042608 14.2017218437 -1 0 0
208 76 1 0.0 3.450483652 18.1631474049 11.9880791051 1 -1 0
209 96 1 0.0 3.8902599801 14.7636562635 11.5167390903 0 0 0
210 96 1 0.0 5.2319153613 16.9820187359 9.631868757 1 0 0
211 123 1 0.0 29.4209747634 13.603523093 7.196254045 0 0 0
212 10 1 0.0 4.7733728862 15.8180517443 6.2634967847 1 1 0
213 87 1 0.0 8.0415353972 11.0063595385 7.8303521704 1 1 0
214 79 1 0.0 7.7267380869 16.4070523414 7.9830845486 1 1 0
215 73 1 0.0 7.5020072639 14.2935794799 10.1188053145 1 0 0
216 96 1 0.0 6.7709105468 18.3198012972 11.8480270231 1 0 0
217 73 1 0.0 11.3304383091 17.125525394 9.6025800269 1 1 0
218 73 1 0.0 10.7183633372 13.7696391129 8.3384265356 1 0 0
219 57 1 0.0 10.2522085 13.2644212273 11.1804568395 1 1 0
220 44 1 0.0 18.9404127946 13.9658134947 8.1626571381 0 1 0
221 19 1 0.0 16.8501593248 12.42034796 10.6141865787 -1 1 0
222 19 1 0.0 14.454694822 14.0351325254 7.9151260293 -1 1 0
223 6 1 0.0 17.0318573311 15.9573607247 7.5338747482 0 0 0
224 6 1 0.0 17.5873201229 16.1669192404 10.2269512822 0 -1 0
225 19 1 0.0 21.3190348333 15.2291554864 6.109811379 -1 0 0
226 19 1 0.0 23.0301546848 14.8506752533 6.5562007904 -1 0 0
227 44 1 0.0 21.4639800169 16.1130266717 8.8758890685 0 1 0
228 19 1 0.0 22.0736556379 12.8819982529 10.0733394867 -1 1 0
229 19 1 0.0 20.7332190813 13.645122599 10.5772788293 -1 0 0
230 6 1 0.0 22.4999796713 18.640937509 9.4345108122 0 0 0
231 19 1 0.0 24.1965653136 13.5528635708 12.2476451078 -1 0 0
232 6 1 0.0 21.872469829 16.958896227 12.0663532062 0 0 0
233 123 1 0.0 0.7086662277 13.7471795016 12.2369304646 1 0 0
234 19 1 0.0 27.0421196953 14.1003989367 10.5410780219 -1 0 0
235 68 1 0.0 27.0726503583 14.4333476463 14.0499080476 0 1 0
236 123 1 0.0 1.1248035792 16.3855721663 10.8374151125 1 0 0
237 55 1 0.0 2.7659900481 21.1245786962 5.5861657499 1 0 0
238 79 1 0.0 2.8567627278 18.2653315457 7.4245415452 0 1 0
239 120 1 0.0 0.2143192846 19.3935667532 9.4475477121 2 1 0
240 76 1 0.0 3.4712582276 23.5295815868 10.895300354 0 0 0
241 79 1 0.0 2.9907446041 20.6235430704 9.5576379939 1 1 0
242 76 1 0.0 0.5941059085 23.1964138355 9.6957646303 1 0 0
243 96 1 0.0 5.0326929281 20.9351617925 13.2516934412 1 0 0
244 35 1 0.0 8.5785267541 24.5888482699 11.4036788107 1 0 0
245 120 1 0.0 29.4302911469 20.0994126203 10.2877940628 1 1 0
246 76 1 0.0 29.7155657715 23.1157225483 11.7367246085 0 0 0
247 79 1 0.0 8.7908897854 19.0980571478 9.1475887808 1 1 0
248 79 1 0.0 5.7881074704 22.9117070846 6.026440793 2 1 0
249 61 1 0.0 11.9117051939 20.8927615143 7.7791048636 0 1 0
250 79 1 0.0 6.7803233398 21.1082206288 10.2097431052 1 1 0
251 35 1 0.0 10.7689340992 20.2922675684 11.255542658 1 0 0
252 61 1 0.0 13.1388488743 20.4141781103 9.3936599845 0 1 0
253 61 1 0.0 15.8820304654 22.5307228533 10.3768704453 1 1 0
254 61 1 0.0 16.4281121849 20.7491552093 8.3671367465 0 0 0
255 26 1 0.0 14.3214648413 17.480388426 9.1296587912 0 0 0
256 26 1 0.0 13.940237327 15.5572210653 10.8841433851 0 0 0
257 61 1 0.0 17.7253720094 22.5173334879 5.6517547819 0 1 0
258 69 1 0.0 23.5046035205 21.9641630002 7.6013756345 0 1 0
259 6 1 0.0 20.5052529039 21.220894708 7.2131175438 -1 0 0
260 6 1 0.0 19.6719062332 19.0040064177 10.5803448415 0 -1 0
261 69 1 0.0 23.4409166727 21.1079381509 11.2719614142 0 1 0
262 69 1 0.0 22.1376695319 24.1615754657 10.9040026507 0 1 0
263 69 1 0.0 25.2196238153 23.6408121687 11.6372842248 0 1 0
264 55 1 0.0 29.737304555 21.6730192065 7.2235297864 1 0 0
265 69 1 0.0 25.9951099346 22.349383677 6.5190142173 -1 1 0
266 120 1 0.0 28.0019546831 16.9003183097 8.3527217738 1 0 0
267 68 1 0.0 26.9716835096 16.6333653537 11.9238592374 0 0 0
268 120 1 0.0 25.6521361093 19.8804088791 8.7611398904 0 1 0
269 69 1 0.0 26.6951149349 20.7568752164 11.9228623225 0 1 0
270 69 1 0.0 27.2756235751 23.6871596435 8.8523998373 -1 1 0
271 68 1 0.0 29.2526312864 18.580368361 13.0604842914 0 2 0
272 104 1 0.0 2.8294983439 29.6155918533 9.9762994162 0 0 0
273 104 1 0.0 3.0783521169 0.5259012498 5.6876263682 0 1 0
274 83 1 0.0 3.411708763 26.111411162 9.1573804707 2 1 0
275 14 1 0.0 29.9872468119 27.1292874544 6.1698935677 0 1 0
276 104 1 0.0 3.9363349739 29.0362613431 6.75239791 0 0 0
277 14 1 0.0 0.2539296214 29.9547781941 6.8487053302 2 2 0
278 104 1 0.0 29.7087882613 26.2954470122 9.7755816851 -1 0 0
279 83 1 0.0 5.9937186682 25.821813411 10.5626137658 2 0 0
280 43 1 0.0 8.705072566 23.4408448293 8.5580299794 0 0 0
281 81 1 0.0 9.0816096204 29.7142098489 13.9615514537 1 0 0
282 43 1 0.0 9.669021657 23.3188417325 6.2759232039 0 0 0
283 81 1 0.0 7.723022321 28.227876713 12.5133777911 1 0 0
284 42 1 0.0 10.0355760942 27.2991024819 8.7256107877 0 0 0
285 81 1 0.0 12.5420141459 28.9153007684 15.0276764862 0 0 0
286 81 1 0.0 6.5044043701 0.0964658633 15.7064939161 1 1 0
287 31 1 0.0 15.5316178676 29.9316112962 6.4054107583 0 0 0
288 42 1 0.0 16.5912918464 25.694662076 9.2262784106 0 1 0
289 42 1 0.0 14.6871370616 26.3414091575 7.7850358789 0 1 0
290 81 1 0.0 11.4117813236 27.2021129788 11.8816982934 0 0 0
291 42 1 0.0 13.8368513697 29.6105280727 9.0246771175 0 1 0
292 42 1 0.0 13.7112961436 29.4434137436 11.6922614356 0 0 0
293 42 1 0.0 16.7986779888 28.6891735573 10.0994552829 0 1 0
294 42 1 0.0 11.7208165667 24.651965932 9.4434656056 1 0 0
295 42 1 0.0 14.2950315595 25.8031181461 11.3843445242 0 0 0
296 69 1 0.0 20.4410105731 24.5866867569 6.6798585424 1 1 0
297 91 1 0.0 24.7630827504 25.8706736631 9.2980224595 0 1 0
298 33 1 0.0 20.2231950448 27.9506193883 8.8443517761 -1 1 0
299 91 1 0.0 22.9690644554 27.6701775731 9.8094428163 2 1 0
300 20 1 0.0 18.9372277088 0.9391269849 10.8933740223 1 2 0
301 88 1 0.0 24.2766403411 26.7556118228 13.120086092 0 1 0
302 91 1 0.0 24.3439482457 26.9442132252 5.4782134947 1 1 0
303 88 1 0.0 25.8376390432 29.556182516 13.3683527443 0 1 0
304 91 1 0.0 25.0116438005 29.035979101 8.0192772463 0 1 0
305 88 1 0.0 28.5855331982 29.1645036377 9.4295522427 1 1 0
306 88 1 0.0 26.9881230294 0.2744343414 11.4924773037 0 2 0
307 88 1 0.0 26.8731987269 27.17914296 11.1961012253 0 1 0
308 51 1 0.0 4.3619746853 6.9059502055 15.0616893951 2 0 0
309 93 1 0.0 28.8596817237 2.5063363769 13.4038271874 0 1 0
310 93 1 0.0 3.2049298908 4.1368582045 16.5717115422 1 2 0
311 93 1 0.0 2.3965071361 1.0887889641 17.3369958334 1 1 0
312 93 1 0.0 3.3653834678 0.8618070087 13.2177589744 1 1 0
313 93 1 0.0 2.8457189368 3.5255214962 14.175707569 1 1 0
314 93 1 0.0 0.0032388939 29.9940625077 14.8612403537 1 0 0
315 77 1 0.0 11.5103353712 1.7904269027 13.444016175 1 1 0
316 77 1 0.0 9.8555252702 4.4258124604 15.6437934609 1 1 0
317 77 1 0.0 6.3869531069 3.3345753632 15.2100617241 1 0 0
318 77 1 0.0 8.3736497982 2.4989319913 11.8116102539 1 0 0
319 62 1 0.0 17.9737991178 1.7092436074 17.6281416245 -1 1 0
320 38 1 0.0 10.593222342 6.6422704625 11.8555060985 0 1 0
321 62 1 0.0 13.3385917964 0.3388904738 18.2954877444 0 1 0
322 24 1 0.0 16.2250236854 7.0728003065 11.6045077044 1 2 0
323 4 1 0.0 18.443710162 28.1018849687 16.4771271541 -1 0 0
324 62 1 0.0 14.8676505369 4.0802190815 17.0373681552 0 1 0
325 62 1 0.0 16.8448560391 0.134153658 20.0257118189 0 1 0
326 103 1 0.0 14.5436766897 29.1240197068 22.6342684646 0 0 0
327 85 1 0.0 20.3249425507 4.532390987 12.9562188938 1 1 0
328 20 1 0.0 22.9813187359 2.1430083312 11.7554333681 1 2 0
329 85 1 0.0 19.207002918 3.1977055746 14.3555129047 1 2 0
330 85 1 0.0 21.3332996132 1.9285133837 17.3024282862 1 1 0
331 20 1 0.0 16.7583539182 0.7629338342 14.6134294749 0 2 0
332 85 1 0.0 22.433127138 3.3805641634 15.776675124 1 1 0
333 9 1 0.0 20.1892452878 5.8799273924 16.7623627158 0 1 0
334 85 1 0.0 25.7649875548 4.2055868493 17.09696311 1 2 0
335 85 1 0.0 23.417247618 1.3139754717 17.8497311744 1 1 0
336 92 1 0.0 22.9839476161 4.7031259192 18.5242445149 0 1 0
337 30 1 0.0 27.2169570389 29.4969141486 16.4975988097 0 0 0
338 92 1 0.0 25.1087247745 5.3737685284 20.7904756691 0 1 0
339 51 1 0.0 0.8687164233 5.7695852221 12.1442963977 1 0 0
340 21 1 0.0 0.888236172 7.8696771348 15.3292413755 1 1 0
341 21 1 0.0 0.6646163171 11.9286035852 16.5831649668 1 0 0
342 93 1 0.0 28.554414939 4.2720413585 15.8377012972 0 1 0
343 21 1 0.0 1.1308925845 8.7637147929 17.3302260398 1 2 0
344 21 1 0.0 3.8163976245 12.3299355991 17.2815591573 1 0 0
345 47 1 0.0 0.9287698817 13.6285962007 19.2389634595 0 1 0
346 21 1 0.0 5.4057316227 11.41316062 14.6516757437 2 0 0
347 47 1 0.0 1.6669269108 15.2523639876 21.1985174245 0 1 0
348 77 1 0.0 7.3701117314 7.1628379267 12.1632385427 1 1 0
349 21 1 0.0 5.4877203192 9.9041071262 18.4641506065 0 1 0
350 52 1 0.0 5.9729199795 5.2586745959 18.0283511908 1 0 0
351 77 1 0.0 8.379813309 7.2653355891 14.3418377287 1 1 0
352 40 1 0.0 12.0121717006 6.5848206606 15.6645363787 -1 1 0
353 57 1 0.0 10.5858888244 9.6810409811 15.4098644184 1 1 0
354 40 1 0.0 12.4402469452 6.5767725558 19.1430446952 -1 1 0
355 24 1 0.0 13.6243365109 8.8269912834 12.0961555059 1 2 0
356 24 1 0.0 17.3578251083 7.2813655454 12.1309379182 -1 2 0
357 40 1 0.0 14.6800706765 7.9327064779 16.7356355094 0 1 0
358 24 1 0.0 13.7495487996 7.9953699966 13.2292315137 1 2 0
359 7 1 0.0 16.8777598993 9.0260841615 14.8925870156 0 1 0
360 40 1 0.0 14.0985850901 10.118491003 16.0644639148 0 1 0
361 40 1 0.0 17.1535465106 7.3919024722 17.8343304854 0 1 0
362 40 1 0.0 16.4684416588 10.2685478768 19.795020641 -1 1 0
363 9 1 0.0 18.7162435764 10.7734979766 13.1621085471 0 1 0
364 24 1 0.0 17.106818511 5.9134649167 14.7124278423 1 2 0
365 7 1 0.0 20.7767877133 7.590968007 13.1725287916 0 1 0
366 92 1 0.0 21.9567843756 9.5171015557 15.1013315403 1 1 0
367 92 1 0.0 27.6830351043 6.2769433984 19.3233660347 0 1 0
368 92 1 0.0 27.5922876435 9.306932166 17.8599597824 0 1 0
369 92 1 0.0 24.269131144 7.4490405165 15.3194367949 0 1 0
370 92 1 0.0 27.3059104657 10.442198094 16.451608618 0 1 0
371 92 1 0.0 24.298857406 7.4449783316 15.9947942022 0 1 0
372 99 1 0.0 26.8123749155 13.4265805412 18.737106087 -1 0 0
373 99 1 0.0 24.2926409954 9.9057575268 17.7039657897 0 0 0
374 96 1 0.0 2.5924830938 19.6311403997 14.8484234105 0 0 0
375 96 1 0.0 5.4463411966 14.8871694659 14.8785365917 1 0 0
376 47 1 0.0 2.3704274303 17.1707857727 18.7004498381 0 2 0
