43 100 1 0.0 11.8268903001 8.7548208783 3.208170353 0 0 0
44 31 1 0.0 15.1053790258 12.067086558 3.3066878386 -1 -1 0
45 109 1 0.0 16.1928597127 9.5189776308 5.8559892434 0 0 0
46 31 1 0.0 15.6799191404 11.2733391461 3.1152876738 -1 -1 0
47 31 1 0.0 18.1868445453 12.0697657204 6.2574351291 -1 0 0
48 51 1 0.0 18.5990862827 10.3728520179 2.7417318323 0 -1 0
49 51 1 0.0 22.0326168276 8.3252299568 3.129730648 0 -1 0
50 109 1 0.0 19.7756398332 8.4408894969 6.6309695061 0 -1 0
51 51 1 0.0 22.9833392327 8.8872039882 4.0993259305 0 0 0
52 51 1 0.0 24.6816848288 6.3280160517 3.0994184643 0 0 0
53 106 1 0.0 23.0056848219 8.0990512289 7.2332035755 0 0 0
54 160 1 0.0 29.5900842907 7.8775105302 2.8094526487 0 1 0
55 160 1 0.0 28.6788584725 7.0686095393 3.4462756044 0 0 0
56 51 1 0.0 23.1758285884 4.9643242429 3.023118122 0 -1 0
57 43 1 0.0 26.2124020849 7.7265931298 5.3467288217 -1 0 0
58 43 1 0.0 26.4915552331 9.7248782974 3.0377530683 -1 -1 0
59 137 1 0.0 0.2454049791 12.6232717497 3.2143456039 -1 0 0
60 137 1 0.0 29.1097964531 11.0571844653 3.2428960446 -2 0 0
61 127 1 0.0 2.3737596873 14.7482275994 6.1535280283 1 0 0
62 157 1 0.0 3.915230508 14.5814915179 3.7437515808 2 -1 0
63 149 1 0.0 4.7513606157 16.6573164915 6.5934523652 0 0 0
64 182 1 0.0 7.3968517895 13.1375381031 2.8490003054 0 -1 0
65 157 1 0.0 4.5273951853 14.6067852107 3.031735643 1 -1 0
66 171 1 0.0 11.3886295563 12.1648774513 3.5062433883 0 0 0
67 171 1 0.0 12.5753945682 12.6015677281 5.5788874195 0 1 0
68 81 1 0.0 7.565304445 17.6283875469 2.9534542138 1 0 0
69 149 1 0.0 6.7830688223 15.9820979297 5.2299233724 0 0 0
70 171 1 0.0 9.6885611692 15.0546857684 3.5210997449 0 0 0
71 171 1 0.0 9.8917098389 17.3146190662 6.1122269261 0 0 0
72 67 1 0.0 13.1492768366 15.3929865933 3.2451829329 1 0 0
73 171 1 0.0 10.9620925391 14.2567911087 5.0145331982 0 1 0
74 67 1 0.0 16.0821194142 14.9176281608 3.0177520887 1 0 0
75 191 1 0.0 16.348267214 18.3548084985 6.3593907919 -1 -1 0
76 67 1 0.0 13.1079843207 16.8096758356 3.766596708 0 0 0
77 191 1 0.0 13.187893578 17.5050825412 8.8000282778 -1 -1 0
78 191 1 0.0 16.3487827228 16.3149912304 5.81903661 -1 -1 0
79 81 1 0.0 10.9857695218 19.2739759846 3.694608528 0 -1 0
80 121 1 0.0 20.1678805921 14.337039257 2.945085118 1 -1 0
81 121 1 0.0 22.4135544387 14.7661302113 3.2768693947 -1 0 0
82 67 1 0.0 17.2908835224 17.8994014945 2.9391522762 0 1 0
83 43 1 0.0 21.8222649645 11.4592832044 3.1012300581 -1 0 0
84 121 1 0.0 19.8062392386 13.1378734719 3.8840343514 1 -1 0
85 101 1 0.0 21.306694586 13.8345887256 8.5376258084 -1 -1 0
86 137 1 0.0 0.8315262435 10.1244278866 5.4876508345 0 0 0
87 127 1 0.0 0.8002821723 15.6468210243 2.8769538191 1 0 0
88 82 1 0.0 27.2870726808 13.8214592447 3.58221751 -1 0 0
89 82 1 0.0 28.3773420815 15.2890851491 4.7846544505 -2 0 0
90 43 1 0.0 24.6630911314 12.2514709817 3.0938745154 -1 0 0
91 176 1 0.0 24.8602806668 16.6334934758 2.8646687729 -2 -1 0
92 157 1 0.0 3.5353059134 17.9667181056 3.3995790547 1 0 0
93 80 1 0.0 4.5732182976 21.3631688167 3.4650473651 -1 -2 0
94 80 1 0.0 2.4149438534 22.6693803413 2.9541746647 0 -1 0
95 157 1 0.0 3.8765827829 17.933528628 3.378672653 1 -1 0
96 157 1 0.0 2.7573278141 19.6282790579 5.8715871071 1 -1 0
97 181 1 0.0 4.8396841185 23.3878344221 6.179817052 0 -1 0
98 80 1 0.0 5.9918618046 22.1873866083 3.0935802259 0 -1 0
99 81 1 0.0 7.0957279822 19.4515370638 3.2435384711 0 -1 0
100 163 1 0.0 8.8147837722 23.6757119598 3.1608612252 1 0 0
101 181 1 0.0 5.9665675182 20.2287845631 6.654673542 1 -2 0
102 81 1 0.0 10.9635471644 21.2404858772 3.4201712113 0 -1 0
103 163 1 0.0 7.6442401174 24.2673973043 6.1349409139 0 0 0
104 41 1 0.0 9.8030091847 26.8410741903 5.5862150365 0 0 0
105 81 1 0.0 11.9040999715 20.3726449604 3.2153848506 -1 -1 0
106 67 1 0.0 15.4590811602 19.7405601617 2.740299136 0 -1 0
107 163 1 0.0 11.9391830367 24.3275208983 3.0956652765 0 0 0
108 64 1 0.0 14.4375704321 22.756318164 4.8801670494 -1 -1 0
109 64 1 0.0 11.7059518399 22.5344646765 6.4361685246 -1 -1 0
110 176 1 0.0 19.9994619884 16.7586606208 4.907972241 -2 -1 0
111 7 1 0.0 23.960972669 21.8519528248 3.0945699451 -1 -1 0
112 176 1 0.0 20.1565615367 18.0205871184 3.4766608203 -1 -1 0
113 60 1 0.0 18.851013654 19.90191923 5.7112311091 -1 0 0
114 6 1 0.0 19.0861763993 21.189803801 2.9668096178 0 -2 0
115 176 1 0.0 22.4825976667 16.5202598776 5.839570441 -2 -1 0
116 29 1 0.0 23.0767554518 19.7280809202 6.6871282153 -1 -1 0
117 82 1 0.0 25.9449970271 17.0947687976 5.9038227558 -2 0 0
118 127 1 0.0 28.3862902576 17.7736146025 3.2283888234 1 0 0
119 29 1 0.0 26.5492561723 21.277830296 5.8616738189 -1 -1 0
120 176 1 0.0 22.0075883994 18.9775919153 3.8504914743 -1 -2 0
121 7 1 0.0 25.5949959807 19.7575592126 3.0638058507 -1 0 0
122 7 1 0.0 25.490242472 22.6561752956 3.0996921351 -1 0 0
123 79 1 0.0 1.3949089634 28.3293329512 3.1681340705 1 -2 0
124 79 1 0.0 29.6630994948 29.1391267117 2.9436496544 0 -2 0
125 80 1 0.0 3.572343787 25.5705252454 3.1898511723 0 0 0
126 196 1 0.0 4.149772427 27.1055660581 8.2368829826 0 -1 0
127 99 1 0.0 28.3614862998 28.5826116543 8.4646274795 0 -1 0
128 80 1 0.0 5.8748211657 25.1551974722 3.0319574528 0 -1 0
129 183 1 0.0 4.3755888361 28.5574914632 3.8408473883 0 -2 0
130 183 1 0.0 4.8293295013 28.5391866343 3.2424759026 0 -1 0
131 178 1 0.0 12.7207760804 27.4573039624 3.2807336483 0 -3 0
132 163 1 0.0 7.8774300383 27.2537302403 3.4265343212 0 0 0
133 41 1 0.0 14.4621300692 28.7342813966 6.2546006063 0 0 0
134 163 1 0.0 6.8240159612 26.6255979419 5.7213871094 0 0 0
135 178 1 0.0 15.2705033212 0.4543089658 3.3468042085 0 -2 0
136 41 1 0.0 16.0787211135 27.6326306864 4.9634409416 0 0 0
137 41 1 0.0 14.9461333632 25.1867114929 2.9435095491 0 0 0
138 6 1 0.0 18.7352921976 26.6485092296 3.2444044733 0 -2 0
139 6 1 0.0 17.240076055 22.3052297904 3.2145275438 0 -2 0
140 7 1 0.0 24.4987422593 23.2896383615 3.1878090231 -1 -1 0
141 6 1 0.0 17.557925397 23.9446742682 3.0441782579 0 -2 0
142 89 1 0.0 18.9113590318 0.3958560857 3.063765166 -1 0 0
143 6 1 0.0 20.3571170287 23.2094235712 3.841440957 -1 -2 0
144 89 1 0.0 20.4186288364 26.4328656287 6.6479342526 0 -2 0
145 89 1 0.0 21.280655029 25.9501762628 5.9934281811 0 -2 0
146 1 1 0.0 27.3331823735 24.9651418664 3.1862824476 -1 -1 0
147 99 1 0.0 23.9198901153 27.5593376343 4.8364128442 0 -1 0
148 99 1 0.0 26.542675677 28.8612918328 2.9267012352 0 -1 0
149 1 1 0.0 0.6850903384 25.3088146109 3.5380784597 0 -1 0
150 7 1 0.0 29.9037097067 20.5557439948 3.5308976994 -1 0 0
151 1 1 0.0 25.9136858642 24.34414456 6.566083899 -1 -1 0
152 44 1 0.0 1.4284742064 27.9277220816 6.4393374474 0 -1 0
153 44 1 0.0 28.3632405775 26.6268113273 6.0331348188 -2 -1 0
154 42 1 0.0 2.1236717578 1.673545259 13.8460258101 0 -1 0
155 42 1 0.0 0.3658960617 1.9110130568 12.8536989697 0 0 0
156 50 1 0.0 2.2683369991 4.7108868712 6.1222734336 2 -1 0
157 42 1 0.0 5.3625070715 1.6133033532 10.2495329024 0 -1 0
158 42 1 0.0 1.7515614782 0.1441211181 9.6965534648 -1 -1 0
159 74 1 0.0 10.8436215431 3.8424916802 7.0404914642 0 -1 0
160 74 1 0.0 9.0217660467 2.9668015049 8.8404828163 0 -1 0
161 74 1 0.0 12.9638888801 1.22920496 6.1149148994 0 0 0
162 74 1 0.0 11.9582495007 0.1646853732 9.210086212 0 0 0
163 61 1 0.0 11.4041273398 3.9231009542 11.9011907989 0 0 0
164 61 1 0.0 14.8383285193 2.7917372613 11.3853928103 1 0 0
165 9 1 0.0 15.4842114429 26.0869647038 7.9547242786 0 -1 0
166 178 1 0.0 12.7125276825 29.8915548792 3.0846663098 0 -2 0
167 106 1 0.0 19.4207830284 5.2508097679 5.9645723161 0 -1 0
168 84 1 0.0 17.2966706788 2.0689779487 6.3869236553 -1 -1 0
169 84 1 0.0 17.4945239043 29.8012322469 7.0144209715 0 -2 0
170 100 1 0.0 14.3830996556 4.3800742042 8.7301449284 0 0 0
171 106 1 0.0 16.7359702188 6.6219835223 8.6946063684 0 -1 0
172 84 1 0.0 17.673867383 3.1253555617 9.6158737141 0 -1 0
173 61 1 0.0 16.8122008455 4.6098452108 12.0958190136 1 0 0
174 84 1 0.0 19.4970924645 0.7737030396 11.2768450248 0 -1 0
175 94 1 0.0 20.3800558256 5.1120506936 9.4134846201 -1 -1 0
176 85 1 0.0 24.9624136275 5.0685788323 8.0846163371 0 1 0
177 94 1 0.0 22.8413118841 1.7307453519 13.2914092933 0 0 0
178 84 1 0.0 21.0099166408 27.9516416503 9.4086722175 1 -2 0
179 94 1 0.0 24.0666338684 29.5883261666 10.469296774 0 -1 0
180 106 1 0.0 17.8544962364 8.7344750744 12.2393770654 0 -1 0
181 85 1 0.0 26.3345994512 3.2100668639 7.7184864476 -1 1 0
182 85 1 0.0 27.8140329687 1.9827108532 10.768069026 -1 1 0
183 44 1 0.0 26.5895448291 0.6046281541 5.6127903605 -1 0 0
184 85 1 0.0 22.939790861 3.3385716023 10.643330425 0 1 0
185 94 1 0.0 23.7517609033 0.6893105268 7.3843869542 0 0 0
186 85 1 0.0 26.6756907548 4.5375830578 12.3994515654 0 0 0
187 50 1 0.0 1.8143874927 6.1595273764 10.2390495904 0 -1 0
188 50 1 0.0 3.5000622347 3.9979520529 8.6866285538 0 -1 0
189 169 1 0.0 6.7962727724 5.1344756235 7.6000188964 1 0 0
190 169 1 0.0 5.9192797962 5.2618765242 10.8489261954 1 1 0
191 172 1 0.0 3.8183050211 13.6269405242 11.8370822793 0 0 0
192 115 1 0.0 3.5903010081 7.2564190289 8.2619280881 0 -2 0
193 169 1 0.0 3.6105409889 10.5473822283 7.2370176343 1 1 0
194 169 1 0.0 3.183204947 11.257642962 10.0741307058 1 1 0
195 115 1 0.0 6.3781011446 8.5042153486 10.0759176617 0 -2 0
196 71 1 0.0 8.0217867997 11.190227551 6.9645737623 0 -1 0
197 134 1 0.0 9.8256885047 6.3863741164 10.4750551901 1 0 0
198 134 1 0.0 9.6033611128 7.5457874692 8.4100194443 1 0 0
199 134 1 0.0 9.3651464475 10.4146213423 10.0881022636 1 0 0
200 100 1 0.0 13.3076078357 7.6987600841 10.2795724855 0 0 0
201 61 1 0.0 11.7766096486 8.3762843978 13.3395887812 -1 0 0
202 61 1 0.0 14.2195780944 9.7898074142 12.7175665249 -1 0 0
203 31 1 0.0 16.4303471459 13.2292184276 7.1024477807 -1 -1 0
204 77 1 0.0 20.6730466965 4.4620988794 12.4972829247 -1 -1 0
205 109 1 0.0 15.2453887868 12.6873497838 9.9307063549 0 -1 0
206 31 1 0.0 16.3221392988 9.8064630762 9.1748052163 -2 -1 0
207 43 1 0.0 27.0891304217 7.6268761775 8.4473601886 -1 0 0
208 77 1 0.0 22.1962137207 4.4120184662 15.6144851203 -1 -1 0
209 109 1 0.0 20.1725983433 10.8121575454 9.9781322298 0 -1 0
210 109 1 0.0 17.0142415591 11.9561819532 12.0521078259 0 -1 0
211 11 1 0.0 22.3922431186 7.6490442004 12.1855947122 -2 -1 0
212 58 1 0.0 20.0715571953 11.148425496 13.3270544065 0 -1 0
213 50 1 0.0 28.9845738477 5.1855337618 7.7850214062 0 -1 0
214 50 1 0.0 29.0565589817 6.2613334385 10.461072178 0 0 0
215 115 1 0.0 0.4714269141 10.0782154585 10.9226436092 0 -2 0
216 115 1 0.0 0.1114766253 9.6634397498 8.6032018231 0 -2 0
217 172 1 0.0 0.0278630418 12.9117907758 12.2948365104 0 0 0
218 115 1 0.0 6.1323513143 9.829016131 11.3768461283 0 -1 0
219 127 1 0.0 0.0326154696 16.3233614643 8.0714776584 1 0 0
220 149 1 0.0 3.9630626086 14.2242508413 8.9543346501 0 0 0
221 170 1 0.0 0.3485494785 12.6620672576 9.1416665142 1 -1 0
222 170 1 0.0 0.3769816888 12.8239164583 6.8111855417 1 0 0
223 170 1 0.0 28.7619589244 15.9478716798 11.4674598573 -1 -1 0
224 71 1 0.0 10.1569238283 13.276501869 8.3392378783 0 -1 0
225 71 1 0.0 11.943812395 12.2711578371 9.1344489984 0 -1 0
226 149 1 0.0 5.0811083956 13.2667288531 8.4192596822 1 0 0
227 16 1 0.0 10.5255855177 15.1209263479 12.1337994097 -1 -1 0
228 149 1 0.0 7.1617077134 14.2680576044 6.3919754329 0 0 0
229 16 1 0.0 7.7016463596 15.3199986667 10.4280010047 -1 -1 0
230 173 1 0.0 7.2811431098 17.8838344341 8.2967255733 1 -1 0
231 191 1 0.0 13.4272579815 15.5001878862 7.3847202351 -1 -1 0
232 24 1 0.0 13.0911936898 13.9437604621 11.6527260699 0 -1 0
233 16 1 0.0 10.8214221332 16.3900937252 15.1098363852 -1 -1 0
234 24 1 0.0 11.3551214899 12.4469148578 13.7340952811 0 -1 0
235 101 1 0.0 18.7223794503 13.7335353787 8.8702313194 -1 -1 0
236 24 1 0.0 13.3178565241 17.10761119 12.2225499469 0 -1 0
237 101 1 0.0 15.9725329754 15.5915150153 9.0507394742 0 0 0
238 121 1 0.0 22.4480006047 11.6265413819 5.8726527877 0 -1 0
239 101 1 0.0 22.5378021691 16.1315945727 9.5554306252 -1 0 0
240 121 1 0.0 24.1979968373 14.0992819025 6.3051798406 0 -1 0
241 70 1 0.0 19.79458663 14.0348787731 11.8743193005 0 0 0
242 101 1 0.0 19.3649727918 17.6478337352 10.8531425612 -1 0 0
243 82 1 0.0 26.3648743423 11.3897197974 6.1776979778 -2 0 0
244 11 1 0.0 23.6316325816 10.3157975091 11.8897259085 0 -1 0
245 170 1 0.0 0.825408259 17.3158286382 5.1143230015 0 0 0
246 82 1 0.0 27.3743295525 11.2208215703 9.1042881842 -2 0 0
247 72 1 0.0 26.3268384259 13.5293910132 10.8527143202 -2 -1 0
248 72 1 0.0 27.7383796755 14.484283714 8.0090366174 -2 -1 0
249 170 1 0.0 25.7516175978 16.9736364259 9.3815006922 -2 -2 0
250 46 1 0.0 24.1972354324 11.9114490363 14.3045997585 -1 -1 0
251 72 1 0.0 26.975795433 16.226651789 14.1367907225 -1 -1 0
252 127 1 0.0 28.7900331581 19.8393249702 7.2586444852 1 0 0
253 1 1 0.0 1.9984331997 24.8212906322 6.1178651867 -1 -1 0
254 65 1 0.0 1.4339061348 18.0136808281 11.3750101023 0 0 0
255 65 1 0.0 2.6595241467 18.0473264342 8.618549995 0 0 0
256 65 1 0.0 2.3316997524 20.5699820697 8.8148202227 -1 0 0
257 131 1 0.0 0.8150524335 22.3331039483 11.1370874897 2 -1 0
258 65 1 0.0 2.6125187244 20.4092309445 13.9875467757 -2 0 0
259 13 1 0.0 8.2635893805 25.3578416355 12.8588868688 -1 -1 0
260 181 1 0.0 8.6973076314 20.5145408212 6.3998113636 1 -2 0
261 181 1 0.0 4.7218309389 23.134061925 8.3553571745 0 -1 0
262 173 1 0.0 5.4281038018 19.6791039034 9.8465965265 1 -1 0
263 173 1 0.0 10.4281207402 16.3505924244 8.9142384603 1 -1 0
264 181 1 0.0 8.9093782523 22.0374174561 9.1655804068 1 -2 0
265 49 1 0.0 10.3707172167 24.4133527002 9.5589641833 0 -2 0
266 191 1 0.0 13.2253268408 19.7132576616 6.4725903002 -2 -1 0
267 64 1 0.0 12.1296658926 20.3857667899 9.8863290154 -1 -1 0
268 64 1 0.0 15.9195911769 19.0919923294 9.632990902 -1 -1 0
269 64 1 0.0 16.9421772034 21.8486014334 7.3369401555 -2 0 0
270 49 1 0.0 10.2746181299 22.6852494127 12.3861176326 0 -2 0
271 60 1 0.0 19.6986385791 17.2504411336 7.781144317 -1 0 0
272 29 1 0.0 20.1287944121 20.931416977 8.6745650375 -1 -1 0
273 93 1 0.0 17.5256623165 21.3645252919 12.420704599 0 0 0
274 93 1 0.0 20.8983996282 21.9283787373 12.510777056 0 -1 0
275 1 1 0.0 1.0326148904 23.3556362218 8.2637066097 -1 -1 0
276 46 1 0.0 23.0945464128 14.9341246271 11.9969157655 0 -1 0
277 60 1 0.0 24.5808739991 21.822146469 8.4100963077 -2 -1 0
278 60 1 0.0 23.311511106 19.6256424252 10.1527484026 -2 -1 0
279 29 1 0.0 27.8608906135 23.2066951717 8.9133909988 -1 -1 0
280 72 1 0.0 27.8576745179 19.8242114242 10.8156976844 0 0 0
281 196 1 0.0 1.1984777292 26.128832442 9.7813619868 0 -1 0
282 196 1 0.0 1.5495290389 25.5031405211 13.8811936278 0 -1 0
283 13 1 0.0 4.1221180945 22.7597233562 11.62214361 -1 -1 0
284 13 1 0.0 3.7819224443 26.4485785807 11.2018997018 -1 -1 0
285 165 1 0.0 3.9128633061 27.4270382873 14.5759605227 0 -1 0
286 196 1 0.0 5.1191170069 24.6188817898 14.0513647337 0 -1 0
287 74 1 0.0 10.1861108928 1.1773515482 10.4741809816 0 0 0
288 40 1 0.0 13.5723235013 21.9801062664 12.5277117837 0 -3 0
289 41 1 0.0 10.6442614795 28.7608626682 6.1366060706 0 0 0
290 13 1 0.0 6.9519050758 28.5267336639 10.6691470843 -1 -1 0
291 196 1 0.0 6.3473477045 25.4197285997 9.7854882657 0 -1 0
292 49 1 0.0 12.430245483 27.0834013303 10.7457282284 0 -1 0
293 13 1 0.0 8.6825371445 28.0814375526 11.5553559607 -1 -1 0
294 9 1 0.0 17.8135401164 26.7373114436 8.4211925572 0 -1 0
295 15 1 0.0 12.687758643 25.7658400348 5.962601308 -1 0 0
296 9 1 0.0 19.1714977607 26.7743111666 11.4888946714 0 -1 0
297 15 1 0.0 16.1600095878 23.6909632123 10.6429215069 -1 0 0
298 15 1 0.0 13.6197295796 23.5812433691 9.3216502977 -1 0 0
299 9 1 0.0 17.0556160249 27.2586409347 13.2998205046 0 -1 0
300 60 1 0.0 22.3423944578 22.8158403302 6.4048425575 -1 -1 0
301 15 1 0.0 17.5670614288 24.5654496912 5.7791587229 -1 0 0
302 92 1 0.0 21.884352753 23.9264930195 9.9829917349 0 -1 0
303 155 1 0.0 24.2317948313 29.34387106 13.5253657361 1 -2 0
304 15 1 0.0 19.1694217361 23.8143652904 8.4624186674 -1 0 0
305 89 1 0.0 20.4085382419 29.1018275917 5.6759820054 0 -2 0
306 92 1 0.0 23.5309061888 24.5387965849 12.299481405 0 -1 0
307 92 1 0.0 23.3465245833 24.9144974195 8.149904797 0 -1 0
308 29 1 0.0 26.32699697 22.623135307 11.3747264987 -1 -1 0
309 99 1 0.0 27.3469470693 27.8284279438 9.3970967224 0 -1 0
310 92 1 0.0 24.8397252868 24.9362617244 9.6737373187 0 -1 0
311 99 1 0.0 24.7744689841 27.4155706899 7.9003388692 0 -1 0
312 42 1 0.0 3.7819432328 29.7110526626 11.6194560499 -1 -1 0
313 148 1 0.0 5.0694908871 3.2205050974 14.2237204086 0 -2 0
314 4 1 0.0 3.1589166621 4.8837625517 12.4757338773 -1 -2 0
315 4 1 0.0 0.3231289358 6.0295469016 13.9526739123 -1 -2 0
316 38 1 0.0 2.5642425688 4.9075932081 15.9114450363 1 -1 0
317 148 1 0.0 7.7900981415 3.9198657355 13.0807820223 0 -2 0
318 148 1 0.0 11.564783951 3.400429364 14.7556381437 0 -1 0
319 97 1 0.0 6.2116781649 29.6781522074 15.2079310619 -2 -1 0
320 148 1 0.0 11.8539558309 3.692347373 17.5277312565 0 -2 0
321 113 1 0.0 8.775221264 2.2330459141 15.9002112238 1 -1 0
322 97 1 0.0 7.8396623485 0.773257075 13.5355532699 -2 0 0
323 148 1 0.0 9.7560212714 3.7721700621 18.5337764486 0 -2 0
324 113 1 0.0 7.0898156046 4.5602784882 19.3265673934 2 0 0
325 156 1 0.0 14.7259328997 1.7600319732 17.7672664468 0 -2 0
326 77 1 0.0 17.7177299847 1.1104101975 17.1302311505 -1 0 0
327 156 1 0.0 15.0711687838 4.311725775 15.1396525691 0 -2 0
328 126 1 0.0 14.0670894874 1.2887748489 14.991912758 0 0 0
329 126 1 0.0 15.080587832 29.0703495557 15.3136625538 -1 -1 0
330 77 1 0.0 17.6622500571 1.7190778464 13.974511979 0 0 0
331 126 1 0.0 15.0451916042 28.6616265949 19.1520534029 -1 -1 0
332 90 1 0.0 11.2446898458 0.8544127282 17.6198944679 -1 0 0
333 155 1 0.0 21.0568706391 29.8764970045 15.9437925984 1 -2 0
334 77 1 0.0 20.9074072346 2.3254761569 17.5823647621 -1 -1 0
335 107 1 0.0 24.7151160785 5.2737569357 17.7843259626 0 0 0
336 155 1 0.0 22.8914227451 0.2963598905 17.5936570952 0 -1 0
337 195 1 0.0 18.3593792283 29.7865593665 20.9010067148 0 -1 0
338 107 1 0.0 25.4967274402 4.3169799271 15.9763345397 0 0 0
339 179 1 0.0 22.9673980109 7.6620900271 20.8366490501 -1 -1 0
340 155 1 0.0 25.9630149054 1.367579937 16.4530537037 0 -1 0
341 86 1 0.0 21.8458058569 0.6572644282 21.7277504831 -1 1 0
342 116 1 0.0 1.1808333059 3.3744383547 18.7646199319 0 -1 0
343 179 1 0.0 23.3214795427 3.4846758882 19.9476749175 -1 -1 0
344 116 1 0.0 0.7971249572 29.7722027355 19.5219974008 0 -2 0
345 107 1 0.0 26.4471624895 6.122148705 19.8639461203 0 0 0
346 107 1 0.0 28.7923108519 5.4583785277 17.834355694 0 0 0
347 107 1 0.0 28.6924303234 2.9744388589 15.9887432972 1 0 0
348 179 1 0.0 28.0103182758 2.2274878548 18.9355301542 -1 -1 0
349 179 1 0.0 27.5064061691 7.3460878432 15.780228276 0 -1 0
350 4 1 0.0 5.8164305551 7.9102943471 13.8654844162 -1 -1 0
351 4 1 0.0 3.2548552777 9.7027100333 12.9250489725 -1 -1 0
352 4 1 0.0 29.7944949718 8.639871399 13.5892562595 -1 -1 0
353 48 1 0.0 6.1005421785 10.7572276654 14.8881347627 1 -1 0
354 38 1 0.0 7.2398139179 8.8772644152 17.0823113529 0 -2 0
355 38 1 0.0 4.8710526649 11.2199726481 17.7222862038 0 -1 0
356 38 1 0.0 2.1395874889 7.3897346039 16.9008680588 1 -1 0
357 38 1 0.0 6.2334854173 5.3361972112 16.0152331674 1 -1 0
358 134 1 0.0 10.5149550325 9.8012740167 10.9530613165 -1 0 0
359 62 1 0.0 12.7794977789 7.0969924706 18.4573904421 0 1 0
360 62 1 0.0 13.5325162583 7.1277318235 15.8116644438 0 1 0
361 113 1 0.0 8.8806019982 6.102326019 14.9417978691 1 -1 0
362 26 1 0.0 18.1552776279 6.5515239346 14.7844694303 0 -1 0
363 62 1 0.0 16.2511367894 8.3248404785 19.8317713454 0 1 0
364 26 1 0.0 19.4746988922 9.3782480878 15.9324649688 0 -1 0
365 26 1 0.0 18.59148339 4.3603389749 16.3512276098 0 -1 0
366 58 1 0.0 18.395520992 13.6601945352 15.1061722763 0 -1 0
367 156 1 0.0 16.4075774615 6.2059914108 17.3480367319 0 -2 0
368 126 1 0.0 16.0042485721 3.8971723496 19.0209915809 -1 0 0
