26 18 1 0.0 27.1845242772 3.6583694864 5.5295528463 -1 1 0
27 227 1 0.0 27.2276946703 1.2560618979 3.5025697027 0 0 0
28 283 1 0.0 9.2010371481 8.248707667 3.0601437868 1 0 0
29 244 1 0.0 0.970851228 6.9652780691 2.9637614313 2 -1 0
30 244 1 0.0 3.2892360234 8.021213023 3.5903735517 2 -1 0
31 194 1 0.0 0.2346771305 10.7354695082 3.399065244 0 -1 0
32 90 1 0.0 3.0578363936 13.0754842614 5.5843438291 -1 -1 0
33 306 1 0.0 5.9118126105 12.9929829131 4.0668498995 -1 0 0
34 306 1 0.0 3.8254046957 10.8345472014 3.0767013478 -1 0 0
35 19 1 0.0 9.085293695 12.5512227694 4.4510074857 -1 -1 0
36 19 1 0.0 12.0126842442 10.1269246606 3.7311917533 0 -1 0
37 123 1 0.0 12.3951264024 13.1678945745 3.1461435727 1 -2 0
38 116 1 0.0 10.1050385399 9.5003957197 6.9178690208 -1 0 0
39 19 1 0.0 13.8751127917 8.871243779 6.0962363958 0 -1 0
40 152 1 0.0 13.5969774179 6.6895405184 3.4037908056 0 -1 0
41 132 1 0.0 15.4017658676 9.6016201457 3.5000288528 -2 1 0
42 132 1 0.0 15.38473225 12.1430082967 3.0745273983 -2 1 0
43 132 1 0.0 18.6687450143 13.64168795 3.7790034449 -2 1 0
44 325 1 0.0 18.4067424892 10.6905041386 3.5174153894 -1 0 0
45 123 1 0.0 12.8028292044 15.1531713765 5.7153641454 1 -1 0
46 203 1 0.0 20.3435085203 13.3049447133 6.7616498232 0 -2 0
47 325 1 0.0 16.4575357771 11.6644486677 6.2780654751 -1 0 0
48 325 1 0.0 19.099112756 9.5905908851 3.4457615256 -1 0 0
49 322 1 0.0 21.8582232071 7.3201278372 6.275977613 -1 -1 0
50 281 1 0.0 22.144783358 8.6682474551 3.0728178821 -1 0 0
51 322 1 0.0 22.3026118187 9.9776864193 5.9871168509 -1 -1 0
52 287 1 0.0 21.1580870706 12.1911173255 3.022767417 1 0 0
53 281 1 0.0 24.8761865082 8.2016721564 3.3384321349 -1 1 0
54 244 1 0.0 0.2623300447 6.291561611 4.2749008972 2 -1 0
55 194 1 0.0 27.8307926017 9.0046560262 3.3916119518 -1 -1 0
56 281 1 0.0 26.3748356959 10.0944422096 5.4596762066 -1 1 0
57 300 1 0.0 26.3260844421 13.5972744425 5.530066048 0 -2 0
58 265 1 0.0 28.6797325991 9.8414036071 7.7781067016 1 -2 0
59 194 1 0.0 28.6602653244 14.1656363083 3.1983968282 -1 -1 0
60 90 1 0.0 2.0271317802 13.4208672917 3.3087230842 -1 -1 0
61 90 1 0.0 1.2531332632 16.4768873388 3.1548952338 1 0 0
62 147 1 0.0 3.5316864836 18.4977689826 4.6518226809 1 -2 0
63 94 1 0.0 4.9426238244 14.9676357444 8.1478695556 -1 0 0
64 147 1 0.0 6.7938486532 17.7440251652 2.881330252 1 -2 0
65 208 1 0.0 10.4821716671 17.0236571003 3.0502735287 2 0 0
66 61 1 0.0 4.4680462707 15.7614702941 3.1215392657 1 -2 0
67 153 1 0.0 11.6547389168 21.2826742896 3.2310500539 2 -1 0
68 174 1 0.0 9.0558106402 18.6578509284 6.2498117316 0 0 0
69 208 1 0.0 12.4851880473 16.0516322479 2.9141921041 2 0 0
70 221 1 0.0 15.3466180265 17.7693767263 7.0817727438 0 0 0
71 224 1 0.0 15.4088131658 15.134638869 3.1300960584 0 0 0
72 224 1 0.0 16.3361201921 16.3308896491 3.3405431268 0 0 0
73 62 1 0.0 24.6349665315 14.0685730329 3.4074865656 -1 0 0
74 287 1 0.0 18.4636899369 18.3117885248 7.4863891534 -1 0 0
75 287 1 0.0 20.0550367761 16.317392215 3.3467382151 1 0 0
76 128 1 0.0 21.2759093236 20.9633830601 4.430151099 -1 0 0
77 128 1 0.0 18.4665455118 18.9815171669 3.052966454 -1 -1 0
78 62 1 0.0 22.8517016669 14.4113767034 3.9689004751 -1 0 0
79 224 1 0.0 17.9001009158 16.3749647583 5.4456841867 0 0 0
80 62 1 0.0 24.8936528312 11.5560649179 3.5400691279 0 -1 0
81 75 1 0.0 25.376438651 17.1456775441 3.1371861072 -1 0 0
82 75 1 0.0 28.1874666176 15.9971025684 5.5434770555 -1 -1 0
83 75 1 0.0 27.650383143 17.6728197835 3.4364299302 -1 0 0
84 300 1 0.0 27.9517725223 13.4031198176 6.9992999783 0 -2 0
85 276 1 0.0 22.2438623184 18.3553467012 3.0603081674 2 -1 0
86 280 1 0.0 25.158229738 15.7906383468 6.7640454278 -1 -1 0
87 22 1 0.0 3.0156101012 21.6421777966 3.4502001978 -2 -1 0
88 22 1 0.0 4.4694228477 22.2366079573 3.0431909341 -2 -1 0
89 102 1 0.0 0.3323786199 22.7886745771 5.3346593215 0 -2 0
90 102 1 0.0 29.1016588733 24.0845192298 3.5657566861 -1 -2 0
91 57 1 0.0 25.9084645189 18.8852232922 7.0405292374 -1 -2 0
92 153 1 0.0 9.485940225 20.1396537342 3.0561091487 2 -1 0
93 153 1 0.0 12.6147143267 20.5712886268 6.4762723179 2 -1 0
94 22 1 0.0 6.1692958214 20.9484729989 3.5517085754 -2 0 0
95 170 1 0.0 8.3833794604 23.3156168088 2.8873958885 1 -1 0
96 171 1 0.0 11.9538216899 22.4326857646 9.5484852286 -1 -2 0
97 170 1 0.0 6.3881451626 24.3895248393 6.2558295379 0 -1 0
98 237 1 0.0 14.5353974044 22.5056383479 3.1152277278 0 0 0
99 237 1 0.0 17.728180065 24.9503111033 5.5050511134 1 0 0
100 237 1 0.0 15.2318454503 23.4721025855 5.4675710876 1 0 0
101 221 1 0.0 13.7452521232 17.9464140873 4.8719873168 0 -1 0
102 221 1 0.0 14.8550257135 19.325237048 3.7138410112 0 -1 0
103 30 1 0.0 19.0515004459 22.5843772494 3.2488920634 0 -1 0
104 30 1 0.0 17.389609254 23.4389334364 2.8246653147 0 -1 0
105 276 1 0.0 23.8866946707 22.2849095509 3.3788488465 1 -1 0
106 128 1 0.0 21.0365626445 19.9423273598 8.5516441707 -1 0 0
107 101 1 0.0 21.7457744751 25.0027613945 3.0788199986 0 -1 0
108 3 1 0.0 26.5850828063 20.2244984658 2.8945410816 -1 -2 0
109 3 1 0.0 28.5398191007 21.2403451499 3.0776981227 -1 -2 0
110 276 1 0.0 24.3367738805 19.7163800217 4.4966154391 2 -1 0
111 3 1 0.0 0.650435745 19.0748874085 3.9482187425 0 -2 0
112 309 1 0.0 26.6039374623 21.7551262014 5.711397464 0 0 0
113 243 1 0.0 1.6537908954 25.4932245827 5.2246663585 0 -1 0
114 282 1 0.0 6.5517678274 25.2762738843 3.4991417473 2 1 0
115 241 1 0.0 29.8768749281 27.6703764448 3.6855726284 -1 -2 0
116 45 1 0.0 4.7141913056 27.4795246667 6.395036235 -1 1 0
117 274 1 0.0 29.2253072657 21.1967542255 11.0758730542 0 0 0
118 96 1 0.0 9.4695305927 4.1727127243 3.7339907027 -1 0 0
119 170 1 0.0 10.0663935223 24.4754784209 3.0711962753 1 -1 0
120 282 1 0.0 10.6076736423 23.2733857711 5.8981911786 1 1 0
121 260 1 0.0 6.04385177 28.1092250722 3.3874941062 1 -1 0
122 282 1 0.0 8.5453908456 26.5307839697 4.938815354 1 1 0
123 260 1 0.0 9.4680206511 28.6823886126 3.0642753431 1 -1 0
124 279 1 0.0 14.7781596691 25.5913157501 2.9966283026 0 1 0
125 260 1 0.0 11.4866066978 27.3693951948 5.0126279588 1 -1 0
126 279 1 0.0 14.6587251641 26.3111060319 3.5672288259 0 1 0
127 248 1 0.0 18.1508127565 27.1844783183 3.4336657751 1 -1 0
128 279 1 0.0 13.6079604091 28.3399064515 2.9093906457 -1 0 0
129 248 1 0.0 15.3447111858 28.8362067764 5.4726578303 1 -1 0
130 36 1 0.0 19.8803119339 27.3042292894 6.1238223235 -1 -1 0
131 36 1 0.0 22.3658512026 25.7878129521 8.0648269724 -1 -1 0
132 167 1 0.0 18.4790626991 0.4569086904 3.2879812712 -1 0 0
133 167 1 0.0 20.7058479778 29.4435918391 3.1986287352 -1 -1 0
134 167 1 0.0 22.8440509179 1.0163123886 3.4323197412 -1 0 0
135 309 1 0.0 24.7800310816 24.3340907803 5.7037653559 0 0 0
136 101 1 0.0 22.9445282725 26.0649527782 3.0678208149 0 -2 0
137 102 1 0.0 29.5498723965 24.7311407028 3.0518159483 -1 -2 0
138 241 1 0.0 27.3435707992 27.6218510838 3.0107326898 -1 -2 0
139 227 1 0.0 25.7767651792 24.7979464996 2.9650519183 0 -1 0
140 227 1 0.0 24.5832311637 28.4261871212 2.8547416509 0 -1 0
141 267 1 0.0 24.9180674465 29.8445668687 5.397811494 1 1 0
142 17 1 0.0 27.9167282976 28.4799733153 7.0136997733 -1 -1 0
143 17 1 0.0 28.1716318953 25.0798910599 6.2640110116 -1 -1 0
144 298 1 0.0 2.8543505636 7.0221687127 6.5928853533 0 0 0
145 250 1 0.0 3.7194536568 6.968997135 9.619157476 1 0 0
146 41 1 0.0 3.7812158882 3.5716873836 6.9065851113 1 0 0
147 201 1 0.0 6.1559532933 6.1674287521 5.9382879911 1 1 0
148 41 1 0.0 3.2194514085 4.26402556 7.959821942 1 0 0
149 314 1 0.0 4.8880001643 4.3102683543 10.8677451398 -1 -1 0
150 41 1 0.0 1.9260728006 2.9475005987 10.7961844763 1 -1 0
151 314 1 0.0 6.2131592227 1.7040221372 6.3953015055 -1 -1 0
152 258 1 0.0 8.8345117563 1.5502587556 12.5448482836 0 0 0
153 314 1 0.0 6.6679820859 2.4407249358 9.216633302 -1 -1 0
154 264 1 0.0 11.0408039041 2.1145932537 9.6617931439 1 0 0
155 100 1 0.0 11.8968058495 5.141855004 10.7246909846 0 0 0
156 317 1 0.0 12.2573790811 3.3784117787 13.1230960009 0 0 0
157 201 1 0.0 6.8113465826 5.5075465548 8.0857316222 1 1 0
158 79 1 0.0 6.7223677058 29.2369260131 13.310084871 1 -1 0
159 100 1 0.0 14.664378723 5.5302152204 6.2232655261 -1 0 0
160 264 1 0.0 9.8239055125 4.4316900811 7.9367575869 2 -1 0
161 33 1 0.0 16.8917753137 0.6844427709 10.5317876568 0 2 0
162 33 1 0.0 17.596476061 4.656160091 10.173387235 0 2 0
163 292 1 0.0 13.355136896 2.58844779 5.7631224784 0 -2 0
164 229 1 0.0 14.7189505693 3.4395059747 9.6311955645 0 -1 0
165 113 1 0.0 21.0396393855 4.1312286028 5.4346574281 0 0 0
166 134 1 0.0 22.531442347 4.4595829085 11.3770484712 -2 0 0
167 267 1 0.0 24.0082640173 1.9530855406 6.874215488 1 2 0
168 169 1 0.0 21.3574075137 28.9253338028 13.3712636927 0 0 0
169 149 1 0.0 18.7852733289 2.4675772897 8.6464643619 0 -1 0
170 52 1 0.0 21.0776568756 6.0338036311 8.7955549681 -3 -2 0
171 113 1 0.0 17.6916025319 4.0921926195 5.9001139296 0 0 0
172 134 1 0.0 23.7084383552 1.9368125328 12.143891086 -2 0 0
173 73 1 0.0 20.9424874069 1.4512935285 11.4144487601 0 -1 0
174 66 1 0.0 27.1641818332 4.3247057383 11.8455329368 -1 -1 0
175 66 1 0.0 26.4462104973 1.6432648774 10.1292053451 -1 0 0
176 165 1 0.0 29.5673190759 5.1648148707 10.4599783357 0 -1 0
177 265 1 0.0 27.4016599124 7.0515869517 6.1404991195 1 -2 0
178 165 1 0.0 29.5390402728 1.2897496776 9.2091489692 0 -1 0
179 165 1 0.0 1.014403583 1.8347585354 5.8567895207 0 -1 0
180 283 1 0.0 7.1130440093 8.5626196515 6.903192758 2 0 0
181 250 1 0.0 2.06705619 8.8731676796 9.6587669865 1 0 0
182 46 1 0.0 28.5817792058 8.096436314 10.4650932467 -4 1 0
183 250 1 0.0 4.0253546922 11.1561847687 9.5322583793 1 0 0
184 298 1 0.0 4.1160430983 10.2497177635 6.10364687 0 -1 0
185 298 1 0.0 2.1141770521 9.7894640967 6.1530952217 0 -1 0
186 201 1 0.0 9.1580788798 7.8413471867 9.7782197463 0 1 0
187 202 1 0.0 12.2183470863 7.3789718686 8.2609040856 0 0 0
188 116 1 0.0 10.7700945603 10.4613671549 10.2379221113 -1 0 0
189 306 1 0.0 6.2090460526 11.9575665214 7.4454612639 -1 0 0
190 202 1 0.0 12.9901906921 11.7002028691 7.084097305 0 0 0
191 116 1 0.0 12.9857280689 9.8258310026 10.3449089279 -1 0 0
192 100 1 0.0 15.3464981217 6.2449073366 8.8309257418 0 0 0
193 52 1 0.0 18.7944348999 8.227027157 6.9558794538 -3 -1 0
194 202 1 0.0 11.3208306226 12.754216634 8.0266101164 0 0 0
195 259 1 0.0 17.4070338911 7.6074313453 10.7870253066 1 -2 0
196 203 1 0.0 20.0351158728 11.8589258251 6.9627139188 0 -2 0
197 66 1 0.0 24.7827105683 6.9434952319 11.3413770501 -1 -1 0
198 52 1 0.0 16.3854797903 9.1590663817 7.9861539025 -3 -1 0
199 203 1 0.0 20.347212397 9.6108567645 10.194432601 0 -2 0
200 56 1 0.0 26.5679605208 12.1353960558 11.5288050661 -2 -1 0
201 280 1 0.0 22.4762258148 11.8879588512 9.7886413311 -2 -2 0
202 46 1 0.0 29.8735217982 11.1065054565 11.0011557648 -3 1 0
203 56 1 0.0 25.8177411463 8.6814217652 9.2580932993 -2 -1 0
204 265 1 0.0 29.1428714196 8.7035438466 5.89510721 1 -1 0
205 46 1 0.0 2.2096297793 11.7955546308 12.0824654618 -1 1 0
206 147 1 0.0 4.6942076671 20.0999328887 6.4987982575 1 -2 0
207 57 1 0.0 1.9550048641 16.9710001199 6.999753747 0 -2 0
208 94 1 0.0 2.1203855826 13.4972536182 9.1003134407 -1 0 0
209 65 1 0.0 1.9747610136 19.4645956988 8.8383675711 -1 -1 0
210 94 1 0.0 29.9523535717 14.9486208815 9.3975359299 -1 0 0
211 26 1 0.0 3.2130218785 16.6091768961 10.275906041 0 1 0
212 26 1 0.0 6.6870224104 16.208376628 10.9050414181 0 1 0
213 61 1 0.0 6.0818608441 16.816273214 5.7839584373 0 -2 0
214 208 1 0.0 8.7837093637 15.0912208861 3.1761662338 2 0 0
215 61 1 0.0 7.6121461159 15.1419515788 5.9196310897 1 -2 0
216 200 1 0.0 8.1690105454 13.1555713469 9.3918063582 0 0 0
217 200 1 0.0 7.0675708701 11.7588362757 10.930978916 0 0 0
218 123 1 0.0 15.0083350152 14.697520592 6.5895550429 2 -1 0
219 42 1 0.0 16.6943678768 13.8183622601 11.6947960274 0 -1 0
220 173 1 0.0 9.6088215072 15.8265236177 11.9602269779 -2 1 0
221 277 1 0.0 11.8207362556 13.7988474996 11.6027907233 0 0 0
222 42 1 0.0 14.8308315081 12.635111935 9.7380105082 0 -1 0
223 85 1 0.0 12.2192280838 15.8444974294 9.063186916 0 -1 0
224 277 1 0.0 14.166367489 16.3969105408 11.5046504242 0 -1 0
225 277 1 0.0 12.1916235926 18.4146006458 12.6280419257 0 -1 0
226 106 1 0.0 17.6668843038 14.6617893429 8.1862677831 0 0 0
227 42 1 0.0 17.4794773754 16.8854983109 10.6737858826 0 -1 0
228 56 1 0.0 23.5107302187 11.6114204441 14.7569145542 -1 -1 0
229 106 1 0.0 18.1938416417 11.3449258907 9.1534864828 0 0 0
230 106 1 0.0 19.2588720624 15.5797754674 8.9009235821 0 0 0
231 24 1 0.0 21.2680989379 17.3732383011 6.2000172954 0 1 0
232 196 1 0.0 23.7320290762 13.3286872154 12.1460154655 0 -1 0
233 300 1 0.0 27.0270425979 11.9034006331 8.8237869957 0 -2 0
234 54 1 0.0 25.4220405704 14.9011335578 9.7233736265 -1 -2 0
235 26 1 0.0 7.0092658731 14.7868357438 12.4975296875 0 1 0
236 280 1 0.0 24.0395957083 12.1469686307 7.4603788997 -1 -1 0
237 54 1 0.0 29.1404056021 13.8442366452 12.8763847653 -1 -2 0
238 54 1 0.0 2.3199881684 15.2015239364 13.2683542114 0 -2 0
239 24 1 0.0 22.4240691543 15.4070323429 8.1141888359 0 0 0
240 24 1 0.0 23.5545140442 17.3110933309 9.6725829906 0 0 0
241 262 1 0.0 25.4563674776 16.4872021942 12.6525931397 -1 -1 0
242 195 1 0.0 2.6760747739 22.9473362529 8.0287402043 0 -1 0
243 57 1 0.0 28.9399984965 19.7167541093 6.9448163403 -1 -2 0
244 65 1 0.0 4.9059632794 19.7416044124 9.5384088774 -1 -1 0
245 174 1 0.0 8.1034244286 22.5104204572 8.3760822528 1 0 0
246 65 1 0.0 4.6252944458 19.7278372037 12.7947024478 -1 -1 0
247 171 1 0.0 7.9247891598 21.0721321386 11.1247784441 -1 -1 0
248 174 1 0.0 9.7719731724 20.5358758375 8.4426119375 1 0 0
249 78 1 0.0 8.9870453356 24.3786460438 10.4792791271 -1 -1 0
250 171 1 0.0 10.6479610327 21.9448893094 11.7880504591 -1 -1 0
251 78 1 0.0 10.5174424017 26.2696169931 14.5110708025 -1 -1 0
252 85 1 0.0 12.4114964669 18.7220873258 9.0611177227 0 -1 0
253 85 1 0.0 15.6679347277 20.3783864435 9.2581554386 0 -1 0
254 261 1 0.0 15.0495638602 23.3558299147 9.1573014768 1 -1 0
255 166 1 0.0 17.3051685014 20.7842588581 15.341440768 0 -1 0
256 95 1 0.0 14.0403618162 21.7025347201 12.5675276555 0 0 0
257 30 1 0.0 17.9950869475 21.0778102102 7.1965278331 0 -1 0
258 242 1 0.0 16.9664723631 23.0313506826 11.7049115012 0 -2 0
259 242 1 0.0 16.9425104362 19.3265693126 12.3548792876 0 -2 0
260 101 1 0.0 21.6805183388 24.600394113 4.9137599857 0 -1 0
261 166 1 0.0 19.9599183053 21.9666309126 13.9888141552 1 -1 0
262 130 1 0.0 20.4552910434 18.389482471 10.9689262873 -1 0 0
263 166 1 0.0 19.2950108454 21.5393971912 10.5581367612 1 -1 0
264 130 1 0.0 25.4981135909 19.3745548714 10.5332379329 -1 0 0
265 274 1 0.0 29.7343335384 18.8833255842 10.8003368369 0 0 0
266 274 1 0.0 28.0997689413 17.1028982863 10.2309287992 0 0 0
267 17 1 0.0 27.2416450342 22.4831562631 9.1927291342 -1 -1 0
268 29 1 0.0 24.8777247048 17.8880342053 16.2112710739 0 -2 0
269 29 1 0.0 27.9831038067 18.4928690096 14.010685872 -1 -2 0
270 130 1 0.0 22.6399758586 19.8909551304 11.7474251418 -1 0 0
271 177 1 0.0 25.4616249337 24.7569599101 12.044071035 -1 0 0
272 258 1 0.0 3.5518340193 0.7824353464 8.5366999384 0 1 0
273 258 1 0.0 4.7486693024 0.9387313593 11.6031079299 0 1 0
274 195 1 0.0 2.411779828 26.3894887734 9.3494912864 0 -1 0
275 137 1 0.0 1.8004557624 23.2689190506 11.00038457 1 1 0
276 137 1 0.0 2.8746754812 25.1669005224 14.0362246003 1 1 0
277 45 1 0.0 5.030231794 28.6970984274 6.5506998183 -1 0 0
278 195 1 0.0 1.1956308386 26.1569813538 11.854425407 0 -1 0
279 20 1 0.0 4.8043964183 23.9428042736 10.6508449139 -1 -2 0
280 104 1 0.0 9.030751978 26.5343399589 7.979957863 -1 -2 0
281 45 1 0.0 7.3264652994 28.6802515235 6.5505689771 -1 0 0
282 264 1 0.0 8.4402764676 29.5701889191 9.7720770707 1 -1 0
283 261 1 0.0 11.7552992525 25.2338494049 8.3871442693 0 -1 0
284 104 1 0.0 5.3056020286 28.2595134639 10.0021960011 -1 -2 0
285 104 1 0.0 5.2316818393 26.8451076587 12.2982666908 -1 -2 0
286 20 1 0.0 8.8969465227 27.2986045566 11.9361351171 -1 -2 0
287 20 1 0.0 6.1571066212 25.1052274523 9.021963138 -1 -2 0
288 261 1 0.0 17.9512995424 24.9158783581 9.1109722866 1 -1 0
289 248 1 0.0 14.5846995743 26.0677411433 6.9214023375 1 -1 0
290 292 1 0.0 13.8170272889 0.4259400925 8.3760227858 0 -2 0
291 25 1 0.0 17.3596654431 25.6150291125 13.8661832613 -2 0 0
292 36 1 0.0 18.1525768689 28.4469647284 8.0880432578 0 -1 0
293 129 1 0.0 11.9732811753 25.4000358332 11.5973211768 0 1 0
294 129 1 0.0 11.6008198486 28.2087008198 10.6806293785 0 1 0
295 146 1 0.0 18.2692362469 28.4078805498 13.6409652731 0 -2 0
296 309 1 0.0 25.3189414563 25.5333255142 8.5114090539 0 0 0
297 149 1 0.0 22.8022319709 29.0858311976 7.0878656593 -1 -2 0
298 290 1 0.0 19.819863738 26.0634702353 11.4628371556 -1 0 0
299 146 1 0.0 19.7857081056 29.0034341234 10.7309643288 -1 -2 0
300 141 1 0.0 23.2414542498 22.8641486434 11.1254731822 -1 -2 0
301 149 1 0.0 21.0721320811 2.7021674344 8.5800539601 0 -1 0
302 141 1 0.0 23.20769573 26.8774375485 11.2048951256 -1 -2 0
303 243 1 0.0 1.0334312848 28.3587098608 7.2391764592 0 -1 0
304 137 1 0.0 28.4511984538 25.5306567424 9.5365245786 0 0 0
305 141 1 0.0 25.2320218928 28.73499917 8.6777975074 -1 -1 0
306 177 1 0.0 25.7294081287 28.6890287507 11.8739707425 -1 0 0
307 5 1 0.0 28.6867642184 28.1909314691 11.6975770514 -1 -1 0
308 249 1 0.0 26.5239124673 1.2478881497 13.4657004894 -1 0 0
309 220 1 0.0 2.9446562729 0.9055862172 14.6535288242 0 0 0
310 111 1 0.0 2.8497119228 5.0354120834 12.9753177585 0 -1 0
311 272 1 0.0 0.0129453284 6.803998701 13.2727125789 1 -1 0
312 272 1 0.0 1.6137923077 4.4490510707 16.6054960777 1 -1 0
313 327 1 0.0 3.6397025792 29.3031649035 18.859207855 -1 -1 0
314 220 1 0.0 6.4823536105 3.1566629356 13.4634103693 0 0 0
315 111 1 0.0 5.9264452109 7.0890077379 12.1513919343 0 -1 0
316 111 1 0.0 8.3525617006 4.5808980848 10.9666126493 0 -1 0
317 55 1 0.0 9.4903432465 3.1365611675 15.4786725305 0 -1 0
318 35 1 0.0 5.6133312529 2.6878288098 17.2034639675 0 -1 0
319 55 1 0.0 8.7915173197 5.7329355295 15.7376110294 0 -1 0
320 33 1 0.0 14.6290360545 0.808441225 12.8372424623 0 2 0
321 229 1 0.0 16.0424213807 4.0289813198 13.351116134 0 -1 0
322 169 1 0.0 18.5249285884 1.3932097208 13.5333053402 1 1 0
323 206 1 0.0 11.8871633982 5.4869091709 17.268437309 -1 -1 0
324 206 1 0.0 11.7071556943 2.4315815126 17.8146301579 -1 -2 0
325 229 1 0.0 20.0466891547 4.1869292967 12.7625198004 0 0 0
326 271 1 0.0 19.5061779688 3.1651583821 19.0116911469 0 0 0
327 271 1 0.0 18.3816422943 3.2420892132 16.6847505483 -1 0 0
328 2 1 0.0 23.8584497031 4.610303535 17.2096671497 -1 -1 0
329 271 1 0.0 20.4889312436 1.0509811676 19.2280779013 0 0 0
330 134 1 0.0 23.2400230516 0.8813707308 9.4482028007 -2 0 0
331 268 1 0.0 20.2247951282 6.072435348 18.1148156893 0 0 0
332 73 1 0.0 21.0931181043 2.7780050862 15.2312178811 -1 0 0
333 5 1 0.0 29.7555703206 1.5309773797 12.4708976542 -1 0 0
334 81 1 0.0 3.1448333647 7.3501760416 16.3070466345 1 0 0
335 2 1 0.0 25.5960791978 7.3593163495 18.6297711986 -1 -1 0
336 249 1 0.0 23.4764937149 29.6310631084 15.6306581079 -1 -1 0
337 181 1 0.0 26.4281003565 2.6574733707 16.5034207752 -1 0 0
338 81 1 0.0 0.1618384024 7.2726032637 16.775771345 1 0 0
339 181 1 0.0 29.1134356818 4.0325698136 14.4729935207 -1 1 0
340 12 1 0.0 2.2210640088 9.9963014482 14.6195227068 0 0 0
341 115 1 0.0 4.2372586553 9.6834436567 12.6221792711 1 -1 0
342 12 1 0.0 6.5083861511 9.0537754203 15.4268372332 0 -1 0
343 119 1 0.0 5.7035232067 12.1598350006 13.6467471685 0 -1 0
344 81 1 0.0 29.3210997618 10.4069037931 16.5443006793 0 0 0
345 251 1 0.0 3.7338446705 12.7134153545 21.1301129289 0 -1 0
346 12 1 0.0 6.2986175047 9.0621691056 18.9280195513 0 0 0
347 317 1 0.0 13.1388913543 4.8972550831 14.4156111007 0 0 0
348 140 1 0.0 12.0540552469 9.8929376698 13.7217707568 -1 0 0
349 115 1 0.0 9.9520882343 6.4814637739 13.153909625 0 -1 0
350 115 1 0.0 8.3555130062 8.8445148928 13.0026240909 0 -1 0
351 99 1 0.0 10.1487140054 11.4048942221 17.105695328 0 -2 0
352 99 1 0.0 10.0062132757 8.6499329721 15.7877956042 -1 -2 0
353 200 1 0.0 9.1128749188 12.5734465844 13.7713896359 1 0 0
354 303 1 0.0 15.7304483788 6.5705497527 15.3180864808 1 -1 0
355 140 1 0.0 13.328065814 11.8915550663 13.2263163019 -1 0 0
356 259 1 0.0 17.8544252258 6.3725584952 12.5918564486 2 -1 0
357 269 1 0.0 16.969841762 10.6905269716 11.8426371542 0 0 0
358 216 1 0.0 17.3782827916 8.2718572031 17.4584432926 -1 -2 0
359 317 1 0.0 13.68548141 7.1181330753 12.7900366432 0 0 0
360 303 1 0.0 15.7401646141 8.9024806441 14.4702790707 1 -1 0
361 301 1 0.0 15.7921121915 4.8266573803 18.7506372808 0 0 0
362 303 1 0.0 14.7272311238 11.3293332132 17.2776566676 1 -1 0
363 73 1 0.0 24.3646730259 4.183500518 14.3892122794 -1 0 0
364 158 1 0.0 22.8951126399 8.7975296973 13.0863468831 -1 -1 0
365 259 1 0.0 19.7977127488 7.7831119398 14.4625461955 2 -1 0
366 268 1 0.0 22.6263408663 7.763217171 16.4090613843 0 0 0
367 216 1 0.0 17.8938579695 8.8506365248 17.3173909681 -1 -2 0
368 157 1 0.0 21.5579768717 9.6378550326 18.3121462639 0 -1 0
