34 26 1 0.0 6.6939207237 9.9458182334 3.2999411006 0 0 0
35 26 1 0.0 9.457346745 10.9977018141 3.64620845 0 0 0
36 44 1 0.0 11.3667128792 8.4257262816 3.2196167519 1 0 0
37 26 1 0.0 10.8296349009 13.5006648176 2.8258882216 0 0 0
38 38 1 0.0 6.2190602518 7.6179964819 5.8694503715 1 -1 0
39 56 1 0.0 9.2574896036 7.6570901445 5.2359913037 1 0 0
40 20 1 0.0 13.6773452328 7.6340725703 6.0075791271 0 0 0
41 20 1 0.0 13.5482492113 10.6550477654 3.5172378977 0 0 0
42 2 1 0.0 14.7941951512 7.6214853579 2.9210128067 0 0 0
43 2 1 0.0 18.1827870655 10.636593279 2.9138810744 0 -1 0
44 20 1 0.0 17.4808570123 6.4198132094 5.101191074 1 0 0
45 20 1 0.0 15.1238463496 12.3225951573 3.5557962294 0 0 0
46 19 1 0.0 16.8103737744 9.4908474587 6.0957351787 0 0 0
47 31 1 0.0 22.0934622002 6.0497831857 3.2385969385 0 0 0
48 20 1 0.0 18.1851289518 7.1634693253 2.99727273 1 0 0
49 1 1 0.0 21.8052782615 10.6798978213 3.0973138435 0 -1 0
50 19 1 0.0 20.9179600603 11.2022627789 6.7086182762 0 0 0
51 8 1 0.0 29.5679258477 7.1245640129 3.2586891603 0 0 0
52 8 1 0.0 27.820863067 6.7055649987 3.2684058892 0 0 0
53 23 1 0.0 27.4224325417 9.6685852397 3.5147770801 0 -1 0
54 4 1 0.0 28.6618426969 7.120346127 6.046538882 -1 0 0
55 1 1 0.0 24.1223032524 11.0876034894 3.0637408371 1 -1 0
56 54 1 0.0 3.7587842526 14.6103535109 2.8548733028 1 -1 0
57 38 1 0.0 2.0996827276 12.8838273139 5.1937190093 1 0 0
58 60 1 0.0 6.428659467 19.1139461959 3.1543154666 0 0 0
59 46 1 0.0 0.5167921954 16.5869110413 5.8655045883 0 0 0
60 68 1 0.0 27.5996248281 17.7770601791 3.5692093501 0 0 0
61 26 1 0.0 4.4965464359 10.6938346704 4.0640745904 0 0 0
62 38 1 0.0 6.7220726811 13.1180844175 3.3043593661 1 0 0
63 26 1 0.0 10.8354499516 14.041643151 4.995216569 0 -1 0
64 54 1 0.0 5.5253640499 16.187786628 4.976078995 1 -1 0
65 26 1 0.0 9.1713159441 16.03938833 3.9526625732 0 0 0
66 26 1 0.0 8.6945520926 15.764702333 3.2351385972 0 0 0
67 19 1 0.0 13.1647686906 13.3391763213 6.59145323 0 0 0
68 22 1 0.0 14.0023458126 15.1461661056 3.1230436018 0 1 0
69 32 1 0.0 16.8252148657 14.8377797799 2.8177153932 1 0 0
70 19 1 0.0 14.9670240371 16.458856597 6.7891388095 0 0 0
71 2 1 0.0 18.2283338284 12.6018662245 6.0697007777 0 -1 0
72 32 1 0.0 15.9146506306 17.9141663487 3.2155342044 0 0 0
73 19 1 0.0 14.1376604471 10.6392838456 6.8180083581 0 0 0
74 19 1 0.0 16.4266687199 15.7559479772 6.8113801001 0 0 0
75 1 1 0.0 19.1874240049 17.2306056539 2.9816941952 1 -1 0
76 12 1 0.0 19.8537798216 14.2606007634 3.9959975379 0 0 0
77 12 1 0.0 22.2408733218 14.4709896372 2.9538202455 0 0 0
78 19 1 0.0 22.3676602767 12.8852933203 5.487540251 1 0 0
79 1 1 0.0 18.3151175748 18.1967350711 6.0741493261 0 -1 0
80 45 1 0.0 29.1291005131 12.2347580806 2.9928460001 0 0 0
81 54 1 0.0 0.9373705974 15.2851462137 2.8551432543 1 -1 0
82 1 1 0.0 26.549007043 14.505648279 3.029519067 0 -1 0
83 54 1 0.0 28.4546727227 14.4855291594 5.3444229451 -1 -2 0
84 12 1 0.0 24.6217036055 16.8118726644 3.3474098681 1 0 0
85 12 1 0.0 24.4617474094 16.9535350865 3.1890507387 0 0 0
86 60 1 0.0 6.5344481618 21.1287132038 3.199001668 0 0 0
87 68 1 0.0 1.9953214211 20.1452594405 2.9035119168 2 1 0
88 60 1 0.0 2.7439690444 23.6845006728 3.2095719582 1 0 0
89 52 1 0.0 1.2720401894 22.5413354044 6.7506387886 1 -1 0
90 49 1 0.0 5.8457503478 24.6477290496 3.3578067388 1 -1 0
91 11 1 0.0 10.6245663937 21.4370448917 3.53241014 0 -1 0
92 11 1 0.0 10.4104966885 25.4174265337 3.2776003119 1 0 0
93 32 1 0.0 12.5562290152 18.4716121475 3.3281397448 1 0 0
94 32 1 0.0 12.7880384768 19.0434897055 3.7460217868 1 0 0
95 11 1 0.0 12.2268658701 23.7303955812 2.7675965938 0 -1 0
96 18 1 0.0 7.0626172965 24.4971792637 7.1403309968 1 -1 0
97 22 1 0.0 10.9450920326 21.0797290701 6.506480371 0 1 0
98 32 1 0.0 15.6539328969 17.7696998114 2.938737886 1 -1 0
99 32 1 0.0 16.8629509301 20.7354193294 3.3165202551 1 -1 0
100 32 1 0.0 14.5147422191 22.1397540469 3.8097395482 1 -1 0
101 67 1 0.0 17.7904810603 23.8491633381 2.9377405958 0 0 0
102 67 1 0.0 17.2897824819 23.3856985197 5.8631233385 0 0 0
103 39 1 0.0 20.0759022933 20.454999961 4.6249824211 1 -1 0
104 12 1 0.0 23.615759754 18.9348263161 3.9226092197 1 0 0
105 12 1 0.0 22.2769032352 18.0291470001 3.4967437098 1 0 0
106 67 1 0.0 22.897696481 22.14867721 3.2932480341 0 0 0
107 60 1 0.0 29.3653353911 21.6588782009 3.7438501132 0 0 0
108 60 1 0.0 29.6460540693 19.5183929699 5.0755768533 0 0 0
109 49 1 0.0 26.641257132 20.6300344351 2.7623184363 -1 -1 0
110 43 1 0.0 26.1020221108 23.9674937374 3.0584632881 1 -1 0
111 49 1 0.0 26.7523483022 22.0023799044 6.3076252268 0 -1 0
112 3 1 0.0 7.3694940699 28.1853676646 2.9066041274 1 -1 0
113 49 1 0.0 3.322415412 26.7977136781 4.6562594048 1 -1 0
114 43 1 0.0 0.8765971207 27.9155601113 2.9388152679 1 -1 0
115 43 1 0.0 1.1416263767 29.036458593 3.4467427541 1 -1 0
116 52 1 0.0 2.5613804063 24.5526649891 7.0301354329 1 0 0
117 14 1 0.0 5.499227113 0.5789530602 5.8618433529 0 0 0
118 11 1 0.0 10.1584687673 26.8708056234 3.2692699372 0 0 0
119 11 1 0.0 11.0873877735 27.1525531125 2.8969827276 0 0 0
120 14 1 0.0 8.7946927701 28.4952695095 5.5832354354 1 -1 0
121 11 1 0.0 13.872666057 28.890912447 3.3434610535 1 0 0
122 11 1 0.0 14.7654987314 26.8959747065 2.9113884621 1 0 0
123 64 1 0.0 16.0994949555 29.2882787894 5.6818246851 0 -1 0
124 29 1 0.0 17.2246087117 26.8718440644 4.9240412718 0 -2 0
125 29 1 0.0 18.3624138248 27.4824831471 2.9008749373 0 -1 0
126 67 1 0.0 19.7073970912 23.0979297439 3.2510110867 0 0 0
127 29 1 0.0 19.1718961312 28.849503402 3.030603356 0 -1 0
128 67 1 0.0 20.5673700735 24.9010490801 3.8194078048 1 0 0
129 52 1 0.0 23.9237549286 28.6747746262 3.4573384742 0 -1 0
130 29 1 0.0 24.1356542235 24.1705455467 5.6135406705 -1 -1 0
131 52 1 0.0 23.9851061222 25.9967209714 2.9054002119 0 -1 0
132 43 1 0.0 26.5079386574 0.4354084637 3.576641615 0 0 0
133 43 1 0.0 27.3263901023 0.0405685429 3.4611638374 0 0 0
134 52 1 0.0 29.0824535406 24.9067500632 3.4050178995 -1 -1 0
135 49 1 0.0 29.6124099481 25.7191990001 6.4712125365 0 -1 0
136 43 1 0.0 26.782839564 25.232679906 5.8604385435 1 0 0
137 29 1 0.0 26.544064991 27.1135180197 3.1876802752 0 -1 0
138 43 1 0.0 26.3732272189 28.1443602276 6.0529473311 1 0 0
139 16 1 0.0 29.4643375334 1.7276614177 5.3809416289 0 0 0
140 16 1 0.0 2.6302492118 1.5267944034 6.6414101129 1 0 0
141 63 1 0.0 1.2547798021 1.4148542157 10.0819277411 1 0 0
142 65 1 0.0 3.7753028856 4.0908334509 12.1970854115 1 0 0
143 65 1 0.0 3.0837655919 0.2818433085 13.0700117304 1 0 0
144 65 1 0.0 2.8275959184 5.36858987 8.202505636 1 0 0
145 16 1 0.0 0.7795645068 28.2795252686 6.8162277187 1 -1 0
146 14 1 0.0 3.812965449 0.2936053716 9.2253357595 1 0 0
147 58 1 0.0 11.8233853567 1.072977062 13.636711125 0 0 0
148 58 1 0.0 9.7895509972 3.6459553048 10.4047451388 1 1 0
149 56 1 0.0 5.2004528041 3.727990563 8.9177381693 0 0 0
150 56 1 0.0 6.2297628295 3.2904870383 8.5363312251 0 0 0
151 56 1 0.0 8.661053741 6.3109934807 9.496928856 0 0 0
152 56 1 0.0 6.658942881 6.7739831499 9.4576750703 0 -1 0
153 30 1 0.0 10.9158544045 5.8589995957 12.1149234641 1 0 0
154 48 1 0.0 11.7864162479 5.1658735951 7.1706975168 1 1 0
155 64 1 0.0 12.3708695041 1.0248475972 10.4870609875 0 1 0
156 2 1 0.0 15.4672481111 5.5930356392 7.9374674605 0 0 0
157 7 1 0.0 15.2948705398 2.5623467201 9.4629264448 0 0 0
158 2 1 0.0 17.2226898321 0.1479974338 8.4505169075 0 0 0
159 21 1 0.0 18.4645412918 2.0402003432 11.804825529 1 1 0
160 58 1 0.0 13.1075763757 4.4978700853 10.2564395674 1 1 0
161 21 1 0.0 16.5639893046 3.4895359659 12.0116732004 1 1 0
162 33 1 0.0 20.5691800743 4.3829270666 7.6161628537 0 0 0
163 21 1 0.0 18.8089456713 3.0721442705 13.0102207122 1 1 0
164 6 1 0.0 21.9804021079 2.4802041383 11.2881053111 0 0 0
165 7 1 0.0 21.658360938 5.457970261 10.7579196743 0 0 0
166 31 1 0.0 22.8880543058 2.260575693 8.186563819 0 0 0
167 7 1 0.0 19.944686021 1.7223500134 8.9138617531 0 0 0
168 4 1 0.0 29.4287733064 5.8150142319 7.1136286314 -1 0 0
169 63 1 0.0 28.2731464743 0.2602812666 9.2748969285 0 0 0
170 17 1 0.0 25.8207150719 2.3760283527 11.9286304666 0 0 0
171 33 1 0.0 24.5109003177 5.4197126031 9.7062692118 0 -1 0
172 8 1 0.0 27.8897019063 3.4488310119 9.3434132928 -1 0 0
173 57 1 0.0 23.2813743186 29.2548002126 9.6222042009 0 0 0
174 42 1 0.0 23.6310151487 4.3260655802 12.9044562481 1 0 0
175 4 1 0.0 1.2151067428 5.8018845701 10.5828214547 0 0 0
176 8 1 0.0 29.095304293 3.6744963465 10.4106565309 -1 0 0
177 23 1 0.0 0.8676498781 10.0127536212 5.7347366446 1 0 0
178 46 1 0.0 0.059227726 9.3557762246 9.2072929476 1 0 0
179 46 1 0.0 1.4475267779 11.1375949159 8.2119445834 0 0 0
180 46 1 0.0 4.4032607029 10.3040037035 7.3363028974 0 0 0
181 46 1 0.0 4.3391803206 8.2229205192 8.3791253571 1 0 0
182 54 1 0.0 3.4996144331 13.0448800756 9.4511900149 1 0 0
183 30 1 0.0 3.7664870109 7.4857708477 11.5884286384 1 1 0
184 38 1 0.0 7.5013676633 11.5907421101 6.309929799 1 0 0
185 44 1 0.0 6.2611465351 11.2024695609 9.3383959811 1 0 0
186 56 1 0.0 8.9122748853 8.6892547732 7.2149392875 0 -1 0
187 44 1 0.0 9.7534301612 8.9145998721 10.8055469875 1 0 0
188 44 1 0.0 7.8962585604 8.7115264495 11.444012948 1 0 0
189 44 1 0.0 10.5558231736 11.448157849 7.3138530391 1 0 0
190 30 1 0.0 11.6820102446 7.2329630186 12.0295381532 1 0 0
191 50 1 0.0 18.483987009 8.020382526 12.1905558233 0 0 0
192 48 1 0.0 12.2362259782 8.9964762082 8.7193386689 1 1 0
193 48 1 0.0 14.1481443748 8.8071962121 10.7535161142 0 0 0
194 53 1 0.0 11.1048217882 11.7773514895 10.9305588977 0 0 0
195 20 1 0.0 14.1242628797 11.8945214409 9.9020487518 0 0 0
196 2 1 0.0 16.8620187003 10.116638549 9.4719448868 0 -1 0
197 7 1 0.0 20.5022128638 7.5647667266 5.5322791174 0 0 0
198 7 1 0.0 22.9477967327 6.5749426135 7.507435906 0 0 0
199 33 1 0.0 18.5839307635 6.1229911027 8.8263218458 0 0 0
200 33 1 0.0 19.0734549513 4.5882766279 9.3935106617 0 0 0
201 33 1 0.0 22.2459728573 8.4675928379 11.7340277128 0 0 0
202 50 1 0.0 23.6671904523 9.343021653 8.5896134832 0 0 0
203 7 1 0.0 20.0346686879 8.8537954192 9.1405823371 0 0 0
204 50 1 0.0 19.8099709032 11.7102552581 10.6072798188 0 0 0
205 7 1 0.0 19.750072857 8.633849971 6.0011448312 0 0 0
206 50 1 0.0 22.5187015069 11.2643417225 9.3101097612 0 0 0
207 8 1 0.0 25.3122814443 8.0130096874 6.0751354085 0 0 0
208 4 1 0.0 27.9383681302 11.0296795222 7.0203685627 -1 1 0
209 33 1 0.0 24.4403033382 7.4330370197 11.2750044744 0 -1 0
210 23 1 0.0 0.8083447575 11.7834525484 11.000573958 0 0 0
211 8 1 0.0 26.5923746629 9.9993726727 10.0542389028 -1 0 0
212 45 1 0.0 27.3321755686 7.0080183829 8.9888880615 0 0 0
213 54 1 0.0 3.1539367983 15.9304201584 8.4204032941 1 0 0
214 38 1 0.0 2.925445365 13.6887860921 5.8189984053 1 0 0
215 51 1 0.0 4.6358058328 18.4033027593 10.0204635063 1 0 0
216 54 1 0.0 4.0984399391 16.8717505969 7.3330784092 1 -1 0
217 22 1 0.0 11.9347762336 16.8159853191 5.6819521912 0 1 0
218 51 1 0.0 6.1103019646 15.1822515944 9.280619127 0 0 0
219 59 1 0.0 7.7314335123 17.708337094 8.9214772948 0 -1 0
220 51 1 0.0 8.3560511187 14.5535896227 6.9375706757 0 0 0
221 44 1 0.0 10.0301185003 14.1598696518 9.1743794087 0 0 0
222 59 1 0.0 10.6034147348 18.7194926709 8.846113541 0 -1 0
223 25 1 0.0 11.9302625587 17.4592874221 12.1508892192 1 -1 0
224 51 1 0.0 8.7588145203 19.2088263284 5.041692745 0 0 0
225 25 1 0.0 12.3107447084 14.4447759388 13.1470244641 1 0 0
226 24 1 0.0 13.4949125359 15.6564277364 9.311835656 -1 0 0
227 20 1 0.0 16.0981533914 13.2648729502 8.4913478033 0 0 0
228 24 1 0.0 17.1025819868 18.1995289028 8.8659874278 -1 0 0
229 24 1 0.0 18.2027868557 14.7938696446 10.2071901566 0 0 0
230 24 1 0.0 13.4041559461 17.5151567576 9.3998229351 -1 0 0
231 12 1 0.0 20.5949627535 15.8117237308 5.3321650821 -1 0 0
232 55 1 0.0 19.9524764252 15.0270653408 13.5507317927 0 -1 0
233 1 1 0.0 22.2165308087 17.991151563 7.9612523232 0 -1 0
234 40 1 0.0 21.8604115153 14.8100710193 10.3667885963 1 0 0
235 40 1 0.0 21.7578353988 14.7449234954 7.8415396065 1 0 0
236 24 1 0.0 19.80403565 17.2379120086 11.1076488815 0 0 0
237 55 1 0.0 21.7147543028 17.3924406037 14.2464507661 0 0 0
238 46 1 0.0 26.735919472 14.6317039085 8.1649685728 0 0 0
239 40 1 0.0 25.6880902409 13.1184281808 5.8073947871 0 0 0
240 40 1 0.0 29.899393034 14.3794177982 8.3953724885 1 0 0
241 40 1 0.0 29.5186740997 15.990742113 10.2342479362 1 0 0
242 46 1 0.0 28.0470500772 16.9340763983 6.5246971605 -1 0 0
243 1 1 0.0 24.9147592058 16.2660934937 6.6618465989 0 -1 0
244 4 1 0.0 28.0029868788 12.6870193797 11.3656968754 -1 0 0
245 55 1 0.0 22.6203931725 17.1848326548 12.6361384028 0 0 0
246 40 1 0.0 24.4741437615 13.9880285728 10.6898719943 0 0 0
247 40 1 0.0 25.8825663894 16.7410046074 10.7212392302 1 0 0
248 60 1 0.0 4.9560301027 22.4027997877 5.4107594199 1 -1 0
249 15 1 0.0 2.1494012732 19.2852380292 8.2635461139 1 -1 0
250 51 1 0.0 7.1788410819 20.8018801822 6.668610894 0 0 0
251 60 1 0.0 3.6601303426 18.8355976582 5.33865984 1 0 0
252 15 1 0.0 0.9277790305 18.6895945224 10.1769718186 1 -1 0
253 59 1 0.0 5.082653945 23.2246937351 9.4045891874 1 0 0
254 59 1 0.0 4.8794266285 21.0919801312 8.4966801926 1 0 0
255 52 1 0.0 0.7090806635 22.6021964954 8.8267295151 1 0 0
256 49 1 0.0 8.2539286572 23.6979821979 4.5802628518 0 -1 0
257 18 1 0.0 8.9888278163 22.2322376903 9.2943916355 1 -1 0
258 49 1 0.0 9.8080197094 24.1588114312 6.3765238345 0 -1 0
259 70 1 0.0 9.3909542131 21.8640615309 12.7089099112 1 0 0
260 59 1 0.0 12.5416064285 21.4315001469 9.337438812 0 -1 0
261 22 1 0.0 13.309144809 23.9955711519 6.6772433568 0 0 0
262 24 1 0.0 16.3226811145 21.6437177078 8.8278795556 0 0 0
263 41 1 0.0 14.681831617 19.5852330717 6.6287022223 2 0 0
264 41 1 0.0 15.5288009145 18.0956864405 12.1383697661 1 -1 0
265 67 1 0.0 20.6366233192 22.8213890679 6.2461932385 0 0 0
266 39 1 0.0 19.1148842395 20.7473044164 7.989398885 1 -1 0
267 24 1 0.0 18.05750292 20.5591476219 11.4843092024 0 0 0
268 47 1 0.0 21.8529584235 19.9229527218 10.3836427396 1 0 0
269 39 1 0.0 21.1185620539 23.0401773958 9.5805402984 1 -1 0
270 68 1 0.0 23.4433859307 21.4768276013 7.2907852806 0 -1 0
271 39 1 0.0 25.1752271755 23.5893419367 8.445286608 1 -1 0
272 68 1 0.0 26.2231558631 19.3141154287 7.3094389515 0 0 0
273 47 1 0.0 24.344729729 19.3358131023 10.4053480309 1 0 0
274 39 1 0.0 28.3485007608 20.544803144 9.2826757109 1 -1 0
275 6 1 0.0 3.7396504978 28.5718499469 6.865723138 0 0 0
276 63 1 0.0 0.0254337559 26.6421929416 9.7226654501 1 0 0
277 52 1 0.0 1.7710896086 23.5575592892 9.5675363761 1 0 0
278 6 1 0.0 3.5465999709 25.7282774042 10.6297826523 0 0 0
279 59 1 0.0 5.8635294406 23.6096615522 11.9551717528 1 0 0
280 14 1 0.0 3.2910447442 29.3180660422 10.2337715599 1 -1 0
281 14 1 0.0 6.8443135136 28.1789962991 9.4926477865 1 -1 0
282 63 1 0.0 0.5505662006 25.419333093 11.5493933526 1 0 0
283 58 1 0.0 9.6088433271 29.7528430209 11.4601144456 0 -1 0
284 14 1 0.0 9.2734316596 27.2424211773 7.1985018084 1 -1 0
285 14 1 0.0 6.4785413993 27.2562167191 9.9194550073 1 0 0
286 70 1 0.0 8.377922445 24.9273385313 10.2230298437 1 0 0
287 70 1 0.0 8.3833806999 25.7161727714 11.439576032 1 -1 0
288 58 1 0.0 10.2233767518 29.6334816762 9.0453257335 0 -1 0
289 70 1 0.0 12.1834957244 27.9167286296 11.7211265427 0 -1 0
290 70 1 0.0 13.1816858252 27.0404850566 5.8707132997 0 -1 0
291 64 1 0.0 14.8059423458 29.7107371864 11.709317637 0 0 0
292 64 1 0.0 15.6755658642 24.8035675257 8.2528069624 1 0 0
293 64 1 0.0 11.2964712944 25.1171539613 9.1450214387 1 1 0
294 22 1 0.0 14.2989782881 25.7369052336 11.0947502136 0 0 0
295 70 1 0.0 14.1812333905 27.9785306024 9.0339068069 0 -1 0
296 2 1 0.0 19.1358973499 28.7455212199 6.2483792245 0 -1 0
297 29 1 0.0 19.2323823175 25.4126289963 7.0938050307 0 -1 0
298 29 1 0.0 18.9328180682 1.8379640678 5.7736527166 0 0 0
299 64 1 0.0 17.242501794 26.901263802 9.2795631918 1 0 0
300 57 1 0.0 20.3053825588 28.8757956276 10.9182087467 0 0 0
301 28 1 0.0 21.6526108611 27.1058719824 5.1518333024 0 -1 0
302 68 1 0.0 23.8938467643 26.1421478727 7.7321369546 0 -1 0
303 28 1 0.0 20.0655799516 25.7900852211 10.4758144271 0 -1 0
304 13 1 0.0 23.7456369315 27.4281354282 11.9371401848 -1 -2 0
305 63 1 0.0 28.0762232743 28.6552289444 8.7221036812 0 0 0
306 68 1 0.0 27.8488079989 23.5029394511 9.6601990188 -1 0 0
307 63 1 0.0 25.1929502 24.206709121 12.4688662126 0 0 0
308 57 1 0.0 27.0705692571 27.4903118124 11.4090217855 0 0 0
309 68 1 0.0 26.2009962951 26.4672501419 8.6162569725 0 0 0
310 34 1 0.0 1.5277887898 4.4561193287 14.1276210859 1 1 0
311 23 1 0.0 1.5872000185 6.2775442176 16.9412660299 0 -1 0
312 17 1 0.0 3.1149955604 3.5284270674 16.6270132994 1 0 0
313 34 1 0.0 5.7283459798 2.8613131542 15.0681119497 1 1 0
314 35 1 0.0 6.9101266815 5.3399097973 12.8435112144 1 1 0
315 23 1 0.0 0.2149940161 6.8004802275 16.3359986955 0 -1 0
316 23 1 0.0 3.0246395229 6.685808987 16.4695998368 0 0 0
317 35 1 0.0 6.4712083355 1.7599508019 11.9978108843 1 1 0
318 58 1 0.0 9.8552518873 3.4502905485 14.3737234848 1 1 0
319 34 1 0.0 5.9507772478 5.074811357 16.9023751064 0 2 0
320 34 1 0.0 7.2457213647 3.7219358003 16.4009964481 1 1 0
321 53 1 0.0 12.8200219246 6.6750756678 16.8244382867 0 0 0
322 22 1 0.0 9.5280211977 1.0037084762 16.8552110081 1 1 0
323 53 1 0.0 11.4441485654 5.2643046772 16.7800922567 0 0 0
324 58 1 0.0 13.6137077526 4.0587910753 13.3064519945 1 0 0
325 27 1 0.0 13.0291739952 0.8219271813 16.8464512013 1 0 0
326 42 1 0.0 15.9492510266 2.8732416647 15.2694729878 1 0 0
327 57 1 0.0 16.3627960948 0.0697717339 16.9472833659 0 0 0
328 42 1 0.0 15.5484465581 3.341936317 16.6935908236 1 0 0
329 13 1 0.0 18.9315910178 2.9910139604 16.9639589317 0 0 0
330 48 1 0.0 14.1319442031 7.1184478026 14.2856706034 0 0 0
331 50 1 0.0 20.7558158001 5.1115824683 13.640798745 0 0 0
332 42 1 0.0 17.6710507329 0.6370525705 14.4663807935 0 0 0
333 42 1 0.0 22.1022395214 2.7432071715 16.1268911406 1 0 0
334 42 1 0.0 22.1990073222 2.8852410872 16.7255756758 0 0 0
335 61 1 0.0 17.0016199493 8.0670670144 17.0533603559 0 0 0
336 6 1 0.0 21.0655912666 0.6518474463 13.7874018617 1 0 0
337 50 1 0.0 23.0184174698 6.3431738002 16.4967360472 0 0 0
338 17 1 0.0 28.7560835225 3.5737537405 15.4633942663 0 0 0
339 65 1 0.0 28.5735952921 1.242964769 13.2483429701 -1 0 0
340 45 1 0.0 25.8413328655 3.4861940777 16.8855995856 0 0 0
341 30 1 0.0 4.1421348834 6.8815125653 13.6396619096 1 1 0
342 34 1 0.0 28.9419821409 9.3911092477 15.9566325048 0 1 0
343 23 1 0.0 2.1586052627 10.2001164487 14.375697359 0 0 0
344 34 1 0.0 0.1120767309 10.2990872636 16.7762753101 1 1 0
345 10 1 0.0 3.4080491473 10.3260542266 11.0842472506 0 0 0
346 34 1 0.0 3.8304553341 9.8955035823 16.960295046 1 1 0
347 30 1 0.0 7.2000825887 8.3791161956 15.2898128547 1 0 0
348 10 1 0.0 6.2342765256 10.3910521993 13.2340285845 0 0 0
349 25 1 0.0 10.8936309131 13.9410492373 14.1431583649 1 0 0
350 53 1 0.0 9.2627077202 6.2211192767 16.9819877015 0 0 0
351 30 1 0.0 10.3565611078 6.5202360009 14.020633179 0 0 0
352 53 1 0.0 8.0108501051 11.2408866669 16.888175564 0 0 0
353 30 1 0.0 9.9674223739 8.3998478249 13.8771317718 1 0 0
354 53 1 0.0 10.0395177216 12.2641597085 16.7589005357 0 0 0
355 10 1 0.0 7.8275457887 12.1344815858 12.8219987507 0 0 0
356 48 1 0.0 11.951902099 9.9684520096 16.9361350487 0 0 0
357 53 1 0.0 12.7065942217 10.8850776058 14.1339078017 0 0 0
358 61 1 0.0 15.0158911524 10.727943925 16.85434448 0 0 0
359 61 1 0.0 14.7779425877 9.1929626806 16.428670006 0 0 0
360 21 1 0.0 16.9325029718 6.1379543072 14.7483156475 1 1 0
361 21 1 0.0 17.8604555138 5.5731296736 15.056972301 -1 0 0
362 48 1 0.0 13.2880413863 13.4868994239 16.7743838894 0 0 0
363 4 1 0.0 22.7215139825 11.5489903097 12.012973983 -1 0 0
364 42 1 0.0 24.2566776056 4.9910715911 14.5358059908 0 0 0
365 61 1 0.0 19.409985853 10.7261499784 14.4661564353 0 0 0
366 13 1 0.0 20.0386443275 9.0475182157 16.8377717884 0 0 0
367 21 1 0.0 19.8600927689 5.5999269708 16.5016325243 0 0 0
368 13 1 0.0 23.628480256 10.8354266256 15.9712874654 0 0 0
369 21 1 0.0 19.6581247928 6.168943041 16.8715848231 1 0 0
370 61 1 0.0 16.5029731181 10.1441507512 13.5934721357 1 0 0
371 4 1 0.0 25.0156807275 11.552933903 13.1825278868 -1 0 0
372 45 1 0.0 26.7239840457 6.028329424 16.666381058 -1 0 0
373 8 1 0.0 29.4201542601 8.2010292159 11.9135714691 -1 0 0
374 65 1 0.0 27.3038675634 4.9548228693 12.8030310835 -1 0 0
375 45 1 0.0 26.7202907912 8.8683511062 13.1532706287 0 0 0
