192 23 1 0.0 3.7512491162 11.95899178 8.8754600568 0 0 0
193 37 1 0.0 1.4299176316 8.5655230408 11.6696325598 1 1 0
194 34 1 0.0 2.009882098 11.3379840306 12.1843019265 0 0 0
195 13 1 0.0 0.178688592 9.6876156599 8.8907735303 0 1 0
196 92 1 0.0 4.7759109857 9.4145679636 10.7233719899 0 1 0
197 58 1 0.0 6.5741119795 8.4410115479 8.340106321 0 0 0
198 21 1 0.0 10.3216614138 7.5453362094 7.6502324205 -1 0 0
199 60 1 0.0 10.4944470721 10.8459540539 8.1731769419 0 0 0
200 92 1 0.0 7.0559180248 9.1620093126 13.0056392956 0 0 0
201 21 1 0.0 12.205560183 9.5454658381 11.0466233575 -1 0 0
202 59 1 0.0 9.1788342443 12.4524430432 11.4354863557 1 0 0
203 76 1 0.0 16.912804071 6.6874750395 10.6863374596 -1 0 0
204 73 1 0.0 13.4355210636 9.1234047039 8.3999932401 1 0 0
205 17 1 0.0 14.26355988 11.65403124 10.8950137074 0 -1 0
206 5 1 0.0 16.6868266689 10.1666695659 8.460841286 0 0 0
207 59 1 0.0 11.5623952592 12.3257250021 12.0374323671 0 0 0
208 91 1 0.0 23.0488582794 8.7524542782 8.8291149395 1 0 0
209 17 1 0.0 20.8761823379 12.4767616815 11.8943414355 0 -1 0
210 11 1 0.0 21.5951591066 7.9244796259 11.7729383284 0 0 0
211 41 1 0.0 21.1296085543 11.9095870167 8.4145110034 0 0 0
212 76 1 0.0 20.2127996543 8.2218198105 7.2019349948 1 0 0
213 95 1 0.0 17.7572582021 11.7991612865 11.1177133146 0 0 0
214 76 1 0.0 19.7292096446 9.346574433 9.466830929 -1 0 0
215 77 1 0.0 27.5592949905 8.0726113576 6.400971001 -1 0 0
216 13 1 0.0 28.316489487 11.4470516661 8.8080133947 -1 0 0
217 13 1 0.0 26.187161517 9.7962904715 9.4917100339 -1 0 0
218 11 1 0.0 24.6273325595 7.2262200435 11.449323904 0 0 0
219 37 1 0.0 28.2016093064 9.3928064584 12.4142499563 0 1 0
220 67 1 0.0 23.9747561345 11.2266951355 11.4290834268 0 0 0
221 23 1 0.0 2.0661642238 12.8490685725 7.3070862563 0 0 0
222 75 1 0.0 1.9442007171 15.4079573865 10.8409818506 1 0 0
223 92 1 0.0 5.2607562746 13.043897628 11.072139285 1 0 0
224 75 1 0.0 4.4199159627 15.0078080204 8.5541521716 1 -1 0
225 66 1 0.0 10.5015536262 13.7091377997 7.1352073769 1 0 0
226 50 1 0.0 10.5001404567 16.9197180451 7.9369857983 1 -2 0
227 66 1 0.0 7.4480878561 12.6215616818 7.8903198613 1 -1 0
228 59 1 0.0 8.2773837202 15.6233003675 10.8475217746 1 0 0
229 60 1 0.0 10.9386927605 14.8419229962 10.030660456 0 0 0
230 59 1 0.0 10.2250559056 18.4832202251 11.6922811985 1 0 0
231 73 1 0.0 13.4087825464 11.3350837555 7.6221465746 0 0 0
232 17 1 0.0 15.4928724819 13.0383685951 9.387808771 1 0 0
233 59 1 0.0 13.5261646811 15.506985907 11.2658378748 0 0 0
234 71 1 0.0 15.8692017141 16.1846869879 8.2513922664 1 0 0
235 71 1 0.0 16.5581406715 16.5980992389 6.335867336 0 0 0
236 2 1 0.0 12.937843357 16.4253504274 6.5348638832 0 -1 0
237 71 1 0.0 17.9873955581 15.3203681561 12.3324123355 1 0 0
238 41 1 0.0 22.4830510877 13.2378486749 6.4169600729 0 0 0
239 41 1 0.0 20.7963623944 17.097950253 6.2142611069 0 0 0
240 95 1 0.0 19.3599834136 14.469503639 9.6816542836 0 0 0
241 41 1 0.0 19.6753033287 15.9402433444 6.8202812647 0 0 0
242 71 1 0.0 22.3165733253 15.0311830295 11.5040334223 1 0 0
243 28 1 0.0 18.2463907297 18.185686304 8.880477727 0 0 0
244 71 1 0.0 23.0807602446 16.0929536443 8.8515386041 1 0 0
245 90 1 0.0 24.0075364736 13.197051528 8.8647650248 0 -1 0
246 90 1 0.0 26.0024880835 12.9989340016 7.3863326534 0 -1 0
247 75 1 0.0 29.2386941935 14.2607370467 9.1753673803 0 0 0
248 15 1 0.0 0.3005468539 17.6697056 9.2166935473 0 1 0
249 67 1 0.0 26.1456806536 12.0943463547 11.2954279095 0 0 0
250 69 1 0.0 26.8985920432 16.8806028822 9.1235712828 -1 -1 0
251 69 1 0.0 26.2441735609 14.9604396418 10.5369568877 -1 -1 0
252 68 1 0.0 25.3195807796 17.6227413645 12.1846328282 0 0 0
253 1 1 0.0 1.3343452987 19.9562960802 5.682371379 0 -1 0
254 15 1 0.0 3.4652751676 19.3975605808 8.6619610483 0 1 0
255 51 1 0.0 6.4855943433 22.8904130721 9.5564062669 1 -1 0
256 96 1 0.0 29.6939937987 24.2085400894 8.7547951034 -1 0 0
257 96 1 0.0 5.1387858383 22.4990205596 6.5342935823 0 -1 0
258 96 1 0.0 2.07332561 23.1128910611 9.4101453349 0 -1 0
259 47 1 0.0 1.9791314922 20.8762110667 11.8835357876 0 -1 0
260 97 1 0.0 5.7209978998 20.6710385998 12.5684428997 0 -1 0
261 50 1 0.0 6.2498859659 19.6225100724 7.5399464306 1 -1 0
262 50 1 0.0 11.2675985139 20.7010199905 6.9057762125 1 -1 0
263 97 1 0.0 6.2390765678 17.8907191695 11.2738858362 0 0 0
264 50 1 0.0 9.0082355368 22.4471298224 7.3665489493 1 -1 0
265 10 1 0.0 10.1790354165 20.963793229 9.6215906706 1 0 0
266 12 1 0.0 13.3932592408 18.2185658003 8.9977968153 0 0 0
267 43 1 0.0 14.2122990499 19.50424835 6.3960639856 0 0 0
268 12 1 0.0 13.6626519555 22.3554539334 9.0151328371 0 -1 0
269 12 1 0.0 15.9405838768 22.0221920059 9.0130249188 0 0 0
270 12 1 0.0 15.4595346633 18.3171084864 11.3766712078 0 0 0
271 28 1 0.0 20.3477233188 17.7304240323 10.6905176635 0 0 0
272 33 1 0.0 18.8062031384 24.5986220771 9.2100040997 0 -1 0
273 28 1 0.0 20.9607959575 23.8205932633 11.3193154594 0 0 0
274 56 1 0.0 21.072581079 19.8127255124 8.1904273879 0 0 0
275 28 1 0.0 22.3621826389 21.0529550248 11.7066842917 0 0 0
276 28 1 0.0 18.0961216866 20.3235449348 7.6673454593 0 0 0
277 56 1 0.0 21.5535759067 21.7798846591 7.8570254895 0 0 0
278 33 1 0.0 18.9757891104 20.9373604366 11.4977770196 0 0 0
279 53 1 0.0 29.7719225057 20.3764659267 8.4134265248 0 0 0
280 15 1 0.0 27.9739306017 18.2362583674 5.8435844242 -1 0 0
281 27 1 0.0 27.2165754208 22.8329149259 10.38284551 -1 0 0
282 56 1 0.0 24.2084833809 19.1648987748 8.4199173593 0 0 0
283 27 1 0.0 24.755052137 23.3846866732 11.0494427965 -1 -1 0
284 53 1 0.0 26.5836317637 19.842017691 10.3880340883 0 -1 0
285 56 1 0.0 24.0283779672 21.6047207851 8.5451062244 0 0 0
286 56 1 0.0 26.5909172187 23.7559315772 7.744450106 -1 0 0
287 47 1 0.0 0.5846152037 18.8103360242 12.6776998407 0 -1 0
288 96 1 0.0 3.4001639255 24.4863984742 6.0346571514 0 -1 0
289 96 1 0.0 0.9222141632 25.7532861686 7.3739086168 0 -1 0
290 63 1 0.0 5.4959124706 26.0100192643 8.1349820697 1 -1 0
291 65 1 0.0 6.2400417781 29.0900298911 10.4780916783 0 -2 0
292 84 1 0.0 2.5623860082 28.1132168457 8.3854669157 1 -1 0
293 84 1 0.0 29.7520524361 25.0801852812 12.0042910771 0 -1 0
294 87 1 0.0 3.6087723026 26.8489636352 11.0065483967 0 -1 0
295 87 1 0.0 1.8062840807 27.9779207862 11.784105038 0 -1 0
296 51 1 0.0 9.3278891779 24.518065577 9.8787996623 1 -1 0
297 63 1 0.0 9.1504153546 28.7576947449 8.867159977 1 -1 0
298 25 1 0.0 11.9076586401 27.4007169826 6.9218471031 0 0 0
299 51 1 0.0 8.9829391941 27.361123221 11.5924301285 1 -1 0
300 25 1 0.0 16.2307072893 24.8749874133 7.287806573 0 0 0
301 10 1 0.0 11.3795016551 24.4777223005 8.0181561996 1 0 0
302 25 1 0.0 16.3613082219 26.4815938782 10.8575532854 0 0 0
303 33 1 0.0 15.329511867 23.4336599827 11.5608744511 0 -1 0
304 81 1 0.0 12.4204217181 28.4833998187 11.8541177851 0 -1 0
305 25 1 0.0 14.1831304569 27.2430062141 9.2369476993 0 0 0
306 81 1 0.0 12.5802563325 24.5054128664 11.3045569261 0 -1 0
307 31 1 0.0 18.723620711 26.7661968999 6.3318959977 0 -1 0
308 31 1 0.0 19.166931925 29.2138747922 5.9714263587 -1 -1 0
309 9 1 0.0 20.3652828255 27.5908666437 11.2309681117 0 -1 0
310 80 1 0.0 22.7843790757 24.5479632255 7.7883400652 0 -1 0
311 16 1 0.0 23.2603405383 27.1082479898 11.7270953175 0 0 0
312 85 1 0.0 27.3001373737 29.0407813579 11.9224457979 -1 -1 0
313 84 1 0.0 29.201050176 28.554948555 9.5183584331 -1 -2 0
314 16 1 0.0 24.3506262785 29.0130811174 12.1487532195 0 -1 0
315 18 1 0.0 24.1573460274 27.9569841057 8.2297730829 -1 -1 0
316 84 1 0.0 27.3164393207 26.6909443178 9.4067154911 -1 -1 0
317 84 1 0.0 26.860317518 25.7878328372 10.8745120424 -1 -1 0
318 87 1 0.0 4.8443579919 1.273714586 13.2861273374 0 0 0
319 86 1 0.0 2.7689540522 3.8842620607 16.9035695901 1 -1 0
320 86 1 0.0 1.5096025876 3.2115245106 12.6840781791 0 0 0
321 30 1 0.0 1.5324614803 29.3584458172 16.7595353642 0 -1 0
322 87 1 0.0 5.6870147258 0.8042820558 17.0100232098 0 0 0
323 30 1 0.0 2.5796963122 29.8666339732 16.4013453395 0 -1 0
324 48 1 0.0 11.6805553324 29.652115529 15.077967715 0 0 0
325 39 1 0.0 5.2825265417 4.0211250819 14.8121379934 0 0 0
326 20 1 0.0 10.6509935495 5.3434639196 17.0230823037 0 0 0
327 35 1 0.0 10.6022870836 3.7231715657 14.0370546768 1 1 0
328 39 1 0.0 6.8522707645 3.8889613332 17.0729912287 1 0 0
329 35 1 0.0 8.3889150661 29.8151151429 13.3002985067 1 -1 0
330 39 1 0.0 8.8732343751 2.4682311811 17.0931185207 1 0 0
331 20 1 0.0 12.4231503692 2.6710474701 16.7019615941 -1 0 0
332 36 1 0.0 16.810189291 2.9622149138 14.2779144877 0 0 0
333 20 1 0.0 14.8219460104 3.4593243009 17.2314728719 0 0 0
334 81 1 0.0 14.5231041788 0.7395797547 14.2429616489 -1 0 0
335 36 1 0.0 18.4994931558 1.2005242129 16.5508542642 0 0 0
336 64 1 0.0 19.7183646148 4.2954985024 15.5495972719 0 0 0
337 79 1 0.0 22.3186483494 3.4433137215 16.8775516221 0 -1 0
338 9 1 0.0 22.4508319413 1.5863264824 13.2059286383 0 1 0
339 64 1 0.0 18.305292371 4.9417370391 17.0790020622 0 0 0
340 9 1 0.0 19.0203669512 1.1111193753 13.1279932654 0 1 0
341 79 1 0.0 23.5840471025 3.8381489107 16.4688153431 0 -1 0
342 37 1 0.0 29.3431657095 5.9283547345 14.2634846561 0 1 0
343 88 1 0.0 25.9129723399 1.1614408204 16.8248295939 -1 0 0
344 86 1 0.0 26.9682460093 3.4527271457 12.9472285118 -1 0 0
345 86 1 0.0 29.7645437501 3.580162548 17.0404697214 -1 0 0
346 85 1 0.0 28.5926259535 1.3851871896 14.935418567 -1 0 0
347 88 1 0.0 26.8539718914 3.6195158583 16.654185947 -1 0 0
348 54 1 0.0 4.1279056228 8.3844847688 13.8947212339 0 0 0
349 34 1 0.0 0.403362179 9.7119447474 14.6095056252 0 0 0
350 34 1 0.0 1.7517616179 8.621672934 16.6690680171 1 -1 0
351 34 1 0.0 4.0668483671 9.8532095685 16.9186949367 0 -1 0
352 34 1 0.0 5.0523327841 11.4238790321 14.5659056433 0 -1 0
353 54 1 0.0 2.9421247961 6.6077294541 14.215104072 0 0 0
354 94 1 0.0 1.3937150496 12.0420997964 16.9108188201 0 -1 0
355 20 1 0.0 11.4673763718 6.2804438419 16.3261776911 0 0 0
356 54 1 0.0 7.908306892 7.2946773204 16.7435618574 0 0 0
357 21 1 0.0 9.0993308326 6.6860510606 14.0036973131 0 0 0
358 54 1 0.0 7.5749283562 8.9781830269 16.5630445617 0 0 0
359 21 1 0.0 10.0923806698 8.5373794435 14.2287823545 0 0 0
360 92 1 0.0 7.8896914247 10.4223137695 13.4206617195 0 0 0
361 24 1 0.0 10.7063454108 9.3293443828 17.0534896533 0 0 0
362 19 1 0.0 12.6520097462 11.2152299426 15.8623237152 0 0 0
363 20 1 0.0 14.1498883346 5.6167132626 14.2304962974 0 0 0
364 64 1 0.0 16.5417386277 6.9796981707 16.8128389853 0 0 0
365 64 1 0.0 16.2364034371 7.8814133056 14.3517488025 0 0 0
366 19 1 0.0 14.3572555845 10.5962995484 13.6483329556 1 0 0
367 24 1 0.0 14.0384508145 8.6694255639 17.0081839999 -1 0 0
368 24 1 0.0 16.0878531079 10.9899331531 16.9594758399 -1 0 0
369 64 1 0.0 18.9046974216 6.8759162976 12.7446066234 0 0 0
370 79 1 0.0 23.7493111814 5.6627775605 14.2327168447 0 -1 0
371 88 1 0.0 21.2976976661 6.6604499046 16.8445854697 -1 0 0
372 79 1 0.0 18.873592226 9.0161418405 16.8162612396 -2 -1 0
