37 8 1 0.0 3.0334302852 11.3844898109 6.9011299173 1 0 0
38 61 1 0.0 4.9567295176 8.594483469 5.5444872931 1 0 0
39 4 1 0.0 7.6032283673 6.5354214368 4.0633301765 1 0 0
40 4 1 0.0 7.6442723502 10.2395219622 3.0090158155 0 0 0
41 4 1 0.0 6.9055553552 10.4077188769 3.2831973536 1 0 0
42 46 1 0.0 10.2972056097 11.909385138 4.2267496235 1 1 0
43 31 1 0.0 11.4763851881 9.5541593159 3.2716960339 1 0 0
44 31 1 0.0 11.7489277197 8.4176394582 3.0742016029 1 0 0
45 13 1 0.0 13.6271518203 9.1272175617 6.8653799499 1 0 0
46 13 1 0.0 14.5367996653 9.9176321709 2.9786402295 1 0 0
47 13 1 0.0 15.8606242048 8.0441736717 3.470668554 1 0 0
48 38 1 0.0 16.7742707903 4.2488066223 6.817618746 1 0 0
49 56 1 0.0 21.2588535827 8.1430216521 3.4525769637 0 0 0
50 56 1 0.0 22.0664999185 8.7302122493 2.756704868 -1 0 0
51 56 1 0.0 22.1886576652 9.5840214419 5.8069211531 0 0 0
52 21 1 0.0 19.3701087107 10.6133040334 6.6454856095 -1 0 0
53 13 1 0.0 18.180316282 7.6501589237 5.9989874562 0 0 0
54 44 1 0.0 29.7768668573 7.9799987448 2.9503004949 0 1 0
55 57 1 0.0 25.4500856333 9.8764078517 5.0227302479 0 1 0
56 57 1 0.0 26.9478538529 8.5260649295 3.3144041239 0 1 0
57 17 1 0.0 24.1421347402 11.5701643534 2.9202133137 0 0 0
58 43 1 0.0 29.5970301996 12.9992161909 5.5918281501 0 1 0
59 43 1 0.0 27.953211294 11.7032917093 3.20016273 1 1 0
60 56 1 0.0 26.4232291372 13.117082121 6.4867924582 0 0 0
61 61 1 0.0 2.7677375117 14.3145369525 5.8260533651 1 0 0
62 61 1 0.0 1.9349720715 15.2081785597 5.9565749698 1 0 0
63 44 1 0.0 1.1530257069 15.0895775671 2.9353561133 2 0 0
64 19 1 0.0 4.7204511729 16.2794439611 3.511929048 1 -1 0
65 46 1 0.0 10.1744496974 12.3772767759 2.8945982042 1 1 0
66 8 1 0.0 6.2374674142 13.6550105629 3.6135674532 1 0 0
67 8 1 0.0 9.2329611174 15.2752243949 3.0823969215 1 0 0
68 19 1 0.0 6.6856283195 17.1648249908 5.4189570188 1 0 0
69 7 1 0.0 11.0801099592 16.7017101559 9.1212460082 0 0 0
70 13 1 0.0 17.5280788709 11.3169305299 3.0769824992 1 0 0
71 46 1 0.0 14.5525060612 13.2212225155 4.1606613352 1 1 0
72 46 1 0.0 14.4734011815 13.2061508619 3.3286803308 1 1 0
73 7 1 0.0 12.8565504378 15.6826733212 4.0572059805 0 0 0
74 7 1 0.0 16.8086442007 15.6278783846 3.2675156691 0 0 0
75 28 1 0.0 14.8241396503 15.9294906162 5.8449179331 1 0 0
76 7 1 0.0 17.1335728122 16.3872676729 3.8161753903 0 0 0
77 31 1 0.0 12.5824137158 12.7462085813 6.7778292397 1 0 0
78 13 1 0.0 18.1569351198 9.1688748472 3.1025588236 1 0 0
79 21 1 0.0 20.9875957018 11.676388197 3.4715788696 -1 0 0
80 17 1 0.0 19.6728713771 14.0156156398 4.4896604916 1 0 0
81 17 1 0.0 20.0039890374 14.7889939493 3.154630096 1 -1 0
82 57 1 0.0 23.4259506059 15.6506733594 3.3717851274 0 0 0
83 57 1 0.0 23.0211549655 15.8835522351 3.0226518162 0 -1 0
84 57 1 0.0 23.3158900666 13.5459219135 5.7893914305 0 -1 0
85 56 1 0.0 28.375459372 14.670968907 3.3933865611 0 0 0
86 17 1 0.0 25.5095593528 13.5557316696 2.8777356994 0 0 0
87 57 1 0.0 26.6098230202 18.1312302929 3.4862466434 0 0 0
88 57 1 0.0 26.4414384445 18.9576644796 2.6926518338 0 0 0
89 43 1 0.0 0.367897847 11.0631019804 8.6591838713 1 1 0
90 30 1 0.0 1.3831246661 19.3817190326 6.1925881547 2 0 0
91 11 1 0.0 4.9762851744 19.846051926 4.167167299 0 0 0
92 11 1 0.0 2.1470692335 20.239685898 2.9136536734 0 -1 0
93 29 1 0.0 3.1051396829 22.1882510627 5.2352886091 1 0 0
94 11 1 0.0 28.9418142593 20.7606858927 3.6323554015 -1 0 0
95 5 1 0.0 9.3573602082 18.5013398161 4.8617201967 0 -1 0
96 5 1 0.0 7.7954043306 19.3689807561 3.4548356619 1 -1 0
97 37 1 0.0 10.9003605221 21.2275018132 4.7773577287 1 0 0
98 30 1 0.0 4.8940198342 23.1076380864 7.4502117658 2 0 0
99 28 1 0.0 13.3227841631 22.5204782147 2.899838417 1 0 0
100 28 1 0.0 12.5373026471 18.8535809583 3.0000855073 1 0 0
101 28 1 0.0 13.5502696568 22.9160656653 3.4426883036 1 0 0
102 28 1 0.0 16.3844483202 21.1697263472 5.3693395373 1 0 0
103 28 1 0.0 15.1629810958 20.2081928168 5.0496794535 1 0 0
104 57 1 0.0 20.2488066814 18.0057655337 3.2855114505 0 1 0
105 35 1 0.0 17.4315572428 19.3132063641 2.8821647211 1 1 0
106 28 1 0.0 20.2766686085 20.7764448975 4.9848084145 1 -1 0
107 59 1 0.0 19.0627457276 23.8133645734 3.2325425702 0 -1 0
108 59 1 0.0 22.1535417379 22.8425218782 3.4787855114 0 -1 0
109 56 1 0.0 29.8692613353 17.9520728637 3.0510626235 0 0 0
110 11 1 0.0 29.0470176122 22.9847527057 4.7459204421 -1 0 0
111 56 1 0.0 23.0129532135 19.8191987358 3.0671678887 0 0 0
112 56 1 0.0 25.8504248649 22.1318693984 3.1556195744 0 0 0
113 51 1 0.0 24.7887613474 19.9075377731 5.9878868702 0 0 0
114 55 1 0.0 25.0176009443 22.9712279394 5.8404303094 0 1 0
115 16 1 0.0 3.5046778956 27.6233177748 3.0083690849 0 0 0
116 18 1 0.0 0.8050280293 28.9481117773 2.9904686554 1 -1 0
117 16 1 0.0 3.6457903002 27.3483536872 4.6139619878 0 -1 0
118 29 1 0.0 3.4761075022 23.0759806699 3.3201729035 1 -1 0
119 16 1 0.0 4.1180309408 29.0723404705 3.0559641077 0 0 0
120 16 1 0.0 6.8900336371 0.4206262354 2.9486131613 1 1 0
121 5 1 0.0 7.0847328061 22.590805484 3.0200512397 1 -1 0
122 16 1 0.0 4.5335671145 29.3413005475 4.099949255 0 0 0
123 16 1 0.0 8.8451155401 0.3714653785 4.2237246542 1 1 0
124 16 1 0.0 7.0401148141 25.8963000843 3.1295557431 1 0 0
125 3 1 0.0 11.0653651127 25.1911880193 3.654596795 1 -1 0
126 5 1 0.0 7.6840558834 23.6516751023 5.1243996004 1 -1 0
127 3 1 0.0 9.9835967867 27.5728119424 3.0413839054 1 -1 0
128 3 1 0.0 14.7710716472 1.4602765474 5.6703563886 1 0 0
129 3 1 0.0 13.2707859107 24.9072575211 6.2706059907 1 -1 0
130 5 1 0.0 13.9336271067 27.1486208099 3.2197105273 0 -1 0
131 5 1 0.0 16.1071819406 24.3663691136 3.5318154205 0 -2 0
132 59 1 0.0 18.2967324291 27.526945147 2.8067281585 0 0 0
133 3 1 0.0 14.1578462016 0.0615859561 5.5811176304 1 0 0
134 3 1 0.0 14.4051949855 27.0293289696 7.1387906591 1 -1 0
135 36 1 0.0 27.6012725762 28.7668295582 2.9024539077 1 0 0
136 40 1 0.0 24.8122730807 25.2732687773 3.1391255394 1 0 0
137 36 1 0.0 24.165091115 28.3765617085 3.3482360185 1 0 0
138 59 1 0.0 21.0991217368 25.9292059566 2.8140146427 0 1 0
139 40 1 0.0 21.2296741109 27.6584148608 5.1174071036 1 0 0
140 42 1 0.0 24.8031508471 27.1831007905 6.3144809255 0 -1 0
141 36 1 0.0 29.1468508148 2.305187359 2.9666915208 1 1 0
142 29 1 0.0 0.541926813 25.7368253155 3.4451158237 1 -1 0
143 40 1 0.0 27.7119647356 26.9851510193 5.1408021429 1 -1 0
144 42 1 0.0 26.5107563151 1.1513795791 4.9067436509 1 0 0
145 18 1 0.0 4.0953151944 3.6434392018 9.0484695533 1 0 0
146 18 1 0.0 3.1133120393 1.3156233279 11.5579741627 2 0 0
147 9 1 0.0 0.4911427404 2.2751484223 10.6267443086 1 1 0
148 9 1 0.0 0.8793544956 4.4712472109 8.1303867548 1 1 0
149 18 1 0.0 6.6113040879 2.6612682267 6.6527236558 1 0 0
150 48 1 0.0 5.9118478601 1.5710181046 10.1651014403 1 1 0
151 18 1 0.0 8.1366288076 0.7886760616 7.3451027609 1 1 0
152 26 1 0.0 9.5842106351 4.7786929252 6.7909367779 1 0 0
153 26 1 0.0 11.6906029544 5.9361286536 7.5671552092 1 0 0
154 26 1 0.0 8.0292735394 5.6593865312 8.5019932731 1 0 0
155 26 1 0.0 10.0667357375 6.6626062739 11.6694872945 1 0 0
156 1 1 0.0 10.2997235781 3.5148665155 10.5974451019 0 0 0
157 1 1 0.0 8.0626299571 3.8091155821 11.2920337522 0 0 0
158 26 1 0.0 13.5162309608 3.2203257489 8.1270415083 1 0 0
159 25 1 0.0 13.4552052443 1.6386622935 10.7745914228 0 0 0
160 12 1 0.0 17.5004003938 1.4781728308 9.1700695063 -1 0 0
161 26 1 0.0 13.540391194 4.8575278905 10.7447120509 1 0 0
162 38 1 0.0 16.6526379257 3.256680829 11.1977983851 1 0 0
163 25 1 0.0 11.4175639449 29.6416525739 8.4837268878 1 -1 0
164 10 1 0.0 19.6163119018 2.9980018123 11.5500266712 -1 1 0
165 10 1 0.0 22.5001467127 2.3052908886 12.4258111031 -1 1 0
166 2 1 0.0 19.7410409437 4.0788525283 8.4295310521 0 0 0
167 40 1 0.0 22.2683301483 0.2444106376 9.8725530272 1 1 0
168 25 1 0.0 16.7695215749 29.4990432212 11.4378562001 0 -1 0
169 23 1 0.0 22.6297519332 4.5087506067 10.2286078529 0 1 0
170 39 1 0.0 20.7188496545 29.5759004709 12.7521134038 0 -1 0
171 9 1 0.0 25.3273012972 4.2850769004 10.2466911248 0 1 0
172 42 1 0.0 27.2616427384 1.8439017134 9.2834371676 1 0 0
173 42 1 0.0 28.2804302618 2.7936387592 8.3044915689 1 0 0
174 21 1 0.0 28.04286383 5.6779180356 10.1827731236 1 0 0
175 4 1 0.0 2.2401917415 8.1551648543 6.989578722 0 0 0
176 8 1 0.0 2.0481391217 11.3904848394 11.4084707223 1 0 0
177 61 1 0.0 3.1491944627 9.6475989288 9.2825637316 1 0 0
178 43 1 0.0 29.3047655574 8.7121706042 9.8522949953 0 1 0
179 27 1 0.0 4.9915315882 10.3030183221 11.8439572232 1 -1 0
180 4 1 0.0 6.0956652841 11.3013941959 6.3196818965 0 0 0
181 1 1 0.0 6.0268321953 8.1218690007 8.3619839988 1 0 0
182 31 1 0.0 10.2788377136 8.5392716835 5.7745985403 1 0 0
183 1 1 0.0 6.9600023469 7.7614709051 12.515351918 1 0 0
184 26 1 0.0 11.7628322759 8.7743350112 9.2137316281 1 0 0
185 31 1 0.0 10.2215231104 8.0611334555 6.3191682283 1 0 0
186 46 1 0.0 16.0455327285 10.8896811922 6.0079034782 2 1 0
187 52 1 0.0 18.1844083066 6.3754100688 9.223767114 0 0 0
188 31 1 0.0 9.816855798 11.2476251746 8.4537298204 1 0 0
189 46 1 0.0 14.4852339508 7.0396591368 8.6061925232 1 1 0
190 38 1 0.0 15.3466591882 8.2490242 11.7162123042 1 -1 0
191 52 1 0.0 18.7277296969 5.8087711523 10.4332762029 0 0 0
192 13 1 0.0 17.943933162 9.2384871902 9.3279543832 0 0 0
193 2 1 0.0 22.0119010376 7.3722181778 8.7585357736 0 0 0
194 21 1 0.0 21.1300499226 9.8276156483 11.1283791928 0 0 0
195 10 1 0.0 21.645383669 6.1965380854 12.6923170343 -1 1 0
196 52 1 0.0 21.4602573143 12.3299976955 13.7385129792 0 0 0
197 21 1 0.0 28.6673307024 8.1624344046 6.9849773385 0 0 0
198 17 1 0.0 24.0188578805 10.7674130334 7.9224880246 0 0 0
199 23 1 0.0 23.6013971599 8.1978756433 11.4749660231 0 1 0
200 21 1 0.0 28.1863111289 6.4035531799 7.384369339 1 0 0
201 43 1 0.0 25.4044884652 8.2318271614 7.3593228856 0 1 0
202 43 1 0.0 27.3347610194 10.0234763782 8.6482136192 0 1 0
203 43 1 0.0 25.4770421087 7.138491324 9.3285412995 0 1 0
204 21 1 0.0 23.8457443629 11.4779419358 11.8079468728 0 0 0
205 21 1 0.0 27.2586243311 11.9329197563 10.7620867381 0 0 0
206 43 1 0.0 27.4675574772 8.5822748847 12.6692326043 0 1 0
207 30 1 0.0 1.141635498 17.1265335165 7.7513448353 2 -1 0
208 45 1 0.0 4.3105909312 16.9371555876 8.2972455745 1 0 0
209 61 1 0.0 1.6463922808 13.7361452682 8.6369977843 0 0 0
210 61 1 0.0 4.2356186745 12.4180971282 9.5115064434 1 0 0
211 8 1 0.0 2.1590328663 13.9081387704 12.5036401649 1 0 0
212 45 1 0.0 1.6978191207 17.0383288957 11.1083118245 1 0 0
213 61 1 0.0 5.389874523 15.2475607219 11.4555858819 1 0 0
214 61 1 0.0 4.8781202569 16.7509806441 11.272757997 1 1 0
215 8 1 0.0 10.0740245461 15.6227571084 5.6720825593 0 0 0
216 45 1 0.0 5.7252713432 14.6027266651 7.232081244 1 0 0
217 45 1 0.0 7.3653311819 12.6287390257 9.3598520142 1 0 0
218 31 1 0.0 9.2796272843 11.3379774163 7.288791233 1 0 0
219 8 1 0.0 8.9267627072 18.4499979059 7.9415617364 0 0 0
220 19 1 0.0 7.687482536 16.2578041879 9.7250427417 1 0 0
221 37 1 0.0 12.3631948642 14.8679823148 11.7421659768 2 -1 0
222 13 1 0.0 14.8667799838 10.4368007442 9.1840787797 1 0 0
223 62 1 0.0 15.2417739899 13.3348174197 11.5588039266 0 0 0
224 37 1 0.0 14.7007989685 16.0330930649 13.7763762571 2 -1 0
225 31 1 0.0 12.1364623917 13.4717923539 7.7390179293 1 0 0
226 35 1 0.0 18.2347457022 14.6703806277 9.2092404886 0 0 0
227 35 1 0.0 16.9422552395 15.6448737949 10.7308860687 0 0 0
228 17 1 0.0 22.213293583 16.6788074407 5.9364527583 0 -1 0
229 17 1 0.0 23.2381171648 15.9362944249 7.61887441 0 0 0
230 28 1 0.0 18.7065984471 16.5575237304 6.5083376209 1 -1 0
231 23 1 0.0 18.0008664852 11.4269227715 11.4696138248 0 1 0
232 35 1 0.0 17.2706295789 13.5704820808 7.0928742019 1 0 0
233 35 1 0.0 20.1839898094 13.4859889963 7.4268773877 1 0 0
234 52 1 0.0 21.0876938812 14.7067959119 10.8807063533 1 0 0
235 15 1 0.0 19.6055446237 17.5334625099 10.8864186832 1 -1 0
236 17 1 0.0 25.2841047343 16.5677835565 6.386082678 1 0 0
237 51 1 0.0 28.849707656 16.3781813797 5.8641224201 -1 -1 0
238 45 1 0.0 28.6964112353 14.3895375781 8.7242746416 -1 -1 0
239 45 1 0.0 28.4701124965 14.9195401574 10.2843054091 0 0 0
240 55 1 0.0 24.6162553579 14.4123531763 10.614268173 0 0 0
241 51 1 0.0 27.0125612474 17.4486745199 9.0168898545 0 -1 0
242 11 1 0.0 5.2176235887 20.0074677347 7.2982823308 0 0 0
243 29 1 0.0 2.5964004169 24.4901163934 6.2824555305 1 0 0
244 11 1 0.0 2.4857466959 19.9242010987 9.5274170337 0 0 0
245 20 1 0.0 2.0968625945 22.7562295005 10.6549270556 1 0 0
246 60 1 0.0 5.3195437521 23.7333055869 10.8569420438 1 1 0
247 60 1 0.0 5.2773802854 21.5688792406 10.1649456769 1 1 0
248 11 1 0.0 0.0425120623 21.6613156314 7.2895528615 0 0 0
249 30 1 0.0 6.8361534497 19.0664095936 11.093275967 1 0 0
250 20 1 0.0 0.7479701144 22.5006354311 11.5883373018 1 0 0
251 5 1 0.0 10.7031847659 22.6397062146 7.9517058301 0 0 0
252 8 1 0.0 7.9085903297 20.9682375539 6.271107985 0 0 0
253 37 1 0.0 11.8124253984 17.9256594694 11.6745972857 2 0 0
254 30 1 0.0 8.2792773259 21.4669376116 10.0122826291 2 0 0
255 24 1 0.0 11.0165204039 19.9099104461 9.2634743421 0 0 0
256 60 1 0.0 5.8916056594 21.1637308045 13.0378924522 1 1 0
257 37 1 0.0 11.9451651107 18.8235376902 6.3538462762 1 0 0
258 35 1 0.0 16.0920327052 18.3345851357 7.1296416536 0 0 0
259 7 1 0.0 14.634339559 17.9894616741 10.8149988606 0 0 0
260 15 1 0.0 13.0082266705 20.7596130588 11.3047674123 0 -1 0
261 7 1 0.0 17.8780011267 20.1882901463 11.050866243 0 0 0
262 24 1 0.0 15.3561994058 22.147673639 8.8216488918 0 0 0
263 24 1 0.0 13.9777302859 21.0261554986 7.8931841801 0 0 0
264 7 1 0.0 17.9281517639 23.8328780473 11.0444648557 1 0 0
265 15 1 0.0 18.4992941367 21.675425124 7.8824878918 1 -1 0
266 15 1 0.0 19.0981667243 18.8133389169 8.5360353037 1 -1 0
267 47 1 0.0 19.3191886309 20.8381963645 15.0846405707 0 0 0
268 47 1 0.0 20.8117393357 19.763847314 12.9723904013 0 0 0
269 59 1 0.0 21.8385600615 23.7153641077 6.2584995862 0 0 0
270 55 1 0.0 23.2826079324 18.1900555436 11.1328653159 0 1 0
271 55 1 0.0 21.525774915 21.4823946311 8.9363882893 0 1 0
272 51 1 0.0 27.6226640077 19.5586971764 6.0938789454 0 0 0
273 53 1 0.0 26.1139465342 21.7755917741 8.5637912214 0 0 0
274 53 1 0.0 24.9300897699 25.2224421184 8.8895893306 0 0 0
275 51 1 0.0 24.1783277785 19.1536110347 8.1319946871 0 0 0
276 11 1 0.0 29.3273400061 23.0166706405 8.0199917341 -1 0 0
277 55 1 0.0 22.8273209343 17.9799660043 10.6028928063 0 0 0
278 51 1 0.0 27.7352662795 23.8248210628 10.5845235783 0 0 0
279 51 1 0.0 28.9328776814 19.8606343275 10.1040324023 0 0 0
280 18 1 0.0 2.4497300579 28.5178198252 11.1717111793 1 -1 0
281 48 1 0.0 2.402992233 29.4172051033 8.3702916502 1 0 0
282 49 1 0.0 2.5809918837 25.6607411426 9.7567432809 1 -1 0
283 29 1 0.0 5.5466470492 26.041078356 6.6927074773 1 0 0
284 49 1 0.0 0.2177929434 25.8286717171 10.5606924065 0 0 0
285 18 1 0.0 1.4292433052 27.1319135323 7.2877614078 1 -1 0
286 53 1 0.0 0.4221072924 1.0545305422 6.4641671556 0 1 0
287 20 1 0.0 5.978430925 26.5544284816 10.4554053979 1 -1 0
288 50 1 0.0 5.5496498783 28.8121643775 7.831373741 0 0 0
289 50 1 0.0 8.29057555 29.1967276041 9.6897089886 0 -1 0
290 16 1 0.0 7.8075616856 28.7764733052 5.6612803907 0 -1 0
291 29 1 0.0 8.4486369465 24.5797357297 8.6564972528 1 -1 0
292 25 1 0.0 10.5476940672 26.1372076833 10.201565277 1 0 0
293 5 1 0.0 10.810641687 27.1351171307 6.2169646996 0 0 0
294 25 1 0.0 14.7819984607 29.7893198086 9.1888040102 0 -1 0
295 59 1 0.0 17.4847811981 28.4284045999 6.2223976776 0 0 0
296 15 1 0.0 13.2543505219 24.5948845457 9.5840414447 0 0 0
297 7 1 0.0 15.6158860241 24.4958824541 12.7462136236 0 0 0
298 59 1 0.0 17.2074232549 25.0886036472 6.3296996742 0 -2 0
299 59 1 0.0 19.1609726924 25.0167245069 8.4233421 0 0 0
300 12 1 0.0 18.9307123706 29.1007423172 9.2393366552 -1 0 0
301 42 1 0.0 22.0718265491 26.6353311819 8.9527897183 0 -1 0
302 39 1 0.0 22.6958976489 27.7828961019 12.0243795947 0 -1 0
303 25 1 0.0 16.08074113 26.1975314143 10.063783242 0 -1 0
304 42 1 0.0 21.857183165 27.294232308 9.1874639326 0 -1 0
305 42 1 0.0 24.5432651939 28.9573833295 7.136088932 1 -1 0
306 51 1 0.0 28.5583050678 26.1906132801 8.1382958094 0 0 0
307 53 1 0.0 27.5671017163 29.3199461063 7.3277089688 0 -1 0
308 42 1 0.0 25.8803096658 1.2265208643 4.9505158127 1 -1 0
309 53 1 0.0 26.8154175899 26.683988877 11.1739025623 0 0 0
310 48 1 0.0 29.1104206815 29.0163834779 10.1753807518 0 0 0
311 53 1 0.0 29.2012489168 27.6585856514 13.0268229158 0 0 0
312 53 1 0.0 25.8823351225 27.2951373994 10.332226006 0 0 0
313 9 1 0.0 3.4214300327 6.4238385898 9.1340877522 1 1 0
314 9 1 0.0 29.5172123413 5.0946939074 12.7623582371 0 0 0
315 9 1 0.0 2.6097373342 5.1278531938 12.3035252966 1 1 0
316 33 1 0.0 29.1331961208 3.2507552897 16.4580387085 0 0 0
317 50 1 0.0 4.5528581664 3.1295501102 17.0352928054 0 0 0
318 50 1 0.0 2.5290477014 2.5558719579 16.8236803761 0 0 0
319 48 1 0.0 6.4548551264 28.6303027159 13.5450861812 1 0 0
320 33 1 0.0 1.7635747874 5.5504936154 16.6925018697 1 0 0
321 41 1 0.0 6.3425542521 4.5667473312 14.0227202075 1 0 0
322 41 1 0.0 10.112349912 1.1543314556 15.0362470206 1 0 0
323 50 1 0.0 7.1890334162 1.4757196762 13.7966706636 0 0 0
324 41 1 0.0 6.925395755 1.5493276072 16.8904827518 1 0 0
325 41 1 0.0 9.5495570464 0.8810825676 17.1493038718 1 0 0
326 34 1 0.0 7.3793669642 4.9011316325 16.9149629157 0 1 0
327 34 1 0.0 7.4621702107 5.2746041852 16.9357904752 0 1 0
328 1 1 0.0 11.3372506756 4.2101913039 12.9592356623 0 -1 0
329 34 1 0.0 11.5651757374 3.9440459359 17.0845521604 0 1 0
330 34 1 0.0 11.1532053629 3.5905518309 16.8537789691 -1 0 0
331 34 1 0.0 12.3830608779 0.0948148685 17.0074526889 1 1 0
332 6 1 0.0 13.1704820232 1.7979931075 14.6190408612 0 -1 0
333 6 1 0.0 14.9468028608 3.3581423745 16.6968403809 0 0 0
334 10 1 0.0 16.5437449326 3.3268076868 14.0784729111 0 1 0
335 15 1 0.0 15.1792525578 29.3753882972 16.5661521989 0 0 0
336 6 1 0.0 13.0516143173 29.2810923625 14.0066101773 0 -1 0
337 6 1 0.0 18.2972905212 1.2554652227 13.965857314 0 1 0
338 10 1 0.0 17.9465148167 1.7685886261 17.0004705383 0 1 0
339 10 1 0.0 20.8865644944 1.589586868 16.9126048026 0 1 0
340 6 1 0.0 19.7775756268 3.4880414788 14.5052675369 0 1 0
341 10 1 0.0 23.1127581749 1.7187047958 14.2797169703 0 1 0
342 12 1 0.0 21.8636745631 28.9148230981 15.7246702064 0 -1 0
343 12 1 0.0 23.8530316861 3.2245924272 16.7340839707 0 0 0
344 12 1 0.0 23.963820039 3.3925597782 17.0422669059 0 0 0
345 12 1 0.0 26.2186597325 3.3296904449 13.5885511205 0 0 0
346 33 1 0.0 27.5361586475 2.6030466636 16.864770621 0 0 0
347 39 1 0.0 24.8697210821 0.3280117458 16.9193523072 1 0 0
348 23 1 0.0 24.7140877712 0.7199359317 11.3585462467 0 1 0
349 23 1 0.0 29.0187747035 1.8935935957 13.7494472121 0 1 0
350 27 1 0.0 5.138859915 7.1635654388 14.8283652655 1 0 0
351 14 1 0.0 2.2413441141 7.9795322875 12.8481615223 0 0 0
352 27 1 0.0 3.3894055535 9.983042546 17.3171519612 1 0 0
353 33 1 0.0 2.0514316849 6.3245456629 16.5584587497 1 0 0
354 33 1 0.0 28.5752109193 7.998327251 16.7913765167 0 0 0
355 27 1 0.0 3.1269223148 10.7423108322 15.1392696391 1 -1 0
356 33 1 0.0 0.1162995042 11.6343309494 16.8722587189 1 0 0
357 27 1 0.0 10.7203612772 10.3777293217 15.2978996709 2 -1 0
358 27 1 0.0 9.4060686407 10.0301078152 12.0499798999 2 -1 0
359 27 1 0.0 4.9496818918 7.8906351224 17.2638774815 1 0 0
360 1 1 0.0 9.2588312341 5.1779813381 14.6644712253 1 0 0
361 27 1 0.0 9.0292736561 10.1053483557 17.221835372 2 -1 0
362 41 1 0.0 10.2184134612 7.3008293212 16.9059986589 1 0 0
363 24 1 0.0 13.8878107103 10.4746982052 16.4149037395 0 0 0
364 34 1 0.0 13.4120423621 6.6683779364 16.7446247639 -1 0 0
365 38 1 0.0 16.0320285654 9.7403299996 13.2544548918 1 -1 0
366 62 1 0.0 12.6295935696 11.3537511498 12.0699255676 0 0 0
367 38 1 0.0 16.0336625048 6.4302092676 12.9437188645 1 -1 0
368 38 1 0.0 17.0356259448 9.6590454084 16.7843693641 1 0 0
369 38 1 0.0 16.978867606 8.0001246211 17.0228788435 1 -1 0
370 38 1 0.0 17.9119040531 6.0588144058 14.0944462274 1 -1 0
371 6 1 0.0 19.4331108449 4.3245068718 16.7504690465 0 1 0
372 14 1 0.0 22.753677754 6.9346112133 16.9563333929 0 0 0
373 10 1 0.0 22.7773555451 5.4989731527 13.450873131 0 1 0
374 14 1 0.0 20.0503672295 7.704646752 16.285501281 0 0 0
375 14 1 0.0 20.6087276467 8.6189161414 16.8994690108 0 0 0
