136 10 1 0.0 8.8758213757 27.979019828 6.144704141 1 -1 0
137 108 1 0.0 16.8862650288 28.0704309116 3.6372807698 1 -1 0
138 98 1 0.0 14.2242377921 24.2032650996 3.1275596291 1 -1 0
139 44 1 0.0 17.7115238253 26.4760239171 6.4041637499 1 0 0
140 44 1 0.0 16.0367338254 25.1203658094 5.7780459268 1 0 0
141 108 1 0.0 15.6449479788 27.2869647579 3.1460323444 1 -1 0
142 108 1 0.0 13.4138130449 27.028128939 5.3353921296 1 -1 0
143 44 1 0.0 17.3183276584 23.7837867943 3.0791903122 1 1 0
144 7 1 0.0 23.5997456013 27.7266812239 2.8455549142 1 -1 0
145 9 1 0.0 21.734209433 24.5303604376 3.2932017373 -1 -1 0
146 44 1 0.0 18.6373636808 25.1239270703 3.120170324 1 0 0
147 7 1 0.0 19.9938776881 28.189696041 3.6028920068 1 -1 0
148 7 1 0.0 23.3674411994 27.7732759936 3.2914362852 1 -1 0
149 7 1 0.0 19.58108959 28.8510065159 2.8013896102 1 -1 0
150 8 1 0.0 28.5528651574 26.3909965978 5.5860100527 0 -1 0
151 65 1 0.0 26.5694110599 24.4179498085 3.0144024234 1 -1 0
152 8 1 0.0 29.7038409942 26.7923503718 3.1748245212 0 -1 0
153 21 1 0.0 26.6205093573 27.2952614521 2.9871146086 0 -1 0
154 68 1 0.0 2.2416850677 29.2364601572 6.3602475529 1 -1 0
155 60 1 0.0 4.59547949 2.4372869984 8.4367713698 2 0 0
156 79 1 0.0 0.2163867269 2.5607537066 8.7110145391 1 -1 0
157 28 1 0.0 4.2632027958 1.3100954843 12.0814154961 1 0 0
158 60 1 0.0 4.6829695545 4.5008255854 10.0758590562 2 0 0
159 66 1 0.0 9.4340780577 5.5262991041 6.8186695024 2 -1 0
160 66 1 0.0 10.8883756648 5.4954095649 7.4322436808 2 -1 0
161 66 1 0.0 7.856604125 2.0351516974 9.6115495193 2 -1 0
162 49 1 0.0 11.5273513722 1.6913341164 8.0575617594 2 -1 0
163 66 1 0.0 10.9181997496 4.6013268612 9.6040664728 2 -1 0
164 56 1 0.0 10.3866096847 2.077620157 11.6632552411 1 0 0
165 56 1 0.0 8.2109739803 5.2156697711 11.5033092015 2 0 0
166 45 1 0.0 15.351026906 1.726077649 8.1410561611 1 0 0
167 75 1 0.0 14.587644912 3.2521990571 10.7217017857 2 1 0
168 45 1 0.0 15.9804067559 0.5657091601 10.2746454312 1 0 0
169 32 1 0.0 18.045881201 3.3018554006 9.0874290194 1 -1 0
170 101 1 0.0 13.1902336086 6.1639181676 12.4666777457 1 -1 0
171 101 1 0.0 13.9918022242 4.7423362848 8.0332732116 1 -1 0
172 75 1 0.0 13.152478326 0.7657890353 10.4404379461 2 1 0
173 45 1 0.0 20.121139423 0.7683891293 9.0400148406 1 0 0
174 117 1 0.0 22.4214531867 3.9640975926 6.6850870945 1 -1 0
175 96 1 0.0 20.1964172769 6.3537980818 10.2834156618 0 -1 0
176 32 1 0.0 20.2171846498 3.0447442877 11.4608796941 1 0 0
177 20 1 0.0 23.1752488395 4.3757329266 10.1199233622 0 0 0
178 20 1 0.0 23.5410925182 3.4171635547 10.4997136766 0 0 0
179 111 1 0.0 22.8741735057 1.013152365 8.6454295372 1 0 0
180 117 1 0.0 19.8560719499 5.5959275184 7.5866822959 1 -1 0
181 45 1 0.0 18.3046546362 29.8544856539 11.2619282712 1 -1 0
182 20 1 0.0 26.6107256233 1.5520029613 8.018719458 0 0 0
183 20 1 0.0 25.4179508373 4.0121320092 7.614907673 0 0 0
184 103 1 0.0 28.0316471203 5.7699312856 8.0287620864 0 -1 0
185 103 1 0.0 26.63097734 3.6092769944 11.3183033638 0 -1 0
186 3 1 0.0 0.2515808294 4.4577444946 10.983037917 1 -1 0
187 73 1 0.0 26.8124842671 0.6064817753 11.0019855893 2 1 0
188 43 1 0.0 4.0886578155 9.2855165974 7.7326170524 2 1 0
189 79 1 0.0 2.686143005 6.2930633408 8.1809864012 1 0 0
190 43 1 0.0 2.3589654714 10.5496123799 7.1776655794 1 1 0
191 43 1 0.0 1.2053208983 10.0839697429 9.7677768516 1 1 0
192 43 1 0.0 4.4977364513 8.744175328 9.9200103899 2 1 0
193 47 1 0.0 1.7746396303 7.2905642935 11.2164549448 1 -1 0
194 24 1 0.0 9.4059000716 8.0412994281 9.4847679922 1 0 0
195 79 1 0.0 6.2223616294 6.2965244067 7.4323671725 1 0 0
196 84 1 0.0 8.1357376255 9.8092860445 6.8531819041 1 -1 0
197 84 1 0.0 10.7548059009 11.4373088251 10.3477909306 1 -1 0
198 115 1 0.0 6.9114084909 10.7706321394 11.4925435791 1 0 0
199 24 1 0.0 8.8816221294 8.8635206534 9.8556235502 1 0 0
200 101 1 0.0 13.2392213451 7.3694427293 6.8926896048 1 -1 0
201 101 1 0.0 12.5440021473 8.6357303273 9.3137161142 1 -1 0
202 48 1 0.0 16.9410246262 6.3921253001 10.1790447626 1 -1 0
203 48 1 0.0 15.4713023399 7.0571830114 10.5142509039 1 -1 0
204 48 1 0.0 15.2633530888 9.8455009948 8.1390366415 1 -1 0
205 48 1 0.0 16.9148572684 7.3374334854 8.0187471753 1 -1 0
206 99 1 0.0 21.1422644654 9.539073554 6.4219073302 0 -1 0
207 96 1 0.0 18.5806485414 9.6320329025 9.4599070987 1 -1 0
208 121 1 0.0 19.9872691584 12.3839505657 11.5538963006 1 0 0
209 121 1 0.0 21.6070901041 10.625342535 10.7875570425 1 0 0
210 99 1 0.0 21.5478543127 8.6819726942 8.352861295 0 -1 0
211 113 1 0.0 24.6427272843 8.5024142164 10.8096032348 0 0 0
212 99 1 0.0 25.1130458754 7.5095976392 6.6632065799 0 -1 0
213 3 1 0.0 28.4997657943 8.1843150768 9.6701762306 1 -1 0
214 42 1 0.0 25.3066632841 10.7330641794 6.5946285211 1 0 0
215 113 1 0.0 24.5309252517 9.0006811488 10.2757798928 0 0 0
216 86 1 0.0 28.9830373766 12.3788436458 8.6684167005 1 -1 0
217 88 1 0.0 5.6352238702 12.0455927602 6.8395434238 1 -1 0
218 26 1 0.0 4.1745890105 15.2197752765 6.5688213304 1 0 0
219 12 1 0.0 1.6541235789 17.4054458991 6.6115380166 1 -1 0
220 12 1 0.0 1.5802820357 13.6434591194 7.9950976094 1 0 0
221 12 1 0.0 1.810495494 13.3437273458 10.0691673541 1 0 0
222 102 1 0.0 4.2730419386 14.8857330553 11.6815813399 2 0 0
223 115 1 0.0 6.8896245968 14.8590977939 8.5273576103 2 0 0
224 115 1 0.0 7.4120395523 11.9752602647 9.2697004357 1 0 0
225 63 1 0.0 11.0526654147 16.3411371606 10.63130194 1 -1 0
226 63 1 0.0 10.14323209 14.392548058 8.3178956793 1 -2 0
227 97 1 0.0 7.5109109349 16.9022051336 10.8393140357 1 -1 0
228 84 1 0.0 12.6578928298 11.8503194459 9.5055329744 1 -1 0
229 11 1 0.0 14.2129826829 14.5354046682 7.572921916 1 0 0
230 63 1 0.0 14.4068204011 16.212490199 11.8695663688 1 -1 0
231 63 1 0.0 17.2743458329 15.9632495541 9.5028186008 1 -1 0
232 109 1 0.0 15.1533168041 13.1533692567 11.5706625486 1 -1 0
233 109 1 0.0 16.9411354122 14.1114876076 12.2058801299 1 -2 0
234 109 1 0.0 16.6682070938 12.6959927393 9.1357165834 1 0 0
235 109 1 0.0 17.1243415376 15.2093032291 6.6901275479 1 0 0
236 11 1 0.0 13.6816569147 17.3976188556 9.2601227126 1 0 0
237 30 1 0.0 24.5462181711 15.5795019018 6.5273925476 0 -1 0
238 38 1 0.0 22.3336958646 12.5531487822 7.8051307632 0 -1 0
239 2 1 0.0 19.9874521705 15.3926011303 10.2167986248 1 -1 0
240 2 1 0.0 20.1022723854 18.0860020784 8.3152846106 1 -1 0
241 38 1 0.0 22.2292067857 12.3465949523 8.260518472 1 0 0
242 87 1 0.0 24.1153883195 16.0939729628 11.5336350342 0 -2 0
243 102 1 0.0 29.886467806 16.1016788635 10.9284690113 0 0 0
244 38 1 0.0 25.9377305625 11.7483751629 10.5015357591 1 0 0
245 38 1 0.0 25.6281662197 13.3146327241 9.7894253046 1 0 0
246 58 1 0.0 26.1717261806 16.7848260283 9.0879532106 0 0 0
247 58 1 0.0 28.4225562372 16.6645651257 6.9928700787 0 0 0
248 86 1 0.0 28.5285305769 14.0763482995 9.3806050776 1 -1 0
249 87 1 0.0 24.742517327 15.7139889974 12.5658111701 1 -1 0
250 4 1 0.0 2.289399497 17.5403009055 12.2557108879 2 -2 0
251 122 1 0.0 4.1474426091 22.7177563557 9.895106174 1 -1 0
252 12 1 0.0 3.1083966331 18.1832770373 7.8312546484 1 -1 0
253 46 1 0.0 5.3093822463 21.6842134514 6.375937803 1 -1 0
254 46 1 0.0 0.8230985903 20.8789090178 10.057049002 1 -1 0
255 118 1 0.0 0.7794247908 24.1308128415 10.0711461369 2 -1 0
256 40 1 0.0 8.6812807656 21.8190299877 6.8014780503 1 -1 0
257 97 1 0.0 5.5177206665 19.2021092263 9.5849119567 0 -1 0
258 59 1 0.0 7.760862745 18.7063771558 6.9087513485 2 0 0
259 59 1 0.0 10.0396475 18.6205330404 8.6110075354 2 0 0
260 59 1 0.0 10.4614201442 19.3176070264 10.3952947042 2 0 0
261 59 1 0.0 7.8603359968 20.5631909714 11.3140181719 2 0 0
262 80 1 0.0 9.3311293712 23.6433369906 11.7598109256 2 -2 0
263 106 1 0.0 12.4083780795 21.6447465471 11.5449604551 1 0 0
264 11 1 0.0 13.6813758584 18.2616716936 7.7080150183 1 0 0
265 39 1 0.0 15.7561754 19.5687863536 9.8191491786 1 0 0
266 83 1 0.0 16.4372096619 22.1472179384 8.6426888236 2 -1 0
267 39 1 0.0 12.4409615459 21.4268066356 8.5464495953 1 0 0
268 83 1 0.0 16.049765124 22.0879049675 13.1872760497 1 -1 0
269 120 1 0.0 18.1576636052 22.9546708474 5.7479853434 1 -2 0
270 14 1 0.0 18.1090340254 19.5291466373 12.4016498377 0 -1 0
271 83 1 0.0 19.2050047441 24.8143594532 8.5285868007 1 -2 0
272 2 1 0.0 19.9346251603 19.7417944537 9.2409473731 0 -1 0
273 67 1 0.0 21.7374968267 22.6035695925 7.7979712949 1 -1 0
274 55 1 0.0 18.6534766613 22.816415142 10.8132178369 1 -1 0
275 58 1 0.0 23.2287399702 18.1881138881 8.6204536157 0 1 0
276 67 1 0.0 22.5716160931 20.8470186049 10.509270721 1 -1 0
277 55 1 0.0 19.641650136 22.1129031392 12.9332320441 1 -1 0
278 46 1 0.0 29.6884401852 20.2098495643 8.024948691 0 -1 0
279 65 1 0.0 24.5923456998 21.2425503997 8.2484213311 2 -1 0
280 87 1 0.0 26.2469198264 19.5818361925 11.5716433661 0 -2 0
281 67 1 0.0 24.3497926979 22.5802464929 11.8963720658 1 -1 0
282 118 1 0.0 1.6555990855 26.7340885341 8.2153383735 2 -1 0
283 91 1 0.0 1.5465701526 0.1243516079 10.0962121913 1 0 0
284 91 1 0.0 5.436816856 29.7016947621 9.5516493165 1 -2 0
285 122 1 0.0 6.3711302719 24.219101789 10.3608452814 1 -1 0
286 68 1 0.0 4.1037514886 25.046414021 6.0728249555 1 -1 0
287 68 1 0.0 5.1086833702 26.8148540238 8.3534954285 1 -1 0
288 91 1 0.0 0.5437744441 26.6487005454 11.5729642608 1 -1 0
289 70 1 0.0 10.3467451517 28.8615021838 8.9067930722 2 0 0
290 91 1 0.0 6.9595268233 27.6695559929 11.149894574 1 -2 0
291 70 1 0.0 11.3501763195 25.3291034442 8.7798394866 2 -1 0
292 70 1 0.0 8.1562538308 26.0654711359 8.7565125295 2 -1 0
293 70 1 0.0 9.1992761513 24.4260252777 8.8424122853 2 -1 0
294 29 1 0.0 17.3560829927 29.1429594083 8.0106775979 1 0 0
295 108 1 0.0 14.9414845385 25.3212005135 9.1312897895 1 0 0
296 29 1 0.0 13.4963653228 28.7303368439 8.1672730245 1 0 0
297 55 1 0.0 16.9773722749 24.5977633964 10.9832409577 1 -1 0
298 106 1 0.0 13.0877869947 24.1632288083 11.9060870758 1 -1 0
299 29 1 0.0 13.4940594346 27.3882944347 10.7617862785 1 0 0
300 33 1 0.0 20.902084654 25.4746434851 6.0993678482 1 -2 0
301 33 1 0.0 23.5271333279 0.3292184778 11.124535717 1 -1 0
302 5 1 0.0 20.9373873049 27.6017865483 12.2937984732 -1 -1 0
303 29 1 0.0 18.8157577767 27.5578446239 9.5117631517 0 -1 0
304 33 1 0.0 21.3618452321 28.6828446223 6.5586379894 1 -2 0
305 5 1 0.0 22.4317688547 24.9259627006 10.9274355749 -1 -1 0
306 111 1 0.0 22.4480143958 27.7785011316 9.5768389413 1 -1 0
307 65 1 0.0 23.6434803479 24.6234752979 5.6888368631 1 -1 0
308 67 1 0.0 24.8471002862 24.8288996822 8.9799874731 1 -1 0
309 111 1 0.0 25.5422981426 27.9435548878 6.5491890811 0 -1 0
310 34 1 0.0 27.2851346352 24.8132976459 12.1451162653 0 -1 0
311 21 1 0.0 28.6193143369 28.1335203866 9.111103624 0 -1 0
312 36 1 0.0 26.0319676463 27.4766908801 11.9407338727 0 -2 0
313 103 1 0.0 3.3004417985 4.896860418 12.7882055403 2 0 0
314 28 1 0.0 2.0344471031 2.1084097338 13.0190225498 2 0 0
315 76 1 0.0 3.4400826845 3.3847830413 16.942279714 1 -1 0
316 76 1 0.0 3.5109690863 29.9532678185 16.9044757644 1 -2 0
317 76 1 0.0 5.2546928504 4.6830553621 15.0634225523 1 -1 0
318 47 1 0.0 0.4120692319 4.5299125853 14.4348914571 2 -1 0
319 100 1 0.0 5.9708758564 1.2572741029 14.614716798 1 0 0
320 90 1 0.0 0.6304133164 0.8457818066 16.3893169938 1 -1 0
321 76 1 0.0 7.4931895054 3.6449347685 13.9101092979 1 -1 0
322 56 1 0.0 7.5396823926 5.3431920109 16.9016190204 1 -1 0
323 100 1 0.0 9.1016776581 1.9265196409 17.0084185002 1 0 0
324 100 1 0.0 10.9444135295 3.9108555729 14.1283145575 1 0 0
325 100 1 0.0 6.2217255806 1.7952669399 16.5506513267 1 0 0
326 123 1 0.0 9.4234814755 0.3052902925 14.3419010556 1 0 0
327 23 1 0.0 12.3916165575 3.4690969063 16.8699706292 1 0 0
328 75 1 0.0 16.445662514 2.8399629242 12.3282184784 2 1 0
329 23 1 0.0 12.4697600259 0.7551587951 14.4701331606 1 0 0
330 75 1 0.0 15.7618976198 0.2470083535 13.5719989214 2 1 0
331 19 1 0.0 16.6508140708 3.7658709651 15.6813843595 1 -1 0
332 19 1 0.0 15.0544082649 1.4091326983 17.0558214826 1 0 0
333 96 1 0.0 19.214290982 4.6603702556 13.8693796645 1 -1 0
334 53 1 0.0 22.2958107522 4.7492338528 13.7935492108 1 0 0
335 16 1 0.0 22.0124279728 2.9918983407 17.0205605201 0 -1 0
336 16 1 0.0 20.8118705148 5.9281744906 16.4584851809 0 -2 0
337 16 1 0.0 19.3961003604 1.5017244894 16.7347583975 1 -1 0
338 16 1 0.0 19.6259908851 4.0760946773 17.0091917406 1 -1 0
339 19 1 0.0 19.9104849915 0.6448143442 13.5792696749 0 0 0
340 90 1 0.0 0.1577061258 3.3354856496 17.2398149899 1 -1 0
341 90 1 0.0 27.3782884393 2.7056170407 16.8104840234 0 -1 0
342 103 1 0.0 28.5714797235 2.1605064586 13.6345360902 1 0 0
343 73 1 0.0 24.6714991464 2.082746524 13.5422221957 1 1 0
344 73 1 0.0 24.6440619161 1.0926744726 15.9218745599 1 1 0
345 53 1 0.0 24.3836445751 4.8822308455 16.5078136337 1 0 0
346 53 1 0.0 25.3175995978 5.0386398278 16.0341576469 1 0 0
347 90 1 0.0 29.2681164461 0.063004619 16.3291765791 0 -1 0
348 37 1 0.0 0.3682446723 6.3531460189 16.5951655527 1 0 0
349 35 1 0.0 5.4557071323 7.8941111441 12.830160797 1 -1 0
350 35 1 0.0 4.6638461942 9.2767870028 16.8310738381 1 -1 0
351 37 1 0.0 1.6626965998 7.8422326347 16.9769618493 2 0 0
352 47 1 0.0 2.9965584697 11.3976036506 12.1037203613 2 -1 0
353 35 1 0.0 4.5284805482 10.973250468 16.8546598483 1 -1 0
354 47 1 0.0 1.5847719096 12.1774523609 15.7981837649 2 -1 0
355 24 1 0.0 10.4472490542 7.2680885847 12.267488562 1 0 0
356 56 1 0.0 7.183429823 6.9684926365 15.4266467899 2 0 0
357 85 1 0.0 10.7720807638 6.2538304826 16.8409259398 0 -2 0
358 35 1 0.0 5.3122294092 10.7408022783 14.9420562417 1 -1 0
359 85 1 0.0 12.1193438554 8.4493681635 16.2285735225 1 -1 0
360 24 1 0.0 9.8221711534 8.3920350366 13.0856188228 1 0 0
361 85 1 0.0 11.632112879 10.4429259674 16.3686831817 1 -1 0
362 85 1 0.0 9.5803551271 9.751905533 16.2032556851 1 -2 0
363 112 1 0.0 9.7826490507 11.4501619137 13.5171263692 1 -1 0
364 23 1 0.0 13.8781627538 5.8871426425 16.6463606234 1 0 0
365 23 1 0.0 15.9985910503 6.2964456264 14.1731018676 1 0 0
366 81 1 0.0 13.2951449143 10.0979274374 12.3652407103 1 -1 0
367 81 1 0.0 14.7860974516 11.0095090543 16.7564146185 1 -1 0
368 81 1 0.0 14.6343428622 9.4562674568 16.8903903649 1 -1 0
369 96 1 0.0 17.2278354981 6.7826230932 17.0104384471 1 0 0
370 81 1 0.0 13.9118457525 9.5552837159 12.4289843192 1 -1 0
371 119 1 0.0 16.4413926086 11.2005541332 13.9109769677 0 -1 0
