28 47 1 0.0 24.755274841 2.9429535184 2.9181094863 -1 1 0
29 17 1 0.0 26.7456563464 4.1320423698 5.5931934113 0 0 0
30 18 1 0.0 28.5199324156 7.9614846605 6.5896720563 0 0 0
31 13 1 0.0 28.6997922845 6.8224379584 3.0352820079 -1 0 0
32 36 1 0.0 26.782795288 0.480691378 3.0829867292 -1 0 0
33 13 1 0.0 1.4075270426 9.2042132664 3.1876507586 0 1 0
34 13 1 0.0 0.5043725098 8.0146895011 3.9764920652 -1 1 0
35 4 1 0.0 4.206756334 10.5318556689 3.1468640038 0 0 0
36 4 1 0.0 2.0050055712 12.0935397241 3.1845865101 0 0 0
37 7 1 0.0 6.6184357738 6.7146545232 7.4086254762 1 1 0
38 7 1 0.0 8.9532013873 8.8970752767 6.7211833911 0 1 0
39 2 1 0.0 15.4366525206 12.4980604341 3.3966802409 0 1 0
40 31 1 0.0 6.7898122197 8.0682408645 3.1298762121 1 0 0
41 31 1 0.0 9.4314900629 8.2286424803 3.7210781055 1 0 0
42 15 1 0.0 17.6071356307 6.6999546006 2.9052801466 1 1 0
43 15 1 0.0 12.269242878 9.4983455697 3.1572461576 0 1 0
44 34 1 0.0 15.4205644615 8.6279671423 5.2403105282 0 1 0
45 15 1 0.0 13.9664494896 9.8526610662 2.9065915297 0 1 0
46 34 1 0.0 18.7086271383 10.137292269 2.825644859 0 -1 0
47 2 1 0.0 17.6794400142 6.1589504374 7.7984420942 0 0 0
48 2 1 0.0 18.634096599 8.7153302309 5.834953755 0 0 0
49 40 1 0.0 21.8845501711 7.9229142259 2.7300843302 0 0 0
50 13 1 0.0 24.6330188042 10.2392888408 3.1599173234 -1 0 0
51 40 1 0.0 21.4217684197 11.9237658687 2.7629050451 0 0 0
52 18 1 0.0 21.4143235907 10.2485973835 5.6473343478 0 0 0
53 18 1 0.0 27.7507962704 7.6591679218 5.9987765997 0 0 0
54 18 1 0.0 28.914200177 10.9607519016 3.2281029104 0 0 0
55 18 1 0.0 27.7464036014 10.8972229149 2.8762349409 0 0 0
56 4 1 0.0 29.8390685623 10.9470266753 6.1602318233 0 0 0
57 40 1 0.0 25.3135063007 13.8433384297 3.9041979703 0 0 0
58 45 1 0.0 4.4502899808 13.7542673847 2.9171407389 1 0 0
59 45 1 0.0 4.3990218335 13.7689185491 4.2476197886 1 0 0
60 45 1 0.0 6.9829879609 12.1550902136 2.8752342568 1 0 0
61 45 1 0.0 7.3421383468 12.433551661 3.4236601279 1 0 0
62 23 1 0.0 5.6561038653 17.376508097 6.9554782752 0 1 0
63 23 1 0.0 5.4717912846 16.6476324587 3.4419339613 0 1 0
64 45 1 0.0 2.5816914001 16.0147775085 5.5561958249 0 0 0
65 23 1 0.0 9.3264931455 14.9952986283 3.5218214086 -1 1 0
66 27 1 0.0 9.8667964872 12.7933761561 5.4376856179 1 0 0
67 23 1 0.0 9.938212075 16.3359842067 6.3822773613 0 0 0
68 34 1 0.0 13.1911218874 14.2112328769 4.2933345247 0 0 0
69 23 1 0.0 6.8332656147 17.0748627366 2.9480535038 1 0 0
70 34 1 0.0 12.9803008884 15.3610498634 2.9733274401 0 0 0
71 15 1 0.0 16.9876130259 11.0911944029 6.4042318414 0 1 0
72 2 1 0.0 16.5127574359 12.5301924042 3.327431148 0 1 0
73 13 1 0.0 17.5471128794 18.4686639683 5.6151061162 0 0 0
74 43 1 0.0 16.1650467718 15.9255789598 3.124458057 -1 0 0
75 34 1 0.0 19.3029953514 14.3669173537 3.6350607937 0 0 0
76 43 1 0.0 13.2235360276 17.2880063922 6.3968765517 -1 0 0
77 34 1 0.0 17.4946683836 14.9044324088 5.969898729 0 0 0
78 43 1 0.0 18.434281909 17.6432254329 2.9932649753 -2 0 0
79 13 1 0.0 23.121381343 15.0683334675 2.8513267826 0 0 0
80 13 1 0.0 22.4918831278 16.0503845636 5.7157001205 0 0 0
81 40 1 0.0 19.9729742937 17.3156136101 5.1859414054 0 0 0
82 40 1 0.0 19.6679970895 12.912366436 6.1226361706 0 0 0
83 39 1 0.0 28.1042076557 14.1947651872 3.5877833853 1 1 0
84 40 1 0.0 25.4426712389 16.7823203365 3.0329632378 0 0 0
85 5 1 0.0 1.0425912886 15.5259324984 3.2460191433 0 0 0
86 5 1 0.0 26.7502058543 14.3492055409 6.8191412372 -1 1 0
87 5 1 0.0 29.4162632586 18.0629048874 4.0314285369 -1 0 0
88 5 1 0.0 26.7493277416 17.5950598491 5.8280894201 -1 0 0
89 23 1 0.0 1.3801785376 20.5623657686 3.159817549 1 0 0
90 37 1 0.0 2.4042445085 23.5698614056 3.6356514125 1 -1 0
91 37 1 0.0 4.5954414084 19.9719088086 3.8242224575 0 0 0
92 43 1 0.0 5.6778041206 23.0266958 6.1024884726 0 1 0
93 47 1 0.0 29.7457816118 24.6359876113 4.8877791553 -1 0 0
94 43 1 0.0 6.6797763778 22.1482748483 5.6258405401 1 1 0
95 43 1 0.0 7.7783083277 20.5636938661 2.9177825618 0 0 0
96 37 1 0.0 10.1722896127 18.1724281839 3.3419334872 0 0 0
97 43 1 0.0 10.5327166248 21.0302613594 2.7543820159 0 0 0
98 23 1 0.0 7.7324677832 18.9481239693 5.3949436883 1 0 0
99 37 1 0.0 13.4132728918 21.8354926436 3.0879799386 0 0 0
100 37 1 0.0 13.4878731671 22.4282505715 2.926894509 0 0 0
101 43 1 0.0 12.7200563037 20.3055638473 6.0339291588 -1 0 0
102 37 1 0.0 10.201316063 22.5108991273 5.4517379854 0 0 0
103 13 1 0.0 17.1818914291 20.9116119819 3.1432261685 0 0 0
104 34 1 0.0 13.6892361485 18.4861849726 3.0968300222 -1 0 0
105 46 1 0.0 15.8896474434 21.6924233189 6.3714888027 0 1 0
106 34 1 0.0 14.5956150505 18.5075216848 3.8437565217 -1 0 0
107 13 1 0.0 19.5825030964 23.3503222646 2.9749577966 0 0 0
108 42 1 0.0 21.2768965833 20.0412792992 3.8143581068 0 0 0
109 30 1 0.0 24.30921094 21.7500469021 6.6609059932 0 0 0
110 30 1 0.0 22.1600167499 22.4854546122 5.9251104759 1 0 0
111 42 1 0.0 24.5445736759 22.2747559329 2.9150451533 -1 1 0
112 40 1 0.0 23.5144753158 18.0999165306 3.2730876748 0 0 0
113 28 1 0.0 23.5185813885 19.0458128733 6.2280034508 0 0 0
114 23 1 0.0 1.0477803959 20.8136462499 4.6367798862 1 0 0
115 30 1 0.0 26.3735138713 20.3439725898 4.0153799851 0 0 0
116 30 1 0.0 27.4562266006 22.9216486161 3.268491517 0 0 0
117 47 1 0.0 1.1124716965 29.0696465251 3.7162104805 0 0 0
118 32 1 0.0 6.8284989905 26.3172652224 5.0021020672 0 -1 0
119 32 1 0.0 8.4754685715 24.0681778192 3.4696304615 1 -1 0
120 32 1 0.0 6.3195195875 24.6789962534 3.3328132518 1 -1 0
121 37 1 0.0 3.9126921375 25.7269166586 4.8108016266 1 -1 0
122 32 1 0.0 8.186053282 23.9378785917 3.1359105246 1 -1 0
123 44 1 0.0 9.6289802608 26.5047917364 5.6157433269 0 0 0
124 44 1 0.0 10.2961333925 26.7177832502 3.08653016 0 0 0
125 44 1 0.0 12.1510407405 25.247074181 3.13013425 0 0 0
126 37 1 0.0 10.8337776826 23.5068517747 6.1544295655 0 1 0
127 31 1 0.0 16.6310193367 24.6936653132 3.103914632 1 0 0
128 31 1 0.0 14.643400195 26.4260916786 4.0317766425 2 0 0
129 25 1 0.0 11.7830270454 29.3222185364 3.1689090641 1 -1 0
130 25 1 0.0 11.9814975 28.9204428046 3.4378590596 1 -1 0
131 25 1 0.0 17.4755802469 28.3129531401 4.9060361799 0 -2 0
132 44 1 0.0 14.0678408334 24.1215903711 6.2327214129 0 0 0
133 47 1 0.0 22.3135672837 24.8361240936 3.1484548094 -1 0 0
134 25 1 0.0 17.3734194975 28.2343779788 5.2455438835 1 0 0
135 31 1 0.0 19.2103499453 26.7300859397 2.9653554083 1 0 0
136 25 1 0.0 21.2545116231 26.5200050892 5.4124240568 -1 -1 0
137 17 1 0.0 23.7662958531 27.7003806304 7.4154029254 0 -1 0
138 33 1 0.0 18.2179668853 24.8047263259 6.5900218282 -1 -1 0
139 36 1 0.0 27.818924864 29.5627136023 3.325169257 -1 -1 0
140 47 1 0.0 25.2835040291 24.6657176313 4.6069951508 -1 0 0
141 47 1 0.0 24.2252321017 27.9239548549 3.1456148924 -1 0 0
142 47 1 0.0 24.5555074412 28.2580201415 3.3320080951 -1 0 0
143 47 1 0.0 24.9020545898 26.7874402331 4.467319701 -1 0 0
144 24 1 0.0 27.9613260195 26.6418064465 3.4663064569 0 0 0
145 24 1 0.0 1.3182504238 26.1328889008 2.9865272273 1 0 0
146 36 1 0.0 25.3447636454 25.167159083 7.4232341461 -1 0 0
147 24 1 0.0 4.3937567695 2.5667549793 10.3812042267 0 1 0
148 14 1 0.0 1.3449939116 1.368256302 9.0450642669 1 1 0
149 9 1 0.0 2.5737838352 3.0125029974 13.6551045497 0 0 0
150 26 1 0.0 29.7286206053 5.2342552747 6.5434790975 -1 -1 0
151 49 1 0.0 8.7113863548 1.9341793198 11.4619659964 0 1 0
152 24 1 0.0 2.5664357685 1.6513386559 5.8122915107 1 1 0
153 24 1 0.0 6.544310424 1.0701366029 7.3407247026 1 1 0
154 35 1 0.0 11.0979788563 2.8442964751 8.8057364234 0 0 0
155 33 1 0.0 8.2423120129 4.3420466346 8.3912594961 0 0 0
156 49 1 0.0 11.35734314 2.4488923498 12.2733794736 0 1 0
157 33 1 0.0 13.0271244287 5.3384705397 11.0194296651 0 0 0
158 35 1 0.0 13.4765593759 4.1130177793 6.9564372707 0 0 0
159 1 1 0.0 14.8762522956 2.2193701816 12.3171029201 0 0 0
160 1 1 0.0 15.951168262 5.4515037808 11.2576078317 0 0 0
161 1 1 0.0 16.1392009001 5.7671898337 10.4915526718 0 0 0
162 10 1 0.0 17.5351829801 2.2886799184 10.1505469305 -1 0 0
163 2 1 0.0 19.0536796339 5.637689813 9.6267991956 0 0 0
164 10 1 0.0 18.9343490087 3.014483845 7.6976871627 -1 0 0
165 30 1 0.0 22.2159547075 4.6858812087 12.2124979235 0 1 0
166 30 1 0.0 20.2994877391 1.7132706484 11.1330346323 0 1 0
167 33 1 0.0 19.9938948293 6.1624891869 5.0288174321 -1 0 0
168 2 1 0.0 21.9114927453 3.1366775708 7.8878660428 0 0 0
169 17 1 0.0 29.6662214866 1.7033426544 5.5749380577 0 0 0
170 28 1 0.0 25.9897330572 0.9311664482 7.8580755199 0 1 0
171 26 1 0.0 25.496542889 4.0022047943 8.9709886891 0 0 0
172 28 1 0.0 28.0849915837 1.9187812059 8.2501789882 0 1 0
173 18 1 0.0 24.5583076827 7.0807456641 6.5877980388 0 0 0
174 5 1 0.0 2.6482739577 11.9632738213 6.6054444763 0 0 0
175 26 1 0.0 0.8036203252 4.3544731266 7.6358242869 0 -1 0
176 4 1 0.0 5.6048019073 9.5838761225 6.0159999672 0 0 0
177 33 1 0.0 5.2862427937 5.935809249 10.9657074466 0 -1 0
178 4 1 0.0 3.1049247436 8.2172444268 9.6188832703 0 0 0
179 4 1 0.0 1.8238849802 7.4558267704 6.7203862972 0 0 0
180 26 1 0.0 0.3939492202 5.5443560155 10.2948389031 1 0 0
181 27 1 0.0 6.1245616734 9.9596033413 9.0327263929 1 0 0
182 4 1 0.0 0.6745136853 9.6211742562 10.2784963814 0 0 0
183 24 1 0.0 3.3097526136 3.0598101214 9.8647027296 0 1 0
184 7 1 0.0 10.0262119064 5.4825107049 10.6660970186 0 1 0
185 7 1 0.0 10.693373696 6.7516826611 10.7928695979 0 1 0
186 7 1 0.0 8.0508724023 8.3310544851 10.388502887 0 1 0
187 7 1 0.0 8.6668013015 7.8794412394 10.1445203429 0 1 0
188 7 1 0.0 8.5482686646 10.0258351841 7.5119921087 0 1 0
189 2 1 0.0 12.1382676132 10.7887919345 6.2872826454 0 1 0
190 27 1 0.0 9.8683841035 11.1398212302 12.6629918931 0 0 0
191 1 1 0.0 14.7499310544 6.8173495838 7.5511656584 0 0 0
192 34 1 0.0 14.3180760432 10.9619873715 8.6870383501 0 1 0
193 33 1 0.0 16.521632998 8.7820245993 8.9414990694 0 0 0
194 2 1 0.0 13.3386439914 8.1106865688 9.6989257609 0 -1 0
195 27 1 0.0 11.5211209581 11.570798711 10.3258347361 1 0 0
196 11 1 0.0 17.3886694495 11.1310729577 13.4204548902 0 1 0
197 17 1 0.0 22.8668419259 5.6953938073 9.1002720104 1 0 0
198 30 1 0.0 24.6333194617 4.7673691117 13.7716994004 0 1 0
199 1 1 0.0 19.6376898705 8.2816012573 12.2302917692 0 1 0
200 18 1 0.0 19.7687897988 9.2313152747 8.8600640453 0 0 0
201 18 1 0.0 22.8942385877 12.1406718158 6.6092699661 0 0 0
202 18 1 0.0 22.5451354901 9.1172479395 9.3721929996 0 0 0
203 39 1 0.0 26.659080904 11.0356920751 5.8535907902 0 1 0
204 10 1 0.0 28.1018695687 4.2382039839 10.8552299425 -1 -1 0
205 17 1 0.0 23.9693143755 7.4385973772 11.6557694462 2 0 0
206 39 1 0.0 26.8698282478 10.7066738604 7.6384717108 -1 1 0
207 26 1 0.0 25.7340046636 6.4114157257 9.0003540266 0 0 0
208 26 1 0.0 28.0025399559 7.7647389321 10.683972048 0 0 0
209 46 1 0.0 26.0401444716 12.1497419599 11.3101016976 -1 -1 0
210 5 1 0.0 1.6730960834 12.4910701012 9.1174214957 -1 0 0
211 27 1 0.0 3.5924156965 15.2542017796 8.0977390465 2 0 0
212 27 1 0.0 5.6882755741 13.2249238816 7.0624758838 1 0 0
213 5 1 0.0 5.5452436231 15.3303434429 10.6723030043 -1 0 0
214 6 1 0.0 1.0330983552 14.6862304588 11.4301636721 -1 -1 0
215 27 1 0.0 6.3043879393 12.8523029122 6.2700048858 2 -1 0
216 27 1 0.0 4.703061196 10.9613123926 9.5672852044 1 0 0
217 23 1 0.0 8.3563407992 17.3667726685 7.8577585513 0 1 0
218 5 1 0.0 8.2779487284 14.2270777304 9.3910058536 -1 0 0
219 5 1 0.0 8.3839472714 12.9182973338 9.2875089304 0 0 0
220 6 1 0.0 10.2743679566 14.3029121868 12.1980168047 1 0 0
221 15 1 0.0 11.3457361929 14.1171467592 8.0537768757 1 0 0
222 20 1 0.0 5.6030355101 18.8932493862 11.9237666605 0 -1 0
223 6 1 0.0 9.4102349535 16.9151655535 11.7017019866 0 0 0
224 6 1 0.0 9.1617301724 18.1123723155 12.0056806533 0 0 0
225 34 1 0.0 14.7619542213 14.3346059661 6.481651606 0 0 0
226 15 1 0.0 16.7448671281 13.112086758 9.371771981 0 1 0
227 15 1 0.0 13.3029456771 14.4601253538 10.0598565911 1 0 0
228 16 1 0.0 17.5557923913 19.1126071754 13.3319065989 0 0 0
229 46 1 0.0 16.0449304034 16.5171919604 8.4203921678 0 0 0
230 3 1 0.0 15.1654683215 17.9092584681 12.0407497506 0 -1 0
231 40 1 0.0 18.4113831915 15.1994824264 10.9298212823 0 0 0
232 16 1 0.0 22.8596365401 14.1690870645 9.1678434689 0 1 0
233 18 1 0.0 24.0703874981 10.9613548616 9.0729261448 0 0 0
234 40 1 0.0 19.9100542124 12.2642039658 9.7727246497 0 0 0
235 46 1 0.0 19.9633895208 15.2413865278 8.2637683989 0 0 0
236 38 1 0.0 21.2032988897 16.0592076896 11.7552827975 -1 0 0
237 46 1 0.0 21.6658770093 17.7773109475 9.5070239893 0 0 0
238 16 1 0.0 22.98636403 13.1755848501 11.335823895 0 1 0
239 28 1 0.0 24.3268903732 17.9828619931 7.7565138909 0 0 0
240 39 1 0.0 0.3185536345 14.4361841747 6.9150290614 0 0 0
241 39 1 0.0 27.9383415875 14.2272813795 9.8585422318 -1 1 0
242 39 1 0.0 29.6406309161 15.9436930423 6.9906582001 -1 1 0
243 28 1 0.0 27.7730347086 17.4015778089 8.989097628 0 0 0
244 39 1 0.0 28.8742029062 12.2707770972 10.1381221957 -1 0 0
245 39 1 0.0 27.1734169764 13.4224268395 13.5879460596 -1 0 0
246 45 1 0.0 3.0836491262 18.5821692272 8.5116293037 0 0 0
247 23 1 0.0 3.3436252361 20.9816192427 6.8064868433 1 0 0
248 6 1 0.0 0.8470201578 16.3280650125 9.8805499034 0 0 0
249 28 1 0.0 1.4337886005 24.3838393857 7.8234680766 1 -1 0
250 38 1 0.0 1.8332646123 21.7956778467 11.1242300655 1 1 0
251 45 1 0.0 6.7881769042 20.5638617975 9.3644365065 0 0 0
252 21 1 0.0 9.9150652173 22.5385627174 8.7268005113 0 -1 0
253 21 1 0.0 10.1862642083 22.6627715886 10.9823977921 1 -1 0
254 6 1 0.0 10.9299177198 18.2430353574 8.6712283995 0 0 0
255 43 1 0.0 7.7542969154 24.5541897008 8.3251289158 1 1 0
256 6 1 0.0 7.435698282 18.7758498862 14.6549549583 0 0 0
257 45 1 0.0 7.8837925025 23.6420433617 12.683443443 0 0 0
258 46 1 0.0 14.990424991 19.5441137561 7.5833269499 0 -1 0
259 21 1 0.0 11.6974702148 23.0925371751 10.7171138519 1 -1 0
260 21 1 0.0 13.0078928266 22.4430062832 8.6133733011 0 -1 0
261 3 1 0.0 18.7133450242 17.8560788738 8.7013154697 0 0 0
262 16 1 0.0 17.7472274999 22.7977590104 10.3315608133 0 1 0
263 19 1 0.0 12.5828096987 19.8317326269 12.1930567999 -1 0 0
264 3 1 0.0 15.8330648192 20.5906043679 10.6440372292 0 -1 0
265 3 1 0.0 21.8538308282 20.5406190422 8.5475138961 0 0 0
266 46 1 0.0 18.6575902168 21.6099210351 5.7042175 0 1 0
267 8 1 0.0 20.7573532297 23.2192226705 10.8506731245 -1 0 0
268 46 1 0.0 18.9935736165 20.7811042124 7.6339260948 0 1 0
269 36 1 0.0 20.9389269794 24.5980839297 8.0276484585 0 0 0
270 8 1 0.0 22.5085273012 20.3454122773 12.5105514632 -1 0 0
271 42 1 0.0 27.9989487697 22.5577791636 6.3594838031 -1 1 0
272 38 1 0.0 28.1356583067 16.3418000978 12.2354154147 0 0 0
273 38 1 0.0 25.6239410491 16.4154544959 11.1032815313 0 0 0
274 42 1 0.0 25.1311696436 20.1503758485 10.6327019806 -1 0 0
275 28 1 0.0 0.6184927236 19.8219453953 7.5949344449 1 -1 0
276 42 1 0.0 27.1442880592 20.5088544684 8.692014232 0 0 0
277 29 1 0.0 28.9292016712 23.2320723489 10.23094868 1 0 0
278 24 1 0.0 4.2912699778 29.3329632876 4.8403167627 1 0 0
279 32 1 0.0 5.822506926 27.9141917094 7.4580942668 1 0 0
280 43 1 0.0 7.0341991984 24.8612624425 8.4855293141 0 1 0
281 28 1 0.0 2.0753822269 24.9949025763 10.5069436491 1 -1 0
282 14 1 0.0 4.2930603153 29.640619164 9.9009826919 0 0 0
283 14 1 0.0 1.145844689 27.535513878 12.1085583867 1 -1 0
284 49 1 0.0 8.9807504177 27.3653836302 9.1354077219 0 0 0
285 9 1 0.0 5.8481381331 25.4215518135 11.3323449171 0 -1 0
286 35 1 0.0 10.6658333366 29.242839011 11.2844617516 0 -1 0
287 9 1 0.0 9.7725899111 26.2381982611 11.9159366772 0 -1 0
288 49 1 0.0 12.4072522181 26.0969064286 7.9761055341 -1 0 0
289 44 1 0.0 13.9142190157 0.1536607643 9.8285048576 0 1 0
290 32 1 0.0 7.1569660066 28.4710080968 11.6981975627 1 1 0
291 44 1 0.0 14.7842926572 1.1953056372 7.6717092526 0 1 0
292 16 1 0.0 16.1365983391 28.0559259586 11.0528240096 0 -1 0
293 44 1 0.0 14.7097844022 25.4270184756 9.9768588053 0 0 0
294 36 1 0.0 17.8479184593 27.7029418147 13.9948557392 0 0 0
295 25 1 0.0 14.7007733869 27.9264726976 6.7525833447 0 -1 0
296 25 1 0.0 15.6467676714 27.4405062625 7.677227906 1 -1 0
297 33 1 0.0 21.4256883193 2.1739586444 5.2064511809 -1 0 0
298 44 1 0.0 18.7417254783 0.2399224626 6.959464719 -1 1 0
299 36 1 0.0 18.1014956754 25.8383359608 9.7417666617 0 0 0
300 10 1 0.0 18.3695155479 0.1218245589 12.6749933535 0 0 0
301 44 1 0.0 21.7983348602 29.2688470249 10.5878470502 -1 -1 0
302 16 1 0.0 20.1735454599 26.4449574451 12.0582571426 0 0 0
303 33 1 0.0 19.8504918053 27.9230699876 8.3216648027 -1 -1 0
304 33 1 0.0 21.7997219873 29.8102936159 6.9204121826 -1 -1 0
305 30 1 0.0 23.2396989519 26.8534442638 10.2583501254 0 0 0
306 24 1 0.0 26.3315100859 28.4908921227 6.1681076793 0 0 0
307 37 1 0.0 3.2502484315 27.3366286257 7.7524618859 1 -1 0
308 37 1 0.0 1.5404316706 27.6460019 7.7031837321 1 -1 0
309 30 1 0.0 28.036317365 25.9416263459 7.0656677228 0 1 0
310 17 1 0.0 28.1358521012 28.3188454614 8.6235491497 0 -1 0
311 17 1 0.0 29.8738644948 0.0219289713 6.6137697276 0 0 0
312 30 1 0.0 26.5070372148 26.3897986819 10.3507352743 0 1 0
313 29 1 0.0 28.9887592648 24.7643303597 10.9435418979 1 0 0
314 14 1 0.0 3.3890086466 29.9524221488 12.7476972927 1 -1 0
315 14 1 0.0 29.5392112407 1.1766953794 11.3020098643 0 1 0
316 9 1 0.0 5.2859855966 3.6067141526 13.8610986751 0 0 0
317 22 1 0.0 2.141280735 29.9246885648 16.6593577337 1 0 0
318 9 1 0.0 2.4449679079 5.9571912024 16.7515998059 1 0 0
319 14 1 0.0 4.2456953203 29.5887959797 14.4563219832 1 -1 0
320 49 1 0.0 6.4646992104 2.1893495801 16.8867651167 0 1 0
321 49 1 0.0 7.725140625 2.5380089819 16.8765907086 0 1 0
322 35 1 0.0 10.9973899631 2.1370408527 16.5928563464 0 1 0
323 11 1 0.0 12.267867764 4.8429471392 14.2019677146 1 0 0
324 49 1 0.0 12.7337395692 0.7512216121 14.2532779346 0 1 0
325 9 1 0.0 9.5424081874 0.6307884987 14.0171288636 0 0 0
326 41 1 0.0 6.1032529343 5.4617361899 16.7306253846 0 0 0
327 49 1 0.0 8.6378067687 0.2032501801 16.9322757947 1 1 0
328 49 1 0.0 8.7385523855 29.2617794849 16.6246706192 0 0 0
329 35 1 0.0 11.5117481816 2.4748351441 16.7684071373 0 1 0
330 11 1 0.0 15.1358412042 6.0977055852 16.6382760708 1 0 0
331 11 1 0.0 14.5168186058 4.4346951758 15.3162062306 1 0 0
332 1 1 0.0 15.6588292408 2.493699864 13.201188799 0 0 0
333 35 1 0.0 15.2119009027 1.8538948959 16.743899427 0 1 0
334 26 1 0.0 17.7317769051 3.2964420695 16.6785718702 1 0 0
335 2 1 0.0 17.9917842714 5.9037436183 13.5708328183 0 0 0
336 10 1 0.0 23.570821719 2.3656960144 10.9599851551 -1 -1 0
337 26 1 0.0 18.9226849144 6.3000669406 16.4393329153 1 0 0
338 26 1 0.0 23.2584134711 5.752154522 16.7423746869 1 0 0
339 12 1 0.0 21.3623338383 2.3467369597 16.9283175285 -1 1 0
340 44 1 0.0 19.9741320703 3.5114005107 14.0188801307 -1 0 0
341 12 1 0.0 21.17814748 1.1032078975 16.8137877622 0 1 0
342 10 1 0.0 22.819274391 2.15953019 13.8106667346 -1 0 0
343 28 1 0.0 25.120290297 29.6857773329 10.4227199155 0 -1 0
344 12 1 0.0 24.1756585077 1.1399478339 16.6604058802 0 1 0
345 12 1 0.0 24.2976698093 1.6749964884 16.7483615918 -1 1 0
346 12 1 0.0 26.6133990663 5.2801108329 16.9560098712 0 1 0
347 26 1 0.0 26.1709501918 2.5823488411 12.6760441206 0 0 0
348 22 1 0.0 2.3539292923 1.8987826015 16.7526606341 2 1 0
349 22 1 0.0 27.9245880236 1.5824917423 14.9940217363 0 0 0
350 22 1 0.0 29.4286411467 3.8358673591 13.4393978373 -1 0 0
351 22 1 0.0 28.470997686 2.6137371164 17.025010875 0 1 0
352 9 1 0.0 1.3590701919 6.3424384301 16.9473908524 1 0 0
353 10 1 0.0 1.8914842989 6.8370152859 13.4360778869 0 0 0
354 10 1 0.0 0.6056493978 9.304373385 16.761094684 1 0 0
355 41 1 0.0 4.6541575807 8.4583533502 16.8054907993 -1 0 0
356 20 1 0.0 5.7693189802 8.7626093948 12.2353488622 1 1 0
357 20 1 0.0 4.3044571965 9.0741458024 13.5951177062 1 0 0
358 33 1 0.0 7.3741636891 7.2224795429 13.9142517655 0 -1 0
359 41 1 0.0 6.9387796917 12.1933023289 17.1072818661 -1 0 0
360 41 1 0.0 10.1938895298 6.23223507 16.4576597405 0 1 0
361 5 1 0.0 7.4366487157 12.6855498684 11.1145023606 -1 0 0
362 41 1 0.0 10.8334063373 9.0699118786 16.9434497077 0 1 0
363 41 1 0.0 9.1560818081 9.592576777 17.1602378871 0 1 0
364 11 1 0.0 11.5623192807 8.4100309452 13.4655273411 1 1 0
365 41 1 0.0 8.2180381343 8.3580983499 16.6489694662 0 2 0
366 2 1 0.0 15.3735421392 9.4935657083 11.7077578308 0 1 0
367 11 1 0.0 13.8471828828 6.4972711487 16.6459442555 0 0 0
368 11 1 0.0 13.3417694728 7.2111041842 16.0219554511 0 0 0
369 41 1 0.0 14.0509150646 10.2305399264 16.819688616 -1 0 0
370 11 1 0.0 12.854593541 10.7738893268 13.6060244735 1 1 0
371 11 1 0.0 16.1034777846 8.6078545898 14.907136343 0 0 0
372 48 1 0.0 16.2674858617 12.2109898967 16.9536050548 0 0 0
373 22 1 0.0 21.4123896913 6.9222208478 14.2739481683 -1 1 0
374 11 1 0.0 17.632271803 9.282263868 16.7197573675 -1 0 0
