43 27 1 0.0 9.227779629 11.2050328206 3.4115434243 1 0 0
44 27 1 0.0 9.3538088651 10.9720229714 2.9261448324 1 0 0
45 44 1 0.0 10.7488247575 6.8526683263 3.183487295 1 0 0
46 43 1 0.0 7.5710093789 11.2670518245 7.0490147609 0 0 0
47 28 1 0.0 12.2878319694 9.776414667 4.1078848298 2 0 0
48 35 1 0.0 14.3801218471 6.2094084136 3.9767956132 1 0 0
49 35 1 0.0 15.1106714097 7.1151799671 3.216985059 0 0 0
50 20 1 0.0 19.6806591258 9.1711294867 6.0041317098 1 0 0
51 20 1 0.0 16.1898030752 10.3384155568 2.8716654432 1 0 0
52 23 1 0.0 14.6369570455 12.5290034369 4.6090644028 1 0 0
53 35 1 0.0 16.9924916526 6.4732658629 3.1286173706 0 0 0
54 35 1 0.0 19.9692790804 7.1867066521 3.0272150119 1 0 0
55 44 1 0.0 23.131303295 5.7473315659 3.1406134545 1 1 0
56 44 1 0.0 23.1770368639 8.8310460127 7.0720614766 0 1 0
57 20 1 0.0 22.7263345189 8.8785611351 3.0579548757 1 0 0
58 26 1 0.0 27.0241089168 7.4107300481 2.8222686621 0 0 0
59 26 1 0.0 25.8985474258 3.8841088606 3.0732089178 0 0 0
60 26 1 0.0 25.9451675494 5.1644878289 3.7285769805 0 0 0
61 44 1 0.0 26.2161556929 10.261437192 5.9004798272 0 1 0
62 26 1 0.0 26.3060638969 7.7149755019 3.4453548709 0 0 0
63 18 1 0.0 5.5958627419 14.8233595407 3.4270473725 1 -1 0
64 4 1 0.0 2.5142776972 15.4681056191 3.0914915452 1 0 0
65 19 1 0.0 3.7747680723 12.1011459123 3.5968904259 1 0 0
66 28 1 0.0 0.8536831809 12.3493039908 3.0880670422 2 0 0
67 19 1 0.0 29.6094007633 15.3454785797 2.8202986992 0 0 0
68 10 1 0.0 12.2286634171 12.8465903522 2.914408581 2 -1 0
69 10 1 0.0 8.9199897984 14.1795370432 2.8152683469 0 -1 0
70 10 1 0.0 8.2236909545 13.7356935799 5.2156532688 0 -1 0
71 18 1 0.0 11.4073092785 17.310386984 3.2232168018 1 -2 0
72 18 1 0.0 8.2857443901 17.9950200983 3.2174785871 1 -1 0
73 23 1 0.0 18.349289576 13.9677466653 2.8091953735 1 0 0
74 23 1 0.0 14.3579584704 14.7721791486 4.7612206753 1 0 0
75 15 1 0.0 17.8837173641 15.2755652111 6.3039611164 1 1 0
76 23 1 0.0 16.2119156618 15.16615974 3.2664271694 1 0 0
77 38 1 0.0 14.1055524155 18.5744369313 2.716888682 1 1 0
78 15 1 0.0 17.9223524704 13.6619827146 8.1525487064 0 1 0
79 38 1 0.0 14.498317388 17.2362769769 6.435488124 1 0 0
80 35 1 0.0 19.1492559206 10.1748238384 2.8975624688 1 0 0
81 25 1 0.0 22.5791899207 12.6696136818 3.1849764213 0 -1 0
82 34 1 0.0 20.3992175726 16.7899315287 4.8246587125 -1 -1 0
83 34 1 0.0 19.8687265418 16.5375939122 3.7757063752 -1 -1 0
84 23 1 0.0 22.2808663359 11.7847577156 6.1021906717 1 0 0
85 5 1 0.0 23.8226226469 15.7772956039 5.3597605753 -1 0 0
86 25 1 0.0 25.3279354466 11.5982765067 2.9474772835 0 -1 0
87 25 1 0.0 28.4737021235 12.4911171433 6.1317703693 0 0 0
88 4 1 0.0 27.3786709314 13.5720760897 3.7490288758 0 0 0
89 9 1 0.0 25.0886698843 16.3264124985 2.9498988319 0 -1 0
90 5 1 0.0 25.5298325931 16.0001745658 5.8646982226 -1 0 0
91 4 1 0.0 4.0304205681 18.5790840811 3.6490870088 1 0 0
92 4 1 0.0 1.745787915 21.4734043574 3.171537401 1 0 0
93 28 1 0.0 1.3534443334 18.4964798243 2.8400483768 2 0 0
94 19 1 0.0 3.7591966081 22.1539636175 5.5402083602 1 -1 0
95 19 1 0.0 0.0125390602 19.8741266402 5.4363638968 1 -1 0
96 25 1 0.0 3.605875913 16.4612575144 5.776677548 1 -1 0
97 18 1 0.0 5.7180108947 19.8871842211 5.7184335596 1 -1 0
98 41 1 0.0 7.2525080615 23.6381795798 3.2520430337 1 -1 0
99 18 1 0.0 7.9841182578 18.5497791659 3.2242777742 1 -1 0
100 38 1 0.0 10.0343863488 20.5812742625 3.1097044756 1 1 0
101 41 1 0.0 11.4916048379 23.893970665 3.2878738431 1 -1 0
102 16 1 0.0 7.793481353 26.8238524896 3.1241977856 0 0 0
103 2 1 0.0 7.4924697631 24.0355186725 6.2566922749 0 -1 0
104 34 1 0.0 17.4564828521 18.2513048642 5.7538890437 -1 -1 0
105 34 1 0.0 16.5646504794 21.42385855 3.3199852232 -1 -1 0
106 34 1 0.0 17.0139961555 17.8334223029 4.3254842125 0 -1 0
107 9 1 0.0 19.872931561 22.4696163819 5.2385028698 1 -1 0
108 34 1 0.0 17.4809595774 21.901805799 3.1983905661 -1 -1 0
109 9 1 0.0 21.7699979117 19.0857231428 3.0891705504 0 0 0
110 15 1 0.0 22.5539553417 22.4492151424 3.6296961542 0 0 0
111 9 1 0.0 25.0905321951 20.4012204403 3.4363611103 0 0 0
112 5 1 0.0 23.1228771742 18.1440147157 5.7393045083 -1 0 0
113 4 1 0.0 29.027838947 21.2788991126 3.0795025402 0 0 0
114 9 1 0.0 27.3886714616 17.2531680418 3.2024070666 0 0 0
115 9 1 0.0 27.6076811243 18.2971765117 3.611579479 0 0 0
116 14 1 0.0 3.061779415 0.3218901903 6.1808563536 1 0 0
117 21 1 0.0 0.8049327409 22.8272115388 7.1440545962 2 0 0
118 41 1 0.0 4.1605931408 25.3009615212 6.852327551 0 -1 0
119 20 1 0.0 1.2097509015 25.1597590348 3.8895871367 1 0 0
120 41 1 0.0 4.7256736517 25.7196118732 3.7416256748 1 -1 0
121 27 1 0.0 5.8554535163 1.4576932409 2.9965961121 2 1 0
122 41 1 0.0 3.8583547903 27.06164428 7.4119863236 1 -1 0
123 10 1 0.0 10.4310147948 0.5470220722 3.1452828215 1 0 0
124 16 1 0.0 9.4177861236 27.3058307465 4.1238699585 0 0 0
125 27 1 0.0 8.3364738307 1.6740063981 5.846066996 2 1 0
126 10 1 0.0 8.4054419958 29.9314307092 2.9735056587 1 -1 0
127 41 1 0.0 12.9450185443 26.8662189944 3.9945480461 1 -1 0
128 1 1 0.0 17.2035448481 25.4429201903 3.0542866185 0 -1 0
129 1 1 0.0 14.9391535243 24.3967409022 3.5363244945 0 -1 0
130 41 1 0.0 11.5653404909 28.9703225628 6.4766069801 1 0 0
131 1 1 0.0 14.5706015352 24.6150087844 5.8826682398 0 -1 0
132 1 1 0.0 17.7058185107 29.1523156261 3.664454285 0 -1 0
133 15 1 0.0 20.3935892515 25.149957385 3.3862496982 0 0 0
134 28 1 0.0 22.0605060914 28.4555552843 3.1020323295 0 0 0
135 39 1 0.0 20.0647550616 27.7018768883 5.3107345285 0 0 0
136 8 1 0.0 3.9361669892 28.6790786214 3.1382712015 2 0 0
137 21 1 0.0 26.7774497278 23.6457530347 3.9038509748 1 0 0
138 21 1 0.0 28.4539949159 24.6641921714 6.0489396504 1 0 0
139 20 1 0.0 28.0238035737 26.3347460687 2.8622460724 0 0 0
140 39 1 0.0 23.8745711667 25.3253176702 3.4982750131 0 0 0
141 32 1 0.0 6.6712068885 29.9712953794 8.2196320088 1 0 0
142 32 1 0.0 6.5728357417 2.2973708496 12.0897054349 1 1 0
143 26 1 0.0 2.1724973924 5.7541094094 8.1174187909 2 0 0
144 8 1 0.0 1.0408335205 3.9501847292 11.6978245485 1 1 0
145 19 1 0.0 4.5748275744 4.4671988338 10.915694462 1 0 0
146 19 1 0.0 1.1895368997 2.4088442099 9.2354830941 2 0 0
147 36 1 0.0 3.8438540675 1.0874175569 9.7766901973 0 0 0
148 42 1 0.0 8.8976767615 4.692543086 14.7045414765 0 0 0
149 27 1 0.0 8.2628447643 0.7718093555 6.0519241433 2 0 0
150 42 1 0.0 10.5630550016 4.225210207 14.1133669869 0 0 0
151 13 1 0.0 7.7182212124 3.2487445267 9.3280185544 0 0 0
152 13 1 0.0 8.6099318588 0.0830606902 10.9098150395 0 0 0
153 3 1 0.0 13.2198443612 5.6702343112 11.9874523787 0 0 0
154 35 1 0.0 10.5776068696 2.8844529643 7.4869195693 0 0 0
155 35 1 0.0 11.4439937865 2.8533832531 9.9122186138 0 0 0
156 29 1 0.0 15.3249296965 5.7661754801 10.0896618602 1 1 0
157 22 1 0.0 16.7151745607 0.0696162424 10.9113752006 1 0 0
158 28 1 0.0 18.2854295416 5.2143062414 8.3597748753 1 0 0
159 25 1 0.0 20.8273929176 6.1828512652 6.0922466294 1 0 0
160 28 1 0.0 22.1928876778 1.7440012098 8.7709519342 1 1 0
161 25 1 0.0 20.7814068133 7.1020594683 7.9814505006 1 -1 0
162 1 1 0.0 19.4267122913 29.5720939577 7.9595869634 -1 0 0
163 37 1 0.0 19.1163595811 2.1262303557 11.3042538943 0 0 0
164 29 1 0.0 16.8806415757 6.3987978938 11.700981079 2 1 0
165 8 1 0.0 29.4744171 2.1014252059 5.969712335 1 1 0
166 1 1 0.0 20.0492037024 0.8378822248 5.925727379 0 1 0
167 14 1 0.0 26.9802305027 1.0750078903 8.1946644677 -1 0 0
168 45 1 0.0 25.2695631548 3.1977326366 10.3101607834 0 0 0
169 14 1 0.0 28.2055155492 4.9558688409 11.1633963549 0 0 0
170 19 1 0.0 29.0452005072 4.693125298 8.3296403975 1 0 0
171 44 1 0.0 4.5558172619 7.5826532038 8.0836480112 1 0 0
172 40 1 0.0 29.4006164879 8.2360371784 7.7557586395 0 0 0
173 40 1 0.0 0.9326017035 10.2694997189 10.8251539383 1 -1 0
174 26 1 0.0 1.1974213933 7.3326212259 12.1455172889 2 0 0
175 19 1 0.0 3.9704084405 8.2158527315 11.6295913676 1 0 0
176 14 1 0.0 6.0860596257 11.4514998028 10.7719980998 1 0 0
177 40 1 0.0 2.859463539 10.4356212114 9.7754285234 1 0 0
178 42 1 0.0 10.1340517373 5.1070414152 11.7800559414 1 0 0
179 43 1 0.0 12.0385826351 5.8732281765 9.1647457585 1 0 0
180 42 1 0.0 7.6775194293 5.7169196148 12.1818584146 0 0 0
181 27 1 0.0 8.0424443342 8.7902198153 9.1812936539 1 0 0
182 42 1 0.0 11.7238557079 9.1202993633 10.752037887 1 0 0
183 38 1 0.0 9.0601169593 11.1199819943 11.8341637906 0 0 0
184 10 1 0.0 11.5998052594 10.2739747595 7.7500385379 0 -1 0
185 14 1 0.0 10.2870269994 13.6375852001 10.3989378719 1 0 0
186 29 1 0.0 17.4605801792 8.5895344894 8.844393899 0 1 0
187 28 1 0.0 14.6748459349 8.5778848864 7.022903838 1 0 0
188 43 1 0.0 16.9084999339 6.7735542272 6.3042657386 0 0 0
189 42 1 0.0 15.8004374509 9.6388128171 12.2722021794 1 0 0
190 14 1 0.0 12.5539995539 12.0623199377 12.0912903367 1 0 0
191 25 1 0.0 20.3752834385 11.3974093476 8.58556655 1 -1 0
192 20 1 0.0 23.2385388985 9.6120433464 4.4762856349 1 0 0
193 45 1 0.0 23.1098969899 4.7788664274 9.0284360789 1 0 0
194 45 1 0.0 20.6514177741 5.2939692142 11.2274741604 0 0 0
195 29 1 0.0 22.1173718231 8.4328058831 10.6906085265 0 0 0
196 33 1 0.0 19.5130935885 10.3233287141 11.3876551235 0 -1 0
197 40 1 0.0 24.1042752524 10.5474402612 9.514562496 0 0 0
198 8 1 0.0 23.3212950633 5.709526298 12.2507271657 0 1 0
199 19 1 0.0 28.3865477451 4.494456158 7.3757125951 1 0 0
200 40 1 0.0 25.2736009609 6.2975458049 6.5774199223 0 1 0
201 8 1 0.0 25.38144978 7.0120836885 9.9132473034 0 1 0
202 40 1 0.0 29.4146296777 8.2232232339 6.7757281896 0 0 0
203 40 1 0.0 26.8307491343 9.8699136206 9.31842813 0 0 0
204 8 1 0.0 24.9919190712 8.5029015173 11.7549891558 0 1 0
205 4 1 0.0 27.3442050826 12.3998290783 10.8284296859 0 0 0
206 23 1 0.0 28.4656064983 8.0334352652 11.1999416433 0 0 0
207 45 1 0.0 1.3312470088 13.3061661171 11.4609639561 2 1 0
208 19 1 0.0 4.7435356233 12.497696844 7.9231322979 1 0 0
209 25 1 0.0 4.0589967116 15.5647575638 6.6615263443 1 -1 0
210 25 1 0.0 3.8300735127 15.865060533 7.3916266225 1 -1 0
211 38 1 0.0 7.1613112454 14.8864239482 9.1084184533 0 0 0
212 18 1 0.0 1.9160676275 13.3154068223 6.6845845817 1 0 0
213 23 1 0.0 1.5789905556 15.8694385823 9.7274236777 1 0 0
214 7 1 0.0 4.0016529945 18.0502511576 10.5354746717 0 0 0
215 43 1 0.0 11.4227494919 12.8969899538 5.9535682462 0 0 0
216 18 1 0.0 11.3202576637 18.0860235865 5.3412075081 1 -2 0
217 7 1 0.0 6.7750462814 17.2579461967 6.1427246774 1 0 0
218 7 1 0.0 9.9846908668 15.7859174992 6.836396251 1 0 0
219 14 1 0.0 10.053344582 13.2081053846 9.5256028706 1 0 0
220 6 1 0.0 9.7057044936 16.7300685203 10.3230778936 1 0 0
221 6 1 0.0 10.1841289593 18.2909270874 11.3265898183 1 0 0
222 14 1 0.0 13.1710735132 12.4406361334 10.904946471 1 0 0
223 33 1 0.0 15.130659221 10.2392243376 9.4346682407 1 0 0
224 43 1 0.0 16.6736686368 11.1347521006 6.5439442086 0 0 0
225 33 1 0.0 14.739316465 13.7560447016 7.6554973298 0 0 0
226 33 1 0.0 16.7684251749 13.2773177472 10.9174297511 0 0 0
227 39 1 0.0 17.914169118 16.7386356175 11.3528277892 0 -1 0
228 7 1 0.0 12.854939596 15.5434810951 10.199466227 1 0 0
229 39 1 0.0 20.9446101124 15.5170670824 7.6287976891 1 0 0
230 15 1 0.0 19.9112730123 13.9351415201 10.4912712705 0 1 0
231 23 1 0.0 22.7657787611 13.8914129217 9.5326376831 1 0 0
232 15 1 0.0 23.0271423863 16.8786487762 10.8783549749 0 0 0
233 8 1 0.0 21.3743406116 13.5023984101 13.0156956499 0 -1 0
234 25 1 0.0 28.9272633074 16.4569820316 6.7831107655 0 0 0
235 4 1 0.0 25.430902209 13.3691475551 7.6788145582 0 0 0
236 23 1 0.0 26.535718538 16.4389530851 9.4474667426 0 0 0
237 18 1 0.0 28.8774037144 14.8164902041 9.4331378285 0 0 0
238 40 1 0.0 29.8823424953 11.178632196 8.5843314094 0 0 0
239 18 1 0.0 29.5657821706 18.1910196328 9.8065938414 0 -1 0
240 33 1 0.0 25.1729477454 14.2469405775 11.6450363331 1 -1 0
241 7 1 0.0 4.2559194128 19.8997884289 8.3307955415 0 0 0
242 18 1 0.0 1.6128932927 18.787918256 8.0052032722 1 -1 0
243 7 1 0.0 6.3221317563 21.1877704757 10.7703128547 0 0 0
244 11 1 0.0 3.6488140059 22.2499932072 11.9127473775 0 0 0
245 41 1 0.0 3.9094788285 23.1051681591 8.1991886403 1 -1 0
246 41 1 0.0 2.9890790301 24.0469788708 9.2002042554 1 -1 0
247 2 1 0.0 7.1246646116 24.3955762074 6.506798767 0 -1 0
248 7 1 0.0 6.0184058881 18.7604293594 8.7655530621 0 0 0
249 7 1 0.0 7.7905414897 20.3142409446 10.3917215123 0 0 0
250 18 1 0.0 7.4759194364 20.684524883 5.9393886204 2 0 0
251 2 1 0.0 12.9164550001 20.9616597113 4.6353679766 0 -1 0
252 38 1 0.0 8.8861233224 18.450488613 8.0615657062 1 0 0
253 2 1 0.0 10.6929943956 20.944411828 7.1416437052 0 -1 0
254 16 1 0.0 11.1501664807 20.9157369727 10.3784057468 0 0 0
255 2 1 0.0 8.1237006856 23.5648413615 8.2313406305 0 -1 0
256 38 1 0.0 13.0138259332 18.5986574082 8.4004589608 1 0 0
257 33 1 0.0 15.7806207817 15.9295288418 9.2922682806 -1 0 0
258 34 1 0.0 17.1799323341 21.5313994615 6.3497690526 0 -1 0
259 2 1 0.0 14.2636059556 21.8975826921 5.4738798073 0 -1 0
260 9 1 0.0 16.3665431808 22.5296319345 9.5926157743 1 0 0
261 32 1 0.0 13.8787820219 22.1441962309 11.2560033148 0 0 0
262 34 1 0.0 19.9426380995 19.8945867155 6.4933527726 1 0 0
263 34 1 0.0 21.3284439008 18.490577399 8.9353372702 0 0 0
264 34 1 0.0 20.091520558 21.3831737502 10.1850001477 0 -1 0
265 5 1 0.0 18.1485597046 19.1004561797 9.1339065056 0 0 0
266 5 1 0.0 22.1966669315 22.1927745822 7.2386037473 0 0 0
267 34 1 0.0 20.9283357835 19.7561338247 10.9933421486 0 -1 0
268 15 1 0.0 24.3752924257 20.2681977157 8.2663462537 0 1 0
269 6 1 0.0 22.6968565784 23.2316167794 11.445090243 0 -1 0
270 5 1 0.0 26.2358864008 18.7278810295 6.230749159 0 0 0
271 39 1 0.0 25.2787518373 22.3342482749 6.4141744025 0 0 0
272 25 1 0.0 0.0136921523 17.1056152578 5.687364104 1 -1 0
273 6 1 0.0 26.4639038443 19.341075952 9.9875474252 0 0 0
274 21 1 0.0 29.9228280006 21.4159187876 9.2063511507 1 -1 0
275 21 1 0.0 27.3627317029 22.6927934738 9.2390356659 0 -1 0
276 41 1 0.0 1.6863231371 29.1289205558 8.6271914845 1 -1 0
277 13 1 0.0 0.4780325582 24.1141046224 11.1099366023 2 -2 0
278 13 1 0.0 5.2411753366 25.802794393 10.0425227668 1 0 0
279 32 1 0.0 7.6006810579 27.4616913233 8.7667315696 1 0 0
280 13 1 0.0 2.9468891206 27.5614194081 11.2261364168 2 -1 0
281 2 1 0.0 6.9745939184 24.1785655936 12.225213625 0 0 0
282 32 1 0.0 7.7951810539 27.4066816613 12.4257445316 1 0 0
283 13 1 0.0 0.8180280889 0.5006046417 12.0304378038 2 0 0
284 2 1 0.0 8.5532656815 22.9804018698 8.135112889 0 -1 0
285 16 1 0.0 11.579158792 25.1478140561 7.1745798368 0 0 0
286 37 1 0.0 10.2572814432 28.9034777818 13.351910503 0 -1 0
287 37 1 0.0 10.9930933904 27.5775995958 11.8292505409 0 -1 0
288 2 1 0.0 10.2443806306 24.0519381987 10.4487663429 0 -1 0
289 3 1 0.0 12.8560585674 1.7532025992 12.4245108535 1 0 0
290 1 1 0.0 19.2695726161 24.3548385106 7.8249364388 0 -1 0
291 2 1 0.0 12.6218091938 22.3378035464 8.231459386 0 -1 0
292 37 1 0.0 13.6266536113 28.5470969867 10.7946478683 0 -1 0
293 2 1 0.0 12.1650921413 25.1594329131 10.3551352397 -1 -1 0
294 41 1 0.0 14.8918709793 26.1096137387 8.7026898335 1 0 0
295 3 1 0.0 15.6869771976 26.9089804517 11.9177469483 1 -1 0
296 39 1 0.0 18.9408840879 24.7601327469 11.0583739789 0 0 0
297 32 1 0.0 15.3129497969 23.7839747357 12.2771053069 0 0 0
298 22 1 0.0 15.6762964882 29.8607746986 6.0734537476 1 -1 0
299 15 1 0.0 17.8234844392 26.0637624969 5.9893743442 1 0 0
300 39 1 0.0 17.9175703353 26.9688432991 9.5920429839 1 0 0
301 1 1 0.0 22.5603258897 25.0697067959 6.2135524228 0 -1 0
302 37 1 0.0 22.2103512808 28.7170179262 7.9713872529 0 -1 0
303 15 1 0.0 21.1694716838 26.2760290764 8.9217527919 1 0 0
304 37 1 0.0 24.5802196211 24.2641936581 8.8091503356 0 -1 0
305 31 1 0.0 24.0275739723 26.743191029 11.0043111322 0 0 0
306 14 1 0.0 28.7378096195 28.5755273796 6.1445064696 -1 -1 0
307 1 1 0.0 23.0303460604 0.1004543597 5.2559495039 0 0 0
308 13 1 0.0 28.7995872618 0.3288925218 11.4981817659 0 1 0
309 13 1 0.0 0.8882117074 26.1760589976 8.2754976876 1 0 0
310 15 1 0.0 25.1006661818 27.3103690802 7.881571066 1 -1 0
311 37 1 0.0 25.6020558462 24.0462192698 11.4895068123 0 -1 0
312 13 1 0.0 28.2662158309 28.4695327697 9.7083329377 0 0 0
313 21 1 0.0 27.4377955802 25.4311903609 9.4560362349 0 -1 0
314 36 1 0.0 3.3464344254 1.3449673504 13.735012491 0 0 0
315 30 1 0.0 3.4579262342 1.4873113617 16.8388090523 1 1 0
316 36 1 0.0 1.5010699632 4.3579161777 16.2803821879 0 0 0
317 36 1 0.0 0.7918262305 3.3345754461 16.5737525997 0 0 0
318 30 1 0.0 6.6115807584 3.3410818922 16.4661657802 1 0 0
319 30 1 0.0 6.6044054484 2.6851958194 16.8512854521 1 1 0
320 30 1 0.0 4.0862055763 0.3699831031 16.8223439428 2 1 0
321 14 1 0.0 3.673110988 5.7319752496 13.9123502736 1 0 0
322 36 1 0.0 1.1456943911 29.3857159609 14.8292397211 1 -1 0
323 11 1 0.0 8.467720302 5.984737274 17.0464146653 1 1 0
324 11 1 0.0 10.0837681982 3.5193955392 17.3341896362 -1 0 0
325 32 1 0.0 6.8523178836 1.5649691618 13.9500286698 1 1 0
326 11 1 0.0 11.4993331669 6.3681577928 16.5819169737 -1 0 0
327 32 1 0.0 7.2827154091 0.5489203562 13.9471778122 1 1 0
328 37 1 0.0 12.353623351 0.9242351478 15.4850281925 0 0 0
329 3 1 0.0 13.349663229 3.2867155037 16.9156107295 0 0 0
330 29 1 0.0 15.9289456374 3.3729742215 12.0069196989 2 1 0
331 12 1 0.0 18.1456872503 3.352129853 17.0597231367 1 0 0
332 12 1 0.0 15.8178430594 1.4791097757 16.8882893173 1 0 0
333 3 1 0.0 15.5428244348 5.5683204867 17.038530414 -1 0 0
334 3 1 0.0 16.3093794858 6.604726078 16.8599765232 0 0 0
335 37 1 0.0 18.2394752657 29.6778898164 16.5150241898 0 -1 0
336 17 1 0.0 22.3834612865 2.3359055585 12.3915605412 0 0 0
337 29 1 0.0 16.6913585364 3.7551652173 12.6048093317 2 1 0
338 12 1 0.0 21.0138511086 2.3353745826 17.2007626675 0 0 0
339 12 1 0.0 21.9254621815 2.2917448422 16.9756888012 1 0 0
340 17 1 0.0 20.006584862 3.9354302772 14.0034294583 1 -1 0
341 17 1 0.0 20.6963275823 5.879965105 16.9933526031 1 -1 0
342 12 1 0.0 23.7985005459 5.2881514146 16.6267840465 0 0 0
343 45 1 0.0 25.3589101806 3.5637563723 14.0772047486 0 0 0
344 31 1 0.0 28.6001559471 2.7411757043 14.0337345344 0 1 0
345 31 1 0.0 25.2279507702 1.7003233289 16.9349839956 0 1 0
346 12 1 0.0 28.5540172928 0.780113575 17.0643198321 0 1 0
347 12 1 0.0 27.6443189931 4.2433365194 16.7914205375 0 1 0
348 26 1 0.0 3.8501529807 10.2887201412 15.3665882442 2 0 0
349 14 1 0.0 6.2757357089 8.9746238317 13.5005353157 1 0 0
350 30 1 0.0 3.7130499795 6.2938543447 16.6609638977 2 0 0
351 30 1 0.0 29.4514624234 7.1925672207 15.8120811494 1 1 0
352 16 1 0.0 0.7805423905 11.7836069085 17.0807532706 1 0 0
353 43 1 0.0 10.487422234 7.7918974456 13.8029881366 1 0 0
354 11 1 0.0 6.5549315036 8.3372091937 16.6616682245 1 1 0
355 11 1 0.0 10.7027937134 9.0725207641 16.6348082691 0 0 0
356 11 1 0.0 7.2593300348 13.073651683 17.0603596445 0 0 0
357 43 1 0.0 8.122146696 10.5182562395 15.1013439891 1 0 0
358 38 1 0.0 11.3280815364 11.4829794032 14.9567306305 0 0 0
359 3 1 0.0 14.3966663946 3.5610925641 14.5532994837 0 0 0
360 3 1 0.0 16.5877682058 5.4841646395 14.659626392 0 0 0
361 3 1 0.0 14.3407291933 9.3669977659 16.6642820414 0 0 0
362 42 1 0.0 16.5468740217 8.8980539568 14.1681637178 1 0 0
363 3 1 0.0 13.2683819457 9.2829060982 14.1156445459 0 0 0
364 42 1 0.0 14.8642923833 12.9039361652 16.7777847499 1 1 0
365 4 1 0.0 18.90146175 8.3812938191 16.9767136931 -1 1 0
366 8 1 0.0 19.458482895 7.7846364253 13.4316790889 0 1 0
367 33 1 0.0 21.5079083371 10.6291965882 15.7896846711 1 -1 0
368 4 1 0.0 23.0074643826 8.3087468034 17.053586015 0 0 0
369 29 1 0.0 23.5806715177 8.3719861453 14.1190999767 0 0 0
370 40 1 0.0 23.8077805865 11.78251863 13.0012304492 -1 0 0
371 29 1 0.0 23.8676686684 12.834014006 16.9936757617 0 0 0
372 8 1 0.0 26.7162086625 6.1571361772 14.3876212456 0 1 0
373 45 1 0.0 26.0561396936 12.9448553167 14.7622603407 1 0 0
374 23 1 0.0 0.5248616246 10.2110785422 14.3573424813 1 0 0
